Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0610351525247097,-0.1831054538488388,-0.2441406100988388,-0.1444091796875,0.210205078125,0.9715576171875
0.10436749458312988,0.0610351525247097,0.1220703050494194,-0.6103515625,-0.14208984375,0.21337890625,0.973876953125
0.22408795356750488,0.0,-0.0610351525247097,-0.3662109076976776,-0.142333984375,0.2147216796875,0.97412109375
0.34403443336486816,0.0610351525247097,-0.2441406100988388,-0.1831054538488388,-0.1434326171875,0.21142578125,0.97265625
0.44987058639526367,0.1220703050494194,-0.1831054538488388,0.0,-0.1422119140625,0.21484375,0.9764404296875
0.5690157413482666,-1.0986328125,-0.4272460639476776,2.44140625,-0.14453125,0.213623046875,0.9737548828125
0.7037196159362793,0.0610351525247097,-0.30517578125,0.6103515625,-0.14501953125,0.211181640625,0.972412109375
0.8687343597412109,-0.30517578125,0.30517578125,-0.4882812201976776,-0.148193359375,0.21240234375,0.9716796875
0.9890491962432861,0.1831054538488388,0.4272460639476776,-3.662109136581421,-0.145751953125,0.2119140625,0.973876953125
1.1090171337127686,-16.29638671875,4.0283203125,-8.9111328125,-0.1500244140625,0.1368408203125,0.9598388671875
1.227933645248413,-18.49365234375,-1.6479490995407104,-14.099120140075684,-0.6187744140625,0.1492919921875,1.2940673828125
1.3488056659698486,16.05224609375,-11.169432640075684,62.744136810302734,-0.232177734375,0.147705078125,1.118408203125
1.4687519073486328,53.894039154052734,-27.587888717651367,10.498045921325684,-0.13671875,0.239990234375,1.093994140625
1.5891213417053223,38.02490234375,-20.263669967651367,14.404295921325684,-0.3170166015625,0.2796630859375,0.9403076171875
1.7093780040740967,2.563476324081421,-3.479003667831421,23.620603561401367,-0.2119140625,0.23046875,0.954833984375
1.829024314880371,-46.203609466552734,30.090330123901367,13.366698265075684,0.1396484375,0.002685546875,0.9727783203125
1.9487740993499756,-32.958984375,22.705076217651367,-8.1787109375,-0.26611328125,0.1932373046875,1.0469970703125
2.06837797164917,-8.72802734375,4.94384765625,-0.30517578125,-0.1531982421875,0.192138671875,0.9892578125
2.188265085220337,-6.713866710662842,2.197265625,-1.4648436307907104,-0.1534423828125,0.2108154296875,0.9871826171875
2.3088998794555664,-0.2441406100988388,-2.13623046875,0.3662109076976776,-0.1597900390625,0.203857421875,0.96923828125
2.4286599159240723,-0.1220703050494194,-0.54931640625,-0.8544921278953552,-0.1612548828125,0.2034912109375,0.9661865234375
2.548797130584717,-5.737304210662842,6.530761241912842,-0.9155272841453552,-0.15625,0.2086181640625,0.9661865234375
2.6689794063568115,-3.906249761581421,3.784179449081421,-1.5258787870407104,-0.144775390625,0.2269287109375,0.9752197265625
2.7893598079681396,-1.3427733182907104,0.9765624403953552,-1.03759765625,-0.1358642578125,0.2271728515625,0.972900390625
2.909090757369995,-0.4272460639476776,0.8544921278953552,-0.1831054538488388,-0.134765625,0.2315673828125,0.9735107421875
3.088742971420288,0.7934569716453552,-0.4882812201976776,0.6713866591453552,-0.1363525390625,0.23046875,0.9744873046875
3.148419141769409,2.929687261581421,-2.3193359375,0.3662109076976776,-0.141357421875,0.21923828125,0.9698486328125
3.2683169841766357,4.150390625,-1.8920897245407104,-3.540038824081421,-0.1448974609375,0.210693359375,0.968017578125
3.3886806964874268,-7.751464366912842,1.2817381620407104,-7.812499523162842,-0.1363525390625,0.1573486328125,0.96142578125
3.449490785598755,-127.44139862060547,-8.72802734375,-32.3486328125,-0.156494140625,0.2518310546875,1.0482177734375
3.569373846054077,19.1650390625,36.2548828125,-28.686521530151367,-0.2379150390625,-0.0714111328125,0.7467041015625
3.7484421730041504,92.71239471435547,-17.51708984375,64.94140625,0.0279541015625,0.2423095703125,0.9058837890625
3.8088810443878174,97.65624237060547,-17.51708984375,29.479978561401367,-0.1851806640625,0.4730224609375,0.8858642578125
3.929032325744629,67.626953125,-8.1787109375,-6.225585460662842,-0.10302734375,0.342529296875,0.788330078125
4.049708366394043,-5.126952648162842,-8.23974609375,26.367185592651367,-0.0943603515625,0.4063720703125,0.6259765625
4.1694605350494385,-58.288570404052734,11.047362327575684,-16.845703125,-0.2159423828125,0.098388671875,1.0703125
4.289180278778076,-46.997066497802734,28.747556686401367,-12.145995140075684,-0.2635498046875,0.228759765625,1.1131591796875
4.408815622329712,-8.60595703125,2.624511480331421,0.54931640625,-0.1634521484375,0.199462890625,0.999267578125
4.529276371002197,-1.220703125,-0.7324218153953552,0.6713866591453552,-0.161376953125,0.18115234375,0.9654541015625
4.648841381072998,-7.690429210662842,4.57763671875,-1.3427733182907104,-0.1573486328125,0.1998291015625,0.9783935546875
4.769153594970703,-5.493163585662842,1.5869139432907104,-1.4038084745407104,-0.1468505859375,0.2158203125,0.981201171875
4.888060092926025,-1.7700194120407104,1.4648436307907104,-0.6103515625,-0.14404296875,0.2156982421875,0.9737548828125
5.009187698364258,-0.8544921278953552,2.685546636581421,-0.4272460639476776,-0.1375732421875,0.215576171875,0.971923828125
5.129694223403931,-2.197265625,1.3427733182907104,-0.8544921278953552,-0.1326904296875,0.226806640625,0.97607421875
5.249056816101074,1.8310545682907104,-0.7324218153953552,-0.30517578125,-0.1290283203125,0.2232666015625,0.9771728515625
5.368340015411377,2.624511480331421,-1.220703125,-0.4882812201976776,-0.137939453125,0.2176513671875,0.9742431640625
5.488863229751587,3.906249761581421,-1.9531248807907104,-4.45556640625,-0.1414794921875,0.200439453125,0.9735107421875
5.609640121459961,-30.273435592651367,6.347655773162842,-12.268065452575684,-0.14404296875,0.1790771484375,0.984619140625
5.7295801639556885,-153.564453125,-21.667478561401367,-70.37353515625,-0.229736328125,0.0281982421875,1.1683349609375
5.848877906799316,31.311033248901367,7.934569835662842,20.996091842651367,-0.153564453125,0.0157470703125,1.012451171875
5.968369960784912,117.06542205810547,-1.03759765625,34.11865234375,-0.2947998046875,0.34130859375,1.01904296875
6.149950742721558,86.36473846435547,-41.259761810302734,15.502928733825684,-0.0052490234375,0.4652099609375,1.0322265625
6.2096779346466064,59.020992279052734,-29.541013717651367,-34.60693359375,-0.2557373046875,0.382080078125,0.73388671875
6.328364610671997,-5.554198741912842,1.7700194120407104,42.541500091552734,-0.0635986328125,0.165771484375,0.688232421875
6.449842691421509,-74.76806640625,30.639646530151367,-30.029294967651367,-0.2896728515625,0.1875,1.1927490234375
6.5688722133636475,-19.8974609375,14.892577171325684,-9.58251953125,-0.1737060546875,0.1492919921875,1.05126953125
6.749295711517334,-9.27734375,4.5166015625,-0.30517578125,-0.1820068359375,0.1591796875,0.98583984375
6.868345737457275,-16.78466796875,12.207030296325684,-0.6713866591453552,-0.152587890625,0.173095703125,0.9805908203125
6.929206371307373,-7.629394054412842,4.82177734375,-2.25830078125,-0.138916015625,0.214111328125,0.9873046875
7.04851508140564,-2.563476324081421,1.15966796875,-2.807616949081421,-0.131591796875,0.2149658203125,0.976318359375
7.1699419021606445,-1.4038084745407104,-1.0986328125,-1.5258787870407104,-0.1328125,0.221923828125,0.9791259765625
7.289353847503662,-1.2817381620407104,0.2441406100988388,-0.0610351525247097,-0.1396484375,0.2230224609375,0.973876953125
7.40913462638855,-0.2441406100988388,-0.0610351525247097,-0.54931640625,-0.13623046875,0.2210693359375,0.9737548828125
7.588233470916748,0.0610351525247097,-0.2441406100988388,-0.1220703050494194,-0.1365966796875,0.2244873046875,0.97509765625
7.709225416183472,1.3427733182907104,-0.7324218153953552,0.0,-0.13525390625,0.2227783203125,0.9761962890625
7.769314765930176,3.051757574081421,-1.0986328125,-0.1831054538488388,-0.143310546875,0.2080078125,0.9661865234375
7.889830112457275,-2.746581792831421,0.54931640625,-3.540038824081421,-0.14453125,0.17578125,0.961669921875
8.009371519088745,-124.75585174560547,-9.8876953125,-39.4287109375,-0.1094970703125,0.2554931640625,1.078857421875
8.12923526763916,4.5166015625,29.418943405151367,-2.13623046875,0.009033203125,-0.0631103515625,0.9088134765625
8.249558210372925,81.29882049560547,10.192870140075684,19.1650390625,-0.2125244140625,0.31201171875,0.8985595703125
8.369241952896118,100.46385955810547,-5.065917491912842,38.2080078125,-0.303955078125,0.4666748046875,0.9171142578125
8.488831043243408,81.72606658935547,-26.123044967651367,8.11767578125,-0.0281982421875,0.426513671875,0.8951416015625
8.609164237976074,39.24560546875,-13.916014671325684,20.996091842651367,-0.195068359375,0.283935546875,0.802978515625
