Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
4.770184994,-51.51366806,59.81444931,20.20263481,0.060913086,-0.33203125,1.264404297
4.927102327,-28.80859184,16.05224609,-1.403808475,0.168945313,-0.235107422,0.769165039
5.031358004,-17.08984375,15.38085842,-5.249022961,0.188598633,-0.083984375,0.831665039
5.137425423,-0.305175781,-6.958007336,-10.98632717,0.090698242,-0.063720703,0.82434082
5.242366552,24.65820122,17.15087891,-7.995604992,0.09765625,-0.159912109,1.049926758
5.452261448,22.70507622,13.12255764,-25.26855278,0.277832031,-0.231689453,1.036499023
5.504563808,0.061035153,-0.061035153,-0.183105454,-0.031005859,-0.021972656,1.006713867
5.609610558,-0.061035153,0.061035153,-0.183105454,-0.03125,-0.023681641,1.00769043
5.714505434,-0.427246064,0.671386659,-0.122070305,-0.031005859,-0.019287109,1.005859375
5.87148571,-1.098632813,0.793456972,0.122070305,-0.025268555,-0.016723633,1.006469727
5.976367235,-1.037597656,0.305175781,0.122070305,-0.025878906,-0.017211914,1.005004883
6.133972406,-2.807616949,1.098632813,0.305175781,-0.026611328,-0.016235352,1.010498047
6.238680363,-5.676269054,3.479003668,0,-0.022338867,0.001098633,0.998779297
6.344049454,5.981444836,3.295898199,-1.6479491,-0.013916016,0.009765625,0.98815918
6.448995113,22.58300591,9.460449219,-2.44140625,-0.023925781,-0.034423828,1.013549805
6.554538488,80.93260956,11.96288967,-18.49365234,0.176757813,0.07019043,1.144287109
6.659766912,-5.554198742,2.319335938,-26.61132622,0.208618164,0.211425781,0.92565918
6.816964149,-24.53613091,9.948730469,35.82763672,0.082397461,-0.072021484,0.779663086
6.921920538,-8.544921875,2.197265625,44.37255478,-0.079589844,-0.346923828,0.923095703
7.026641369,-13.54980373,9.155273438,4.943847656,0.056884766,-0.334350586,0.953979492
7.131318092,0.305175781,6.164550304,-10.86425686,0.181884766,-0.140380859,0.991943359
7.288949013,-9.460449219,4.211425781,12.87841702,0.048461914,-0.140625,0.934814453
7.394744396,15.62499905,-5.310058117,3.967284918,0.294921875,-0.121582031,1.104736328
7.499252796,12.2070303,-7.141112804,1.953124881,0.120727539,-0.143066406,1.157714844
7.655954838,-1.464843631,2.014160156,1.953124881,0.168457031,-0.029541016,1.105712891
7.814092636,-14.89257717,-6.469726086,-10.68115139,0.630249023,-0.034057617,1.39855957
7.866568327,-13.85497952,-10.2539053,-24.35302544,0.040283203,-0.006713867,0.944335938
8.024348021,-2.62451148,2.44140625,1.403808475,0.010253906,-0.017456055,1.018432617
8.129333496,2.807616949,-2.014160156,-0.97656244,-0.01574707,-0.023681641,1.042358398
8.234542847,0.366210908,0.915527284,-1.464843631,-0.009765625,-0.015136719,1.032714844
8.339509726,-2.014160156,-2.319335938,0.305175781,0.006835938,-0.010498047,1.0078125
8.443603277,1.220703125,-2.197265625,0.061035153,-0.001586914,-0.006347656,0.997192383
8.603216648,-1.281738162,-4.272460938,0.732421815,-0.027709961,-0.004516602,1.006347656
8.707221985,1.464843631,-3.356933355,0.122070305,-0.024780273,-0.009521484,0.999755859
8.864195824,7.751464367,-3.11279273,-1.037597656,-0.024902344,-0.009399414,0.98840332
8.970327377,9.704589844,0.305175781,-3.784179449,-0.037963867,-0.059936523,1.01171875
9.073834896,0.427246064,-0.305175781,-0.48828122,-0.048095703,-0.051269531,0.999145508
9.231067896,-1.892089725,-1.281738162,-0.183105454,-0.041992188,-0.054321289,1.002563477
9.284254551,-1.403808475,0.366210908,0.549316406,-0.03125,-0.05871582,1.006713867
9.441965818,2.075195313,10.49804592,0.610351563,-0.022460938,-0.066894531,1.018066406
9.546608686,-0.671386659,2.380371094,0.793456972,-0.010009766,-0.059570313,1.008666992
9.704807043,-0.610351563,1.892089725,-0.793456972,-0.019775391,-0.062011719,1.013549805
9.756519318,-1.892089725,0.610351563,0.305175781,-0.017211914,-0.040527344,1.002441406
9.914093494,6.958007336,7.629394054,-4.821777344,-0.004272461,-0.094116211,1.022460938
10.01939321,0.793456972,-0.366210908,-2.075195313,-0.017822266,-0.043823242,1.000732422
10.12484479,-7.141112804,6.774901867,-0.305175781,0.01574707,-0.073852539,1.012451172
10.28235888,0.24414061,1.953124881,-0.48828122,0.012695313,-0.041870117,1.011474609
10.3870244,2.807616949,3.845214605,2.746581793,0.025024414,-0.043334961,1.004150391
10.49142265,0.854492128,0.732421815,2.868652105,0.023193359,-0.046020508,1.004760742
10.59731889,3.417968512,-0.48828122,0,0.016113281,-0.049682617,1.003173828
10.75374889,2.075195313,1.403808475,0.549316406,0.03112793,-0.047851563,1.003540039
10.9113307,8.666992188,1.342773318,1.159667969,0.020141602,-0.051513672,1.00793457
10.96440482,16.29638672,3.051757574,2.319335938,0.053222656,-0.075805664,1.000976563
11.06879592,35.64453125,11.65771389,-2.319335938,0.064697266,-0.186401367,0.992553711
11.2795434,142.3950195,12.7563467,-14.40429592,0.140380859,-0.28918457,0.950439453
11.33225846,193.847641,20.32470512,-73.12011719,0.493041992,-0.331054688,1.877685547
11.43661261,-78.36914063,-7.141112804,-2.502441406,-0.034667969,0.036254883,0.749511719
11.54244113,-130.0048828,-12.39013577,16.96777344,0.059570313,-0.305541992,0.961547852
11.75230336,-110.1074142,13.24462795,53.34472275,0.030639648,-0.563110352,0.86340332
11.80439925,-36.98730469,37.35351563,8.239746094,0.132568359,-0.345947266,1.180908203
11.96132541,-18.00537109,4.150390625,-26.85546684,0.226806641,-0.212524414,0.982421875
12.06735468,0.427246064,-24.35302544,12.57324123,0.220703125,0.029785156,0.907226563
12.17121887,9.948730469,-8.056640625,14.52636623,0.214477539,0.016113281,0.907958984
12.27635527,9.765625,9.643554688,1.464843631,0.113647461,-0.000488281,0.876220703
12.3820951,17.76123047,21.85058403,-1.464843631,0.202636719,0.025024414,0.965209961
12.53934288,20.62988091,-2.990722418,-32.71484375,0.433959961,-0.119262695,1.024780273
12.64463043,-39.18457031,-94.84862518,62.01171494,-0.483642578,0.335327148,1.293701172
12.74960017,-4.8828125,3.11279273,4.455566406,-0.009277344,-0.029052734,1.072143555
12.85436416,-8.728027344,0.48828122,-1.831054568,0.022338867,0.04675293,1.013549805
13.01228523,-4.455566406,-3.417968512,-1.892089725,-0.000610352,0.036499023,1.069702148
13.11732006,-3.356933355,-5.187987804,0.366210908,0.143432617,0.077148438,0.872802734
13.2218287,35.58349609,-38.87939453,-1.403808475,-0.112426758,0.012939453,1.131591797
13.32656503,3.11279273,4.699707031,1.159667969,-0.034057617,0.008666992,1.003051758
13.53693199,0.183105454,1.892089725,0.48828122,-0.037475586,0.010131836,0.998168945
13.58893824,2.685546637,2.746581793,0.427246064,-0.027954102,0.003173828,1.003540039
13.69500995,5.126952648,5.432128429,-0.366210908,-0.010009766,-0.018554688,1.005859375
13.90465426,1.770019412,-2.502441406,-0.671386659,-0.015014648,-0.021484375,1.009643555
13.95644736,0.732421815,-2.197265625,-0.97656244,-0.024780273,-0.01574707,1.006103516
14.06231451,3.356933355,0.793456972,-0.427246064,-0.026245117,-0.023071289,1.007202148
14.16720033,1.403808475,1.342773318,-0.122070305,-0.01953125,-0.025512695,1.006835938
14.32362938,1.342773318,2.136230469,-0.24414061,-0.01550293,-0.024780273,1.005615234
14.42851233,3.540038824,3.234863043,-0.122070305,-0.006469727,-0.041015625,1.009643555
14.53382182,2.380371094,-0.366210908,-0.061035153,-0.018066406,-0.030151367,1.004272461
14.63954329,6.469726086,8.361816406,1.708984256,-0.005004883,-0.051269531,1.008056641
14.79636717,22.82714653,10.07079983,16.11328125,0.014648438,-0.111083984,0.993530273
14.90240383,50.65917587,-22.09472466,231.6284027,0.201538086,0.074707031,1.038574219
15.00738859,-83.12987518,109.4970627,-537.902832,0.248901367,0.356567383,1.095214844
15.11144614,55.48095322,-43.51806259,363.098114,0.206665039,-0.550537109,0.960449219
15.27003026,10.92529202,51.75780869,-108.2763596,-0.716796875,-0.124267578,1.013549805
15.37414217,-17.51708984,-31.24999809,-238.3422699,-0.260131836,-0.36315918,0.812011719
15.47988915,60.6689415,-97.16796112,378.9672546,0.448730469,-0.487670898,0.908691406
15.63673258,-10.37597561,135.4370117,-269.6533203,-0.470947266,0.204956055,1.193359375
15.74211764,1.037597656,-36.43798828,-86.36473846,0.117919922,-0.275146484,0.963745117
15.84670186,-35.40039063,-69.15283203,349.79245,-0.279052734,0.268188477,1.128417969
15.95117784,18.67675781,32.65380859,-403.9306335,0.411132813,-0.167724609,0.851806641
16.10939074,87.03612518,-124.2065353,348.9379578,0.649291992,-0.440795898,0.827758789
16.21378613,-56.82372665,124.450676,-164.0624847,-0.131225586,0.676635742,1.301757813
16.31923676,-29.96825981,33.63037109,-128.2348633,0.154663086,-0.391601563,0.935913086
16.42449665,9.887695313,-35.15625,222.5951996,0.178466797,0.237182617,1.145507813
16.5819025,-34.91210938,36.92626953,-283.996582,-0.014770508,0.111450195,0.949829102
16.68799734,76.78222656,-134.4604492,340.7592468,0.18371582,-1.049438477,0.65222168
16.79174924,-33.26416016,42.6635704,-72.44873047,0.058837891,0.420776367,1.178100586
16.89680982,-59.81444931,54.26025009,-206.1767426,0.21875,-0.030761719,0.98840332
17.05379415,73.60839844,-120.7885666,165.5883636,0.013427734,-0.801879883,0.618408203
17.15898514,-4.638671875,51.69677353,-0.122070305,0.249267578,0.072875977,1.125732422
17.26474404,-25.63476372,-3.967284918,-154.0527344,0.024658203,-0.364868164,0.875366211
17.37027717,53.77196884,-67.68798828,268.4936523,0.091674805,0.134765625,1.166137695
17.52711415,-38.33007813,60.30273056,-191.101059,-0.180786133,-0.166259766,0.893920898
17.63148379,31.61620903,-88.07372284,32.71484375,-0.197631836,-0.622802734,0.693237305
17.73609424,44.00634384,-27.64892387,140.6860352,0.118774414,-0.173950195,1.037719727
17.89402843,-28.13720512,105.8959885,-285.2783203,-0.266845703,-0.276489258,0.807739258
17.99953318,5.249022961,-96.74071503,365.3564148,0.085571289,0.135620117,1.140991211
18.10414314,-13.97704983,45.5932579,-249.694809,0.047729492,-0.149169922,0.879150391
18.26184487,39.36767578,-64.69726563,126.8920822,0.118408203,-0.462280273,0.856689453
18.36652899,-10.92529202,41.87011337,30.15136528,0.241821289,0.030151367,1.108154297
18.4715631,-42.60253525,25.45165825,-210.8154144,-0.005371094,-0.359619141,0.846069336
18.5771637,81.11571503,-53.16161728,203.1249847,0.492675781,0.136108398,1.154907227
18.68179107,-11.16943264,77.33154297,-119.2626877,-0.557373047,-0.275390625,0.979003906
18.8402369,3.417968512,-70.25146484,86.181633,0.180419922,-0.587280273,0.893920898
18.94489861,-9.826660156,46.75292587,-88.25682831,0.215576172,0.504760742,1.237792969
19.04964209,-19.89746094,7.934569836,-93.20067596,0.102416992,-0.285644531,0.950073242
19.15789914,28.99169731,-19.65332031,199.6459808,-0.16027832,-0.185302734,1.057861328
19.31139755,8.728027344,-16.11328125,-182.3119965,-0.237182617,-0.555419922,0.680419922
19.41695213,4.577636719,-18.73779297,170.5932465,-0.001953125,-0.072265625,1.030273438
19.5224247,23.43749809,-36.74316406,-58.10546494,-0.07409668,-0.345825195,0.841674805
19.6791575,6.469726086,-43.88427353,223.2055511,0.364624023,-0.041381836,1.053466797
19.83690429,-16.78466797,150.0854492,-365.6005554,-0.133789063,-0.112670898,1.087402344
19.88971472,40.28319931,-97.59520721,266.3574219,0.207397461,-0.647827148,0.843505859
19.99435544,-36.19384766,71.16699219,-129.4555664,-0.003051758,0.414550781,1.136108398
20.15277958,-8.544921875,-12.7563467,-109.5580978,0.069702148,-0.28137207,0.897827148
