Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.3662109076976776,-0.2441406100988388,-0.0610351525247097,-0.12841796875,0.07275390625,0.9962158203125
0.11734414100646973,0.30517578125,0.0610351525247097,-0.1220703050494194,-0.1285400390625,0.072021484375,0.998779296875
0.23851776123046875,0.1220703050494194,0.2441406100988388,-0.2441406100988388,-0.1302490234375,0.0709228515625,0.9925537109375
0.3504018783569336,0.30517578125,0.0,-0.2441406100988388,-0.1282958984375,0.0699462890625,0.9937744140625
0.4791693687438965,-0.0610351525247097,0.30517578125,-0.30517578125,-0.126953125,0.0721435546875,0.99755859375
0.5830173492431641,0.2441406100988388,-0.0610351525247097,-0.1831054538488388,-0.1297607421875,0.0693359375,0.99267578125
0.695131778717041,0.30517578125,-0.1220703050494194,-0.1220703050494194,-0.1282958984375,0.0718994140625,0.9957275390625
0.8231186866760254,0.2441406100988388,-0.1220703050494194,-0.1831054538488388,-0.12841796875,0.0726318359375,0.9945068359375
0.943350076675415,0.0610351525247097,0.0610351525247097,-0.1831054538488388,-0.1282958984375,0.073486328125,0.998046875
1.1010239124298096,1.220703125,-1.03759765625,-0.0610351525247097,-0.1309814453125,0.071533203125,0.9945068359375
1.2059454917907715,5.737304210662842,-7.507323741912842,0.4272460639476776,-0.1500244140625,0.0538330078125,0.9722900390625
1.3113017082214355,-0.4882812201976776,0.54931640625,-0.1220703050494194,-0.1370849609375,0.058349609375,0.98876953125
1.5203466415405273,-2.624511480331421,2.197265625,-0.1831054538488388,-0.1390380859375,0.0653076171875,0.9986572265625
1.573005199432373,-2.50244140625,2.746581792831421,-0.6103515625,-0.134521484375,0.0711669921875,1.003173828125
1.7306547164916992,-8.30078125,3.906249761581421,-4.21142578125,-0.1292724609375,0.0772705078125,1.005615234375
1.7828805446624756,-79.1015625,6.530761241912842,-43.579097747802734,-0.1728515625,0.0389404296875,1.0784912109375
1.9409806728363037,9.3994140625,21.179197311401367,-15.319823265075684,-0.1285400390625,0.044921875,0.77734375
2.0452394485473633,2.563476324081421,-25.634763717651367,-18.310546875,-0.0966796875,0.084716796875,0.630859375
2.150157928466797,-56.945796966552734,-6.042479991912842,16.41845703125,0.015380859375,0.45751953125,0.9029541015625
2.255666494369507,24.658201217651367,18.06640625,30.700681686401367,-0.0745849609375,0.633056640625,0.99951171875
2.4658188819885254,5.371093273162842,-6.591796398162842,28.137205123901367,-0.097412109375,0.5931396484375,0.9898681640625
2.5183873176574707,18.1884765625,-16.7236328125,-8.72802734375,-0.343994140625,0.3575439453125,0.840087890625
2.622735023498535,4.2724609375,22.766111373901367,20.935056686401367,0.1375732421875,0.4100341796875,0.5194091796875
2.728146553039551,96.06932830810547,8.544921875,7.324218273162842,-0.0921630859375,-0.18603515625,0.811279296875
2.885540246963501,4.45556640625,1.4648436307907104,4.7607421875,-0.1209716796875,0.09912109375,0.9920654296875
2.9901843070983887,0.30517578125,0.0610351525247097,1.15966796875,-0.110595703125,0.0970458984375,0.9873046875
3.095552444458008,1.4648436307907104,-0.2441406100988388,1.7089842557907104,-0.1112060546875,0.099609375,0.98828125
3.253326654434204,-2.746581792831421,1.7700194120407104,-1.2817381620407104,-0.1014404296875,0.1158447265625,1.002685546875
3.3588411808013916,-3.173827886581421,-0.7934569716453552,-3.540038824081421,-0.09912109375,0.120361328125,1.00244140625
3.4633467197418213,-5.187987804412842,1.2817381620407104,-3.906249761581421,-0.106201171875,0.1331787109375,1.009521484375
3.620541572570801,-3.540038824081421,-0.2441406100988388,-1.9531248807907104,-0.0926513671875,0.1279296875,0.99365234375
3.726257801055908,-6.469726085662842,1.7089842557907104,-2.624511480331421,-0.076171875,0.1484375,1.006103515625
