Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0610351525247097,-0.0610351525247097,-0.30517578125,-0.143310546875,0.2091064453125,0.9754638671875
0.11928606033325195,0.1220703050494194,-0.1220703050494194,-0.3662109076976776,-0.1409912109375,0.208740234375,0.9766845703125
0.23946285247802734,-0.0610351525247097,-0.1831054538488388,-0.0610351525247097,-0.1439208984375,0.206787109375,0.976806640625
0.3442871570587158,-0.2441406100988388,-0.2441406100988388,0.3662109076976776,-0.1419677734375,0.21044921875,0.976806640625
0.4649364948272705,4.638671875,-3.234863042831421,0.30517578125,-0.147216796875,0.2099609375,0.9853515625
0.5845143795013428,-0.1220703050494194,0.8544921278953552,-1.15966796875,-0.151611328125,0.177978515625,0.943603515625
0.7039937973022461,6.042479991912842,-4.2724609375,-4.0283203125,-0.1483154296875,0.2618408203125,1.06591796875
0.8394322395324707,-87.82958221435547,44.738765716552734,-69.4580078125,0.3624267578125,1.3529052734375,1.140869140625
0.974454402923584,-293.45703125,107.36083221435547,-86.66991424560547,-0.0709228515625,1.0745849609375,1.5606689453125
1.095078468322754,-222.59519958496094,59.265132904052734,-8.544921875,-0.14453125,-0.1978759765625,0.9652099609375
1.214623212814331,21.179197311401367,-9.1552734375,12.939452171325684,-0.13330078125,-0.3851318359375,0.4866943359375
1.394531011581421,217.83445739746094,-77.20947265625,66.89453125,-0.182373046875,0.4083251953125,1.1383056640625
1.4537041187286377,202.45359802246094,-74.0966796875,58.715816497802734,-0.4320068359375,1.6634521484375,1.5986328125
1.5748252868652344,100.46385955810547,-19.95849609375,51.025386810302734,0.1297607421875,0.9947509765625,1.0966796875
1.6941242218017578,-5.859374523162842,6.408690929412842,-2.0751953125,-0.1817626953125,0.2708740234375,1.0494384765625
1.814079999923706,-3.845214605331421,2.38037109375,1.220703125,-0.1424560546875,0.21142578125,0.98193359375
1.9340083599090576,-0.7324218153953552,0.4882812201976776,-0.54931640625,-0.14111328125,0.2127685546875,0.979736328125
2.054234266281128,0.6103515625,-1.2817381620407104,-0.2441406100988388,-0.1434326171875,0.2120361328125,0.978759765625
2.174665689468384,-0.3662109076976776,0.4882812201976776,-0.6713866591453552,-0.1436767578125,0.205322265625,0.9752197265625
2.2944209575653076,-2.197265625,2.197265625,-1.6479490995407104,-0.1419677734375,0.2127685546875,0.972900390625
2.4144089221954346,-1.0986328125,0.0,-0.4882812201976776,-0.135986328125,0.2169189453125,0.9766845703125
2.534492015838623,0.0610351525247097,-0.3662109076976776,-0.0610351525247097,-0.1397705078125,0.2193603515625,0.9761962890625
2.653564691543579,10.437010765075684,-6.164550304412842,0.8544921278953552,-0.1710205078125,0.251220703125,1.0299072265625
2.7732930183410645,-85.14403533935547,1.7089842557907104,-28.625486373901367,0.200927734375,1.5213623046875,0.8553466796875
3.013092041015625,-266.7236328125,88.37889862060547,-99.67040252685547,-0.41748046875,0.5908203125,1.1737060546875
3.016303539276123,-161.49900817871094,32.3486328125,-9.21630859375,-0.0589599609375,-0.4666748046875,0.6925048828125
3.1348352432250977,107.91014862060547,-15.502928733825684,28.015134811401367,-0.3929443359375,-0.3953857421875,0.83642578125
3.254505157470703,253.29588317871094,-80.87157440185547,97.83934783935547,-0.24560546875,1.390869140625,1.618896484375
3.374876022338867,131.40869140625,-26.550291061401367,43.945308685302734,0.0352783203125,1.2403564453125,0.9810791015625
3.49426531791687,-1.8920897245407104,-7.751464366912842,3.173827886581421,-0.168701171875,0.2103271484375,0.9781494140625
3.614448308944702,-6.103515148162842,3.967284917831421,-0.8544921278953552,-0.15283203125,0.200439453125,0.963623046875
