Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
10.75340247,-2.746581793,4.577636719,0.732421815,0.003295898,0.001220703,1.012451172
10.85919309,5.554198742,1.708984256,3.845214605,0.012207031,-0.008789063,1.007202148
10.96390247,10.13183498,4.333496094,-2.685546637,0.01550293,-0.048339844,1.012451172
11.06938124,14.52636623,5.187987804,-2.319335938,0.027832031,-0.042114258,1.00793457
11.17463589,31.92138481,8.850097656,2.746581793,0.058227539,-0.105102539,1.005615234
11.3316493,62.74413681,11.35253811,-4.455566406,0.04284668,-0.018554688,1.07434082
11.4365046,153.5644531,7.507323742,-83.2519455,0.228149414,-0.208618164,1.38684082
11.54173326,-83.61815643,-5.676269054,-1.342773318,0.088867188,0,0.835205078
11.64677644,-114.8071213,-5.249022961,0.061035153,0.07043457,-0.329223633,0.790527344
11.80433798,-49.98778915,32.34863281,5.798339367,0.066772461,-0.31640625,1.067016602
11.90929604,-31.12792778,34.36279297,6.225585461,0.044677734,-0.353027344,1.025024414
12.01467037,-27.77099419,-6.774901867,1.220703125,0.160766602,-0.246704102,0.963134766
12.1717782,17.39501953,-0.24414061,-0.97656244,0.147094727,-0.004638672,0.895507813
12.27695274,25.51269341,-11.7797842,-17.51708984,0.164428711,-0.06262207,1.095214844
12.38212633,15.74706936,20.0805645,-21.11816216,0.241699219,-0.044555664,1.03137207
12.4870007,5.126952648,-7.446288586,1.403808475,0.110229492,-0.105102539,1.088378906
12.69584727,-23.13232231,-130.4321289,65.97900391,-0.503295898,0.094360352,1.516235352
12.74810576,15.62499905,-6.164550304,-1.464843631,0.006835938,0.002197266,0.995361328
12.85406852,10.43701077,-10.2539053,-6.591796398,-0.024414063,-0.060546875,1.01171875
12.95905232,-0.427246064,-2.807616949,-1.342773318,-0.044555664,-0.055908203,1.005249023
13.11650538,1.281738162,-1.281738162,-0.061035153,-0.026367188,-0.047485352,0.987670898
13.22234607,2.014160156,-1.6479491,-1.281738162,-0.037963867,-0.069580078,1.004638672
13.32684231,1.953124881,-0.97656244,-0.793456972,-0.044677734,-0.080200195,1.008911133
13.43201566,-3.540038824,5.493163586,0.48828122,-0.032470703,-0.066894531,1.00402832
13.59020972,-2.868652105,2.563476324,0.24414061,-0.030883789,-0.053466797,0.99621582
13.69408107,-4.028320313,0.915527284,0.24414061,-0.02722168,-0.045532227,0.996582031
13.79937792,-0.061035153,-0.24414061,-0.549316406,-0.030883789,-0.045043945,0.997802734
13.9569242,6.958007336,0.24414061,-0.24414061,-0.034423828,-0.06237793,1.008911133
14.06235576,6.591796398,-0.305175781,0.24414061,-0.026977539,-0.072021484,1.005126953
14.16680932,12.2070303,1.708984256,-0.183105454,-0.026855469,-0.086303711,0.999755859
14.27202201,16.35742188,3.417968512,-1.831054568,-0.022583008,-0.118774414,1.001586914
14.42952633,17.08984375,2.929687262,-2.075195313,-0.003295898,-0.141723633,0.990478516
14.53412986,35.88867188,-1.037597656,-2.44140625,-0.021728516,-0.177734375,0.991821289
14.63931108,79.04052734,-2.685546637,-4.455566406,-0.022583008,-0.285400391,0.946655273
14.74444509,163.4521332,-14.77050686,-12.02392483,-0.046020508,-0.446411133,0.821289063
14.90228057,253.5400238,-2.563476324,-20.20263481,-0.151245117,-0.624511719,0.538208008
15.00748086,277.4047852,122.8027267,34.91210938,1.262695313,-0.373535156,-0.40625
15.11070728,22.88818169,110.2905197,-93.26171112,0.647216797,-3.560668945,-1.039916992
15.2687726,279.7851563,-125.9155197,-255.2490082,0.532714844,-3.171630859,0.281494141
15.42722797,-104.3701096,-64.14794922,-204.5287933,0.598876953,-0.438842773,-0.791748047
15.47869992,124.3896408,-90.39305878,-17.51708984,0.161743164,0.086669922,0.600341797
15.58445597,9.399414063,-77.1484375,-50.41503525,1.136352539,1.541137695,0.396728516
15.7418139,-153.4423828,31.49413872,-86.79198456,0.580322266,1.319824219,0.527709961
15.84664249,-402.160614,286.0717773,-26.30615044,-2.658691406,-2.349975586,0.495361328
15.95136118,-76.35498047,93.38378143,4.455566406,-2.968017578,-1.872802734,0.227783203
16.0563252,45.53222275,26.42822075,-74.46289063,-0.669799805,-0.729370117,0.629394531
16.21471524,40.58837509,-29.96825981,4.577636719,-0.677124023,-0.48840332,0.095581055
16.31934309,51.26952744,-5.310058117,40.64941025,-0.528808594,-0.427246094,-0.034790039
16.42344689,4.760742188,27.95409966,19.77539063,-0.740722656,-0.457519531,-0.010620117
16.52967811,-8.7890625,47.24120712,-16.78466797,-0.827148438,-0.6796875,0.033813477
16.68646169,-2.685546637,5.371093273,15.38085842,-0.87121582,-0.69543457,0.211547852
16.79185987,4.638671875,9.033203125,-7.141112804,-0.733398438,-0.727539063,0.262939453
16.89649606,5.249022961,2.380371094,-6.103515148,-0.727539063,-0.607543945,0.262451172
17.00193477,0.549316406,1.464843631,2.136230469,-0.731201172,-0.588623047,0.196533203
17.15924978,-0.48828122,0.122070305,2.136230469,-0.764648438,-0.634521484,0.18737793
17.2646606,0.427246064,-0.549316406,-0.549316406,-0.715209961,-0.612426758,0.176513672
17.36963105,-1.037597656,1.6479491,-0.48828122,-0.727416992,-0.602050781,0.213378906
17.47501445,-3.173827887,3.845214605,0.732421815,-0.752319336,-0.643676758,0.206420898
17.68416452,2.929687262,3.295898199,-2.685546637,-0.764282227,-0.645263672,0.178588867
17.73659825,13.48876858,12.08495998,-10.07079983,-0.716308594,-0.614624023,0.189331055
17.84086061,5.249022961,4.943847656,-4.516601563,-0.751464844,-0.590820313,0.197875977
17.94663715,-1.586913943,4.516601563,0.793456972,-0.721435547,-0.596801758,0.217163086
18.1032176,-1.403808475,0.427246064,2.319335938,-0.737304688,-0.603881836,0.244628906
18.209126,-7.385253429,9.948730469,8.850097656,-0.703369141,-0.623291016,0.260498047
18.31469011,-4.638671875,38.81835938,24.65820122,-0.657836914,-0.659790039,0.256347656
18.52412343,1.464843631,23.9868145,12.57324123,-0.726806641,-0.664306641,0.367797852
18.58313823,-2.746581793,-0.305175781,-3.60107398,-0.631713867,-0.687011719,0.338012695
18.68175459,2.319335938,0.48828122,-1.892089725,-0.653076172,-0.682617188,0.34765625
18.78596973,1.586913943,-0.793456972,-2.502441406,-0.632446289,-0.644897461,0.352050781
18.94411612,-0.549316406,0.610351563,-2.990722418,-0.6328125,-0.662231445,0.337158203
19.04989171,0.48828122,0.366210908,0.061035153,-0.649658203,-0.651611328,0.351806641
19.15491509,-0.671386659,0.305175781,-1.281738162,-0.634765625,-0.659667969,0.34375
19.25897384,-0.24414061,0.732421815,0.061035153,-0.653076172,-0.662475586,0.349609375
19.41661549,0.183105454,-0.610351563,0.427246064,-0.643066406,-0.662963867,0.345092773
19.5208745,-0.122070305,0.305175781,-1.037597656,-0.639404297,-0.660644531,0.343017578
19.62660027,-0.24414061,0,-0.671386659,-0.63671875,-0.658569336,0.345703125
19.731282,-0.183105454,0.48828122,-0.24414061,-0.646728516,-0.661987305,0.348510742
19.89077258,0.183105454,-0.061035153,0.183105454,-0.645507813,-0.659057617,0.346557617
19.99400449,-0.24414061,0.183105454,0.061035153,-0.640258789,-0.658691406,0.352050781
20.09924102,-0.427246064,0.610351563,0.97656244,-0.64440918,-0.65625,0.350830078
