Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0,0.183105454,-0.122070305,-0.183105454,-0.056640625,0.170654297,0.993041992
0.089774132,0.305175781,-0.122070305,-0.183105454,-0.057617188,0.170288086,0.991821289
0.239304066,0.366210908,-0.183105454,-0.061035153,-0.058105469,0.169921875,0.99206543
0.329689503,0.305175781,-0.122070305,-0.122070305,-0.057983398,0.168945313,0.993408203
0.477931261,0.183105454,-0.122070305,-0.24414061,-0.058105469,0.169067383,0.993041992
0.56915617,0.122070305,-0.122070305,-0.183105454,-0.059082031,0.166259766,0.990478516
0.703493118,0.061035153,-0.061035153,-0.183105454,-0.058105469,0.169067383,0.993896484
0.869689226,1.037597656,-0.97656244,0.610351563,-0.064208984,0.166992188,0.996459961
1.108563185,0.610351563,-0.366210908,0.061035153,-0.059082031,0.1640625,0.993652344
1.110754967,0.427246064,-0.305175781,-0.061035153,-0.063354492,0.16418457,0.994384766
1.170024633,0,0.183105454,-0.24414061,-0.063720703,0.163208008,0.995727539
1.349196672,-1.342773318,0.427246064,-1.159667969,-0.0625,0.164306641,0.99597168
1.409425259,0.915527284,-0.061035153,-1.037597656,-0.058227539,0.166259766,0.99597168
1.529853821,-1.770019412,0.610351563,-2.075195313,-0.063354492,0.167724609,0.997436523
1.648724556,-8.422851563,-1.953124881,-12.87841702,0.049072266,0.081298828,0.999023438
1.769815207,24.35302544,12.08495998,25.9399395,-0.098266602,-0.17199707,0.847900391
1.94907546,31.43310356,-11.2304678,13.91601467,-0.063232422,-0.001708984,1.047973633
2.009698868,32.59277344,-14.1601553,5.615233898,-0.13659668,0.126586914,0.988769531
2.129606724,27.16064262,-24.59716606,21.057127,-0.151123047,0.261474609,0.980224609
2.250809669,7.019042492,-4.028320313,15.44189358,-0.083251953,0.204345703,0.888671875
2.370290041,-46.26464462,12.57324123,5.859374523,-0.073608398,-0.012084961,0.906005859
2.548373222,-35.09521484,17.08984375,-5.554198742,-0.054321289,0.176513672,1.124145508
2.669638634,-9.399414063,4.821777344,0.610351563,-0.083129883,0.110595703,0.94543457
2.72896862,-14.09912014,5.859374523,-1.6479491,-0.043457031,0.177246094,0.993164063
2.849275112,-5.493163586,2.136230469,-4.333496094,-0.031005859,0.189819336,0.988525391
2.970135927,-0.97656244,0.97656244,0.305175781,-0.039672852,0.192626953,0.985839844
3.08958292,0.305175781,0,-0.061035153,-0.042358398,0.196289063,0.988891602
3.21022296,-1.464843631,0.610351563,-2.014160156,-0.042236328,0.197998047,0.987304688
3.389533997,-0.671386659,0,-0.122070305,-0.040527344,0.201416016,0.987670898
3.508529663,1.6479491,-0.427246064,0.671386659,-0.043457031,0.202758789,0.990600586
3.569280863,3.845214605,-1.586913943,-0.122070305,-0.041748047,0.195556641,0.993530273
3.689097404,4.577636719,-1.403808475,-0.305175781,-0.041381836,0.190185547,0.99609375
3.809814215,0.122070305,-0.793456972,-1.220703125,-0.045166016,0.18359375,0.999023438
3.989725113,-17.63916016,0.793456972,-6.164550304,-0.047363281,0.13293457,0.986206055
4.049430132,-121.2768478,-42.96874619,-2.380371094,-0.12109375,-0.095947266,1.42578125
4.169803381,28.74755669,30.63964653,-2.746581793,-0.26171875,-0.115844727,1.096679688
4.289274931,102.60009,14.28222561,17.82226563,-0.35168457,0.267089844,1.072753906
4.40991497,53.34472275,-21.11816216,-7.263183117,0.004272461,0.290161133,0.859375
4.648036242,13.12255764,-20.0805645,-18.12744141,-0.046142578,0.338500977,1.030395508
4.651027203,30.94482231,-7.324218273,8.178710938,-0.099975586,0.328735352,0.621337891
4.769318581,-61.52343369,15.56396389,-18.61572266,-0.416748047,0.129760742,1.058837891
4.950166702,-27.58788872,12.63427639,-5.432128429,-0.073608398,0.184448242,1.120483398
5.069700956,-0.549316406,-0.427246064,0.549316406,-0.05065918,0.141479492,0.991210938
5.188800335,-8.056640625,4.089355469,0.305175781,-0.067504883,0.142211914,0.97277832
5.24921751,-7.263183117,3.540038824,-1.464843631,-0.045166016,0.174682617,0.997192383
5.369133472,-5.676269054,-0.793456972,-1.159667969,-0.048828125,0.190673828,0.999267578
5.489445686,-2.258300781,0.427246064,-1.403808475,-0.041625977,0.191772461,0.991088867
5.609519958,-2.868652105,-0.061035153,-1.831054568,-0.038330078,0.195556641,0.98828125
5.72865653,0.183105454,0.24414061,-0.24414061,-0.040161133,0.197998047,0.990478516
5.909796,5.065917492,-1.586913943,0.97656244,-0.040283203,0.189941406,0.990844727
6.030357838,2.563476324,-1.037597656,-0.793456972,-0.047851563,0.181640625,0.990844727
6.0899508,-1.464843631,-0.549316406,-1.281738162,-0.044067383,0.186767578,0.996582031
6.210544348,-9.155273438,0.610351563,-3.784179449,-0.058105469,0.155151367,0.980224609
6.389840364,-96.98485565,-18.98193359,-20.32470512,-0.009765625,-0.036743164,1.140014648
6.449385881,16.29638672,10.07079983,-17.578125,-0.310791016,-0.125,1.062133789
6.568891764,71.2890625,14.77050686,43.51806259,-0.073974609,0.162231445,1.093139648
6.688375235,70.12939453,-3.723144293,22.21679497,-0.027832031,0.229248047,0.990966797
6.809454918,63.598629,-20.14159966,-32.89794922,-0.033081055,0.24206543,0.630859375
6.929384708,30.76171684,2.319335938,8.422851563,0.015869141,0.444458008,0.470336914
7.049736261,-39.48974609,-13.30566311,2.258300781,-0.106811523,-0.153564453,0.595581055
7.169086456,-26.55029106,9.643554688,-4.39453125,-0.088134766,0.117675781,1.015380859
7.349699259,-2.44140625,-4.150390625,2.563476324,-0.079589844,0.121948242,0.963623047
7.410936832,-8.544921875,3.906249762,-0.48828122,-0.06640625,0.142333984,0.981201172
7.589681149,-5.310058117,2.929687262,0.24414061,-0.051147461,0.172607422,1.001098633
7.649139881,-4.577636719,-0.366210908,-0.48828122,-0.041992188,0.175415039,0.98815918
7.768483877,-3.11279273,0.122070305,-1.6479491,-0.043334961,0.18762207,0.991821289
7.889164209,0.366210908,-0.366210908,-0.549316406,-0.047241211,0.185302734,0.989257813
8.009096384,1.525878787,-0.24414061,0.366210908,-0.049804688,0.181152344,0.984619141
8.12934351,1.281738162,-0.610351563,-0.061035153,-0.049804688,0.180908203,0.986816406
8.249479294,4.150390625,-1.586913943,0.061035153,-0.049926758,0.172241211,0.983642578
8.369680643,1.6479491,-1.464843631,-1.892089725,-0.047607422,0.172363281,0.989501953
8.490402937,-11.04736233,0.732421815,-4.699707031,-0.043701172,0.119140625,0.971679688
8.609362602,-104.553215,-16.29638672,1.342773318,-0.033447266,0.138549805,1.083129883
8.729760885,28.13720512,37.109375,-42.41942978,-0.285766602,-0.157348633,1.022338867
8.851082563,78.00292969,3.11279273,57.25097275,0.070922852,0.158935547,1.140380859
8.969747543,75.50048828,-17.88330078,-3.60107398,-0.058349609,0.290161133,1.140014648
9.089468479,47.05810165,-23.19335747,-26.12304497,-0.15637207,0.345458984,1.174194336
9.328729391,1.342773318,-11.29150295,27.95409966,0.035888672,0.553222656,0.955444336
9.330722809,-69.39697266,8.7890625,-21.17919731,-0.444580078,0.078613281,1.102539063
9.450960159,-34.42382813,11.47460842,-6.225585461,-0.091552734,0.110595703,1.013793945
9.569179535,-9.155273438,9.216308594,-0.793456972,-0.024536133,0.163818359,1.053344727
9.688696623,0.24414061,-0.061035153,0.549316406,-0.078125,0.124389648,0.963989258
9.808933973,-9.704589844,-0.915527284,0.427246064,-0.075561523,0.153442383,0.990722656
9.929227352,-6.896972179,2.197265625,-0.48828122,-0.063964844,0.180664063,0.998413086
10.04830837,-4.943847656,2.746581793,-1.159667969,-0.044921875,0.184570313,0.987304688
10.16892958,-2.380371094,1.342773318,-0.97656244,-0.051269531,0.193481445,0.990722656
10.28913569,-0.97656244,0.671386659,-1.037597656,-0.044067383,0.198486328,0.991088867
10.40925241,1.831054568,-0.671386659,-0.305175781,-0.046386719,0.196166992,0.988525391
10.54935503,2.685546637,-2.197265625,-1.403808475,-0.048217773,0.188232422,0.990234375
10.70926189,-0.366210908,-1.098632813,-0.48828122,-0.045043945,0.187255859,0.995361328
10.76906943,-20.32470512,1.586913943,-0.732421815,-0.050170898,0.16784668,0.989746094
10.88930655,-114.9902267,-28.68652153,-9.033203125,0.149658203,-0.062744141,1.234985352
11.00984025,40.89355087,26.12304497,-19.77539063,-0.366333008,-0.103149414,1.003662109
11.12982535,87.28026581,6.591796398,27.52685356,-0.033325195,0.098144531,1.14074707
11.25381851,104.1870041,-8.972167969,10.49804592,0.006469727,0.236816406,0.981079102
11.36997437,57.86132431,-28.50341606,-18.85986328,-0.126831055,0.30065918,0.821777344
11.48909616,-16.29638672,-23.19335747,42.78564072,0.149047852,0.657470703,0.441772461
11.61156106,-67.62695313,5.432128429,-12.02392483,-0.265380859,0.095214844,1.126586914
11.72849345,-32.71484375,14.28222561,-5.493163586,-0.124511719,0.12097168,0.994140625
11.84911847,-14.7094717,-0.97656244,-1.281738162,-0.055175781,0.159545898,1.028808594
11.96931529,-13.30566311,4.821777344,-1.953124881,-0.055419922,0.190917969,1.009521484
12.08974814,-4.760742188,2.380371094,-0.97656244,-0.05090332,0.189697266,0.988525391
12.20931959,-2.44140625,1.159667969,-0.366210908,-0.051269531,0.194824219,0.984375
12.32969451,-2.685546637,1.098632813,-0.183105454,-0.050537109,0.203613281,0.986450195
12.44945025,-1.403808475,0.732421815,-0.549316406,-0.045898438,0.212036133,0.98815918
12.56872416,0.183105454,0.183105454,-0.427246064,-0.045776367,0.210449219,0.987426758
12.80938625,1.525878787,-0.915527284,-0.915527284,-0.04309082,0.203369141,0.985473633
12.8145318,1.892089725,-2.136230469,-1.403808475,-0.048339844,0.203735352,0.990722656
12.93031192,-10.37597561,-1.708984256,-4.943847656,-0.028198242,0.138305664,1.002197266
13.0493443,-108.7036057,-61.27929306,-18.67675781,-0.045043945,-0.038208008,1.32019043
13.17009568,30.51757622,35.15625,-32.40966797,-0.38269043,-0.092895508,0.956298828
13.29059291,68.42041016,0.366210908,22.58300591,0.085327148,0.184082031,1.192138672
13.40976667,71.2890625,-12.69531155,20.32470512,-0.019775391,0.260131836,1.015014648
13.53009963,59.2651329,-12.57324123,6.530761242,-0.10925293,0.239501953,0.877807617
13.64831042,25.20751762,-17.70019531,12.32910061,-0.040527344,0.478881836,0.406494141
13.70984364,-48.15673447,-12.39013577,0.305175781,-0.031738281,-0.049438477,0.881225586
13.82996917,-34.79003906,9.765625,-6.042479992,-0.102905273,0.154174805,1.098754883
13.94928408,-20.26366997,8.666992188,-2.014160156,-0.074584961,0.135375977,0.970458984
14.06994534,-9.765625,1.220703125,2.014160156,-0.093994141,0.168334961,1.00390625
14.18942046,-7.873534679,4.943847656,-2.868652105,-0.052612305,0.192382813,1.004638672
14.30925798,-5.371093273,1.770019412,-3.479003668,-0.046142578,0.185668945,0.979125977
14.4295845,-5.004882813,-0.793456972,1.586913943,-0.063476563,0.211914063,0.992553711
14.54975438,-0.915527284,0.915527284,-0.366210908,-0.04699707,0.21081543,0.990478516
14.66905999,1.464843631,-0.122070305,0.122070305,-0.048950195,0.208496094,0.989013672
14.78859711,4.821777344,-1.342773318,-0.061035153,-0.052001953,0.200561523,0.989990234
14.90896177,1.953124881,-0.732421815,-2.014160156,-0.059204102,0.191162109,0.990844727
15.02996898,-4.943847656,-0.549316406,-2.44140625,-0.047973633,0.182861328,0.986938477
15.15239668,-30.09033012,1.281738162,-4.455566406,-0.045776367,0.162841797,0.994873047
15.26946831,-142.2119141,-62.92724228,-22.70507622,-0.094726563,0.156616211,1.049194336
15.38941073,41.25976181,50.23192978,-21.30126762,-0.375366211,-0.08581543,1.059814453
15.56912875,104.9804611,13.97704983,45.95946884,0.182861328,0.157470703,1.267333984
15.62992907,81.05467987,-19.95849609,16.72363281,-0.044555664,0.417480469,1.194946289
15.74856639,32.71484375,-28.869627,-20.32470512,-0.183837891,0.537353516,1.208496094
15.8690598,4.333496094,-2.685546637,32.34863281,0.032958984,0.331542969,0.655151367
15.98962903,-58.7158165,6.103515148,-12.45117092,-0.213989258,0.06628418,1.105224609
16.10999012,-33.32519531,13.79394436,-7.019042492,-0.094604492,0.114624023,1.044067383
16.23002982,-15.93017483,12.57324123,-1.098632813,-0.03527832,0.115600586,0.964477539
16.34945989,-21.42333794,10.00976563,-2.44140625,-0.037475586,0.208129883,1.036621094
16.46989655,-5.371093273,0.610351563,-1.708984256,-0.044311523,0.193481445,0.992919922
16.58964992,-0.915527284,1.342773318,-0.305175781,-0.046875,0.194580078,0.986694336
16.70940733,0.24414061,0.366210908,-0.061035153,-0.049438477,0.194946289,0.984985352
16.830585,-0.549316406,0.915527284,0.122070305,-0.045166016,0.197265625,0.985107422
16.949404,-0.549316406,0.366210908,-0.671386659,-0.042480469,0.200317383,0.987792969
