Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.1431884765625,0.21826171875,0.9720458984375
0.10677647590637207,0.2441406100988388,0.0610351525247097,-0.4882812201976776,-0.14208984375,0.2191162109375,0.9725341796875
0.2091679573059082,0.2441406100988388,-0.1220703050494194,-0.30517578125,-0.1396484375,0.216796875,0.9715576171875
0.37377262115478516,-0.2441406100988388,0.0610351525247097,-0.54931640625,-0.1395263671875,0.219970703125,0.9754638671875
0.4785630702972412,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.14013671875,0.2200927734375,0.9747314453125
0.5691466331481934,-0.2441406100988388,-0.1220703050494194,-0.1220703050494194,-0.1409912109375,0.2208251953125,0.9755859375
0.7055783271789551,0.0610351525247097,0.0610351525247097,-0.3662109076976776,-0.1412353515625,0.2196044921875,0.9754638671875
0.8403728008270264,-0.1220703050494194,0.0610351525247097,-0.1831054538488388,-0.1409912109375,0.219970703125,0.9737548828125
0.9585704803466797,0.2441406100988388,-0.1220703050494194,-0.0610351525247097,-0.1326904296875,0.2205810546875,0.978759765625
1.1980106830596924,0.9765624403953552,-0.6713866591453552,0.7934569716453552,-0.1422119140625,0.218017578125,0.9749755859375
1.2002100944519043,0.0610351525247097,-0.3662109076976776,0.0,-0.1455078125,0.217529296875,0.9747314453125
1.3221931457519531,0.30517578125,-0.30517578125,-0.4882812201976776,-0.1456298828125,0.2169189453125,0.972412109375
1.4989018440246582,-0.7324218153953552,0.54931640625,-1.4038084745407104,-0.1429443359375,0.2171630859375,0.9742431640625
1.6193175315856934,-0.4272460639476776,-0.2441406100988388,-2.44140625,-0.139892578125,0.2279052734375,0.9849853515625
1.6793172359466553,38.14697265625,-5.920409679412842,2.44140625,0.2861328125,0.9346923828125,0.68994140625
1.8601346015930176,-209.04539489746094,32.470703125,-64.02587890625,0.02392578125,1.341796875,1.7149658203125
1.9195115566253662,-275.7568359375,98.75487518310547,-73.79150390625,-0.373291015625,0.6434326171875,1.2572021484375
2.099755048751831,-176.26951599121094,39.85595703125,-14.892577171325684,-0.1199951171875,-0.300537109375,0.8582763671875
2.159045457839966,79.2236328125,-16.845703125,12.756346702575684,-0.2095947265625,-0.294921875,0.69091796875
2.4590044021606445,256.89697265625,-56.823726654052734,73.974609375,-0.2491455078125,0.8037109375,1.2916259765625
2.462380886077881,272.39990234375,-43.090816497802734,13.610838890075684,-0.9713134765625,1.704345703125,1.8470458984375
2.5187995433807373,67.138671875,10.070799827575684,30.761716842651367,0.5152587890625,1.1834716796875,-0.14892578125
2.6395697593688965,-22.277830123901367,2.868652105331421,-0.6103515625,-0.2283935546875,0.2049560546875,0.95458984375
2.7594962120056152,-5.615233898162842,8.544921875,2.44140625,-0.1416015625,0.206787109375,0.9775390625
2.9996676445007324,-10.864256858825684,6.713866710662842,-0.7934569716453552,-0.1265869140625,0.2186279296875,0.96875
3.058107376098633,-0.30517578125,-1.4648436307907104,-3.173827886581421,-0.116455078125,0.2420654296875,0.9827880859375
3.11929988861084,-3.662109136581421,1.8920897245407104,-0.9155272841453552,-0.114990234375,0.2457275390625,0.982177734375
3.240077257156372,-8.7890625,4.08935546875,0.6103515625,-0.1051025390625,0.2545166015625,0.9659423828125
3.4194998741149902,2.197265625,-2.01416015625,0.1220703050494194,-0.110595703125,0.2657470703125,0.974365234375
3.479022264480591,16.54052734375,-7.995604991912842,-1.03759765625,-0.1318359375,0.2451171875,0.985107421875
3.721632719039917,-3.417968511581421,22.583005905151367,-14.709471702575684,0.1260986328125,0.703857421875,0.9583740234375
3.7266321182250977,-177.67332458496094,27.099607467651367,-45.959468841552734,0.1357421875,1.4942626953125,1.5736083984375
3.8398756980895996,-285.5224609375,103.69872283935547,-71.71630859375,-0.26220703125,0.687255859375,1.216796875
3.9589619636535645,-194.45799255371094,30.822751998901367,2.807616949081421,-0.1898193359375,-0.4952392578125,0.6754150390625
4.079449415206909,96.43553924560547,-38.51318359375,28.625486373901367,-0.1243896484375,-0.46435546875,0.8848876953125
4.258782386779785,307.2509765625,-98.02245330810547,14.221190452575684,-0.0845947265625,0.8465576171875,1.5003662109375
4.320458173751831,328.4911804199219,-62.561031341552734,236.45018005371094,0.3660888671875,2.1627197265625,0.6456298828125
4.440141677856445,14.160155296325684,-20.935056686401367,13.793944358825684,-0.3372802734375,0.1036376953125,0.696044921875
4.62007212638855,-8.48388671875,0.7324218153953552,2.3193359375,-0.1722412109375,0.21630859375,0.9718017578125
4.679445028305054,-2.01416015625,2.990722417831421,-2.746581792831421,-0.1307373046875,0.23193359375,0.9832763671875
5.099029302597046,-0.54931640625,1.0986328125,-3.234863042831421,-0.1275634765625,0.2286376953125,0.97509765625
5.101031064987183,-0.0610351525247097,1.8310545682907104,-0.9765624403953552,-0.12646484375,0.229248046875,0.975830078125
5.103030204772949,-0.9765624403953552,0.30517578125,1.4038084745407104,-0.125732421875,0.2291259765625,0.97314453125
5.1582019329071045,1.5258787870407104,-3.723144292831421,0.3662109076976776,-0.134033203125,0.229248046875,0.9765625
5.219308137893677,1.0986328125,-2.44140625,0.0610351525247097,-0.137939453125,0.22021484375,0.968017578125
5.639766454696655,2.50244140625,-2.01416015625,-0.1220703050494194,-0.1519775390625,0.2349853515625,0.992431640625
5.641763687133789,6.958007335662842,-11.718749046325684,5.249022960662842,0.6385498046875,1.4205322265625,0.998779296875
5.643878221511841,-238.03709411621094,57.922359466552734,-88.98925018310547,-0.195068359375,1.74853515625,1.788818359375
5.699326515197754,-290.58837890625,67.2607421875,-34.423828125,-0.2506103515625,0.0074462890625,1.0799560546875
5.819946527481079,-85.02196502685547,-3.479003667831421,-11.840819358825684,-0.085693359375,-0.5352783203125,0.53076171875
5.940900802612305,166.44285583496094,-49.499507904052734,25.573728561401367,-0.1268310546875,-0.1644287109375,0.767578125
6.118078708648682,305.7861328125,-71.77734375,120.17821502685547,-0.1519775390625,1.12646484375,1.6387939453125
6.17942214012146,148.62060546875,-9.94873046875,101.86766815185547,0.4022216796875,1.5673828125,0.8109130859375
6.299651861190796,36.9873046875,19.1650390625,-3.967284917831421,0.3953857421875,0.113525390625,1.21337890625
6.419687271118164,-7.690429210662842,3.234863042831421,-0.6713866591453552,-0.143798828125,0.2406005859375,0.999267578125
6.598883390426636,-0.2441406100988388,-0.3662109076976776,0.2441406100988388,-0.1495361328125,0.2239990234375,0.968017578125
6.65871787071228,-0.1831054538488388,0.4272460639476776,-1.15966796875,-0.1417236328125,0.2296142578125,0.971435546875
6.7794318199157715,-0.7324218153953552,-0.0610351525247097,-1.5258787870407104,-0.136474609375,0.2332763671875,0.9759521484375
6.899683237075806,1.4648436307907104,-2.25830078125,-0.8544921278953552,-0.142578125,0.2294921875,0.972900390625
7.020648241043091,0.7934569716453552,-0.9765624403953552,0.2441406100988388,-0.1505126953125,0.2265625,0.96875
7.1391284465789795,-1.15966796875,1.5258787870407104,0.4882812201976776,-0.1463623046875,0.223388671875,0.9686279296875
7.259496212005615,-1.2817381620407104,1.9531248807907104,-1.4648436307907104,-0.1419677734375,0.23828125,0.9803466796875
7.439924001693726,27.648923873901367,-3.845214605331421,7.324218273162842,0.1600341796875,0.9088134765625,0.813232421875
