Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.1220703050494194,0.1220703050494194,-0.3662109076976776,-0.14599609375,0.214111328125,0.9742431640625
0.1201179027557373,0.0610351525247097,0.0,-0.2441406100988388,-0.14599609375,0.21337890625,0.9736328125
0.23996806144714355,0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.1463623046875,0.2125244140625,0.973876953125
0.34525156021118164,-0.30517578125,-0.0610351525247097,0.1831054538488388,-0.1435546875,0.2154541015625,0.9754638671875
0.4657416343688965,0.4882812201976776,-0.54931640625,0.4272460639476776,-0.1456298828125,0.2132568359375,0.9764404296875
0.5860776901245117,1.4038084745407104,-1.03759765625,-0.1220703050494194,-0.15576171875,0.2008056640625,0.9605712890625
0.7204339504241943,-4.150390625,3.295898199081421,-3.112792730331421,-0.148193359375,0.21923828125,0.9810791015625
0.8404054641723633,2.197265625,-1.9531248807907104,-2.13623046875,-0.147705078125,0.218017578125,0.978759765625
0.9614691734313965,-7.629394054412842,-8.30078125,-6.408690929412842,-0.0504150390625,0.3900146484375,0.860107421875
1.0798890590667725,-88.01268768310547,33.447265625,-39.00146484375,0.1552734375,0.8321533203125,1.0750732421875
1.199845790863037,-197.63182067871094,72.6318359375,-67.3828125,0.3416748046875,1.23974609375,1.3807373046875
1.3789277076721191,-231.26219177246094,83.12987518310547,-65.85693359375,-0.268798828125,0.218017578125,0.893798828125
1.4402894973754883,-29.968259811401367,4.45556640625,-11.230467796325684,-0.3143310546875,-0.329833984375,0.418701171875
1.5605735778808594,161.86521911621094,-57.861324310302734,25.024412155151367,-0.152099609375,0.3907470703125,0.8817138671875
1.6811926364898682,185.05857849121094,-86.12059783935547,17.333984375,0.0872802734375,1.0189208984375,1.4320068359375
1.8594880104064941,130.55419921875,-50.292964935302734,156.1279296875,-0.50146484375,1.0535888671875,1.168701171875
1.91986083984375,53.527828216552734,-41.931148529052734,13.183592796325684,0.2506103515625,0.5611572265625,0.857177734375
2.0410234928131104,3.967284917831421,7.934569835662842,4.8828125,-0.1246337890625,0.14013671875,0.9248046875
2.1614394187927246,-9.1552734375,4.150390625,-1.8920897245407104,-0.1480712890625,0.2159423828125,0.98779296875
2.280608892440796,-2.563476324081421,1.5869139432907104,0.7934569716453552,-0.1435546875,0.2200927734375,0.978271484375
2.399472236633301,-0.54931640625,0.2441406100988388,0.1831054538488388,-0.1458740234375,0.21826171875,0.97412109375
2.519939661026001,-0.1831054538488388,0.4882812201976776,-0.9765624403953552,-0.14111328125,0.223876953125,0.9774169921875
2.6405928134918213,0.4882812201976776,-0.2441406100988388,-0.4272460639476776,-0.1444091796875,0.21826171875,0.9720458984375
2.7609009742736816,0.1220703050494194,0.1831054538488388,-0.8544921278953552,-0.1434326171875,0.2164306640625,0.9722900390625
2.8805055618286133,-0.4272460639476776,-0.1831054538488388,-0.1220703050494194,-0.144775390625,0.2164306640625,0.9718017578125
3.060093641281128,-0.6713866591453552,0.1220703050494194,0.1220703050494194,-0.1436767578125,0.2186279296875,0.97265625
3.1207783222198486,0.30517578125,-0.0610351525247097,-0.54931640625,-0.142333984375,0.2159423828125,0.970703125
3.240913152694702,0.1220703050494194,-0.4272460639476776,0.2441406100988388,-0.1424560546875,0.2181396484375,0.9720458984375
3.3602898120880127,1.6479490995407104,-0.9765624403953552,-1.15966796875,-0.1435546875,0.2197265625,0.9765625
3.48087739944458,2.13623046875,-1.3427733182907104,-3.112792730331421,-0.14794921875,0.2215576171875,0.98291015625
3.6008822917938232,-21.240232467651367,-13.305663108825684,-10.986327171325684,-0.0992431640625,0.7078857421875,0.9080810546875
3.7207210063934326,-123.96239471435547,31.677244186401367,-60.363765716552734,0.0206298828125,0.9222412109375,1.238525390625
3.840920925140381,-198.66941833496094,79.58984375,-58.105464935302734,-0.0594482421875,0.8543701171875,1.059814453125
4.01967453956604,-144.775390625,47.119136810302734,-28.198240280151367,-0.11474609375,0.00927734375,0.619873046875
4.08054518699646,23.071287155151367,-12.207030296325684,-11.657713890075684,-0.190185546875,0.03125,0.4622802734375
4.200455904006958,115.41747283935547,-51.208492279052734,111.75536346435547,-0.155029296875,0.5958251953125,0.66357421875
4.380552053451538,215.02684020996094,-19.4091796875,-36.62109375,-0.2049560546875,0.647216796875,0.9227294921875
4.560273885726929,101.86766815185547,-50.598140716552734,139.0380859375,0.2955322265625,1.1768798828125,1.2054443359375
4.566304683685303,42.175289154052734,-4.150390625,15.258788108825684,-0.1331787109375,0.2960205078125,0.784423828125
4.680329084396362,2.807616949081421,1.2817381620407104,1.5869139432907104,-0.1807861328125,0.1904296875,0.958984375
4.8007731437683105,-5.920409679412842,2.44140625,-2.13623046875,-0.1495361328125,0.211181640625,0.98583984375
4.979989051818848,-1.3427733182907104,1.220703125,0.9765624403953552,-0.1456298828125,0.2142333984375,0.977783203125
5.09989857673645,0.6713866591453552,-1.2817381620407104,0.7934569716453552,-0.1551513671875,0.19970703125,0.95703125
5.160639762878418,1.4038084745407104,-1.5869139432907104,-0.30517578125,-0.150634765625,0.207763671875,0.9718017578125
5.2806010246276855,0.9765624403953552,-0.4882812201976776,-0.9155272841453552,-0.14794921875,0.2135009765625,0.9798583984375
5.4604856967926025,0.6103515625,-0.6103515625,-0.4882812201976776,-0.1495361328125,0.2098388671875,0.9771728515625
5.581052303314209,-0.3662109076976776,0.3662109076976776,-0.1220703050494194,-0.1527099609375,0.2073974609375,0.9722900390625
5.641117334365845,-0.6713866591453552,0.7934569716453552,0.30517578125,-0.1497802734375,0.2125244140625,0.9774169921875
5.759969711303711,-0.6713866591453552,0.2441406100988388,-0.2441406100988388,-0.1510009765625,0.2115478515625,0.9749755859375
5.881442070007324,-0.4272460639476776,-0.30517578125,-0.30517578125,-0.1483154296875,0.21337890625,0.977294921875
6.000569820404053,0.0610351525247097,-0.30517578125,-0.6713866591453552,-0.153564453125,0.2125244140625,0.9752197265625
6.1205785274505615,1.8920897245407104,-1.5869139432907104,-1.8310545682907104,-0.1468505859375,0.218017578125,0.9842529296875
6.239635944366455,13.122557640075684,-3.967284917831421,-7.385253429412842,-0.018310546875,0.1546630859375,0.9781494140625
6.360534191131592,-74.15771484375,33.0810546875,-47.851558685302734,0.1905517578125,0.7603759765625,0.9027099609375
6.48007869720459,-146.54541015625,54.626461029052734,-47.546382904052734,0.0057373046875,1.0035400390625,1.0819091796875
6.601044178009033,-192.13865661621094,67.5048828125,-31.921384811401367,-0.063232421875,0.61083984375,0.8485107421875
6.720990419387817,-81.35985565185547,32.40966796875,-26.855466842651367,-0.305419921875,-0.1649169921875,0.4410400390625
6.8401875495910645,116.51610565185547,-36.92626953125,27.343748092651367,0.0399169921875,0.1397705078125,0.7703857421875
7.020344972610474,194.58006286621094,-78.4912109375,32.65380859375,0.0714111328125,0.861083984375,1.2103271484375
7.080491542816162,158.3251953125,-69.82421875,98.32762908935547,-0.275146484375,1.138671875,1.22998046875
7.2000463008880615,59.631343841552734,-5.249022960662842,25.329587936401367,-0.3634033203125,0.4569091796875,0.9010009765625
7.320244312286377,26.733396530151367,26.672361373901367,-3.479003667831421,0.09326171875,0.2216796875,1.160888671875
7.440575361251831,-19.8974609375,21.240232467651367,-4.5166015625,-0.136962890625,0.2510986328125,1.095947265625
7.56112265586853,-3.540038824081421,1.5258787870407104,0.1220703050494194,-0.1513671875,0.2071533203125,0.98046875
7.740756511688232,-0.8544921278953552,0.54931640625,-0.1220703050494194,-0.148681640625,0.2130126953125,0.9793701171875
7.8612143993377686,-0.9765624403953552,0.9155272841453552,-1.0986328125,-0.149658203125,0.2142333984375,0.978759765625
7.920192718505859,-0.3662109076976776,0.4272460639476776,-1.7700194120407104,-0.14501953125,0.2171630859375,0.9798583984375
8.040288209915161,0.2441406100988388,-0.1220703050494194,-0.2441406100988388,-0.149658203125,0.20947265625,0.9696044921875
8.160442113876343,-0.2441406100988388,0.54931640625,-0.1831054538488388,-0.1485595703125,0.2125244140625,0.972900390625
8.280967950820923,-0.30517578125,0.0610351525247097,-0.4882812201976776,-0.1461181640625,0.2149658203125,0.9765625
8.401029348373413,-0.0610351525247097,-0.1831054538488388,0.0,-0.1463623046875,0.213134765625,0.9732666015625
8.520511627197266,0.2441406100988388,-0.0610351525247097,-0.2441406100988388,-0.1455078125,0.21630859375,0.97607421875
8.640362739562988,0.7324218153953552,-1.0986328125,0.9765624403953552,-0.1488037109375,0.2108154296875,0.971923828125
8.76076626777649,1.8920897245407104,-0.3662109076976776,-2.01416015625,-0.145751953125,0.21484375,0.9813232421875
8.880834102630615,4.94384765625,-3.051757574081421,-0.3662109076976776,-0.1614990234375,0.2081298828125,0.9835205078125
9.000293016433716,-92.71239471435547,-12.756346702575684,-18.9208984375,-0.0076904296875,1.0487060546875,1.3280029296875
9.121280193328857,-125.12206268310547,41.320796966552734,-60.974117279052734,-0.1199951171875,0.7462158203125,1.1292724609375
9.240757942199707,-191.89451599121094,54.931636810302734,-37.9638671875,-0.015869140625,1.0950927734375,1.036865234375
9.360902547836304,-156.3720703125,42.358394622802734,-50.659175872802734,-0.2469482421875,-0.00244140625,0.603759765625
9.480818748474121,52.001949310302734,-15.319823265075684,0.4272460639476776,-0.064697265625,-0.1375732421875,0.53271484375
9.539998054504395,178.89402770996094,-57.128902435302734,43.212886810302734,-0.2237548828125,0.5933837890625,0.8779296875
9.660789728164673,219.23826599121094,-68.42041015625,60.852046966552734,-0.5296630859375,0.9725341796875,1.171630859375
9.780132532119751,102.23387908935547,-32.3486328125,-20.629880905151367,0.4989013671875,0.765380859375,1.0556640625
9.89932131767273,-33.63037109375,55.969234466552734,11.169432640075684,0.1134033203125,0.708251953125,2.0196533203125
10.019367456436157,-5.798339366912842,1.8920897245407104,-0.4272460639476776,-0.1783447265625,0.19775390625,0.9862060546875
10.141470432281494,-5.065917491912842,0.9765624403953552,-0.7934569716453552,-0.13525390625,0.2069091796875,0.9893798828125
10.259777784347534,-1.9531248807907104,1.7089842557907104,-0.54931640625,-0.14697265625,0.2138671875,0.980712890625
10.38196587562561,-0.1220703050494194,-0.3662109076976776,0.1220703050494194,-0.145751953125,0.208251953125,0.97265625
10.500416278839111,-0.0610351525247097,-0.4272460639476776,-0.7934569716453552,-0.1422119140625,0.209716796875,0.9754638671875
10.68101191520691,0.2441406100988388,0.0610351525247097,-0.9155272841453552,-0.1461181640625,0.2117919921875,0.97265625
10.740508794784546,0.9155272841453552,-0.7324218153953552,-0.7324218153953552,-0.144287109375,0.2110595703125,0.9764404296875
10.862038135528564,0.0610351525247097,0.0610351525247097,-0.4882812201976776,-0.1451416015625,0.2095947265625,0.9727783203125
