Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.149658203125,0.2086181640625,0.973876953125
0.11927032470703125,0.0,0.0,-0.1831054538488388,-0.14892578125,0.209228515625,0.9744873046875
0.2395179271697998,-0.0610351525247097,0.0,-0.2441406100988388,-0.148681640625,0.2098388671875,0.9747314453125
0.34499120712280273,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.1492919921875,0.2100830078125,0.9739990234375
0.4654269218444824,-0.7324218153953552,-0.6103515625,1.15966796875,-0.1451416015625,0.213623046875,0.9791259765625
0.5852267742156982,-0.4272460639476776,0.3662109076976776,0.0610351525247097,-0.15234375,0.2056884765625,0.9700927734375
0.734527587890625,-0.7324218153953552,0.6103515625,-0.6713866591453552,-0.1553955078125,0.212646484375,0.9752197265625
0.8994553089141846,-0.0610351525247097,0.4882812201976776,-2.01416015625,-0.1502685546875,0.212158203125,0.974853515625
0.9601056575775146,6.896972179412842,-1.5869139432907104,-4.5166015625,-0.146728515625,0.1947021484375,0.9691162109375
1.07967209815979,-38.0859375,-27.160642623901367,-46.447750091552734,-0.4647216796875,-0.1522216796875,1.2227783203125
1.1993207931518555,46.997066497802734,-24.841306686401367,41.870113372802734,-0.380126953125,0.1251220703125,0.968017578125
1.3191859722137451,49.987789154052734,-25.573728561401367,19.10400390625,-0.1827392578125,0.1904296875,1.099853515625
1.4395110607147217,27.526853561401367,-12.390135765075684,33.447265625,-0.27880859375,0.23779296875,0.93798828125
1.560211420059204,0.0,-0.1220703050494194,19.34814453125,-0.1561279296875,0.1795654296875,0.49267578125
1.6791622638702393,-68.42041015625,16.2353515625,-22.094724655151367,-0.2965087890625,0.135986328125,1.1085205078125
1.7995479106903076,-38.51318359375,25.390623092651367,-13.061522483825684,-0.221435546875,0.16064453125,1.0009765625
1.919602870941162,-7.751464366912842,2.38037109375,-0.6713866591453552,-0.1630859375,0.18798828125,0.97998046875
2.0396649837493896,-8.7890625,0.1220703050494194,-1.0986328125,-0.166015625,0.1956787109375,0.969482421875
2.159740686416626,-4.7607421875,3.417968511581421,0.0610351525247097,-0.1466064453125,0.21484375,0.9779052734375
2.27947998046875,-3.845214605331421,1.8920897245407104,0.0,-0.1407470703125,0.2210693359375,0.975341796875
2.400455951690674,-1.4648436307907104,1.15966796875,-1.0986328125,-0.1409912109375,0.2269287109375,0.9737548828125
2.5190868377685547,-1.6479490995407104,0.54931640625,0.1220703050494194,-0.1387939453125,0.226318359375,0.9713134765625
