Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0,0.0610351525247097,-0.30517578125,-0.038330078125,-0.0347900390625,1.0042724609375
0.11893558502197266,0.0610351525247097,0.0,-0.1831054538488388,-0.0374755859375,-0.0355224609375,1.0059814453125
0.23126792907714844,0.1831054538488388,-0.0610351525247097,-0.2441406100988388,-0.0386962890625,-0.03515625,1.0064697265625
0.35154128074645996,0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.039306640625,-0.0357666015625,1.0050048828125
0.4713780879974365,0.1831054538488388,0.0610351525247097,-0.2441406100988388,-0.038818359375,-0.0355224609375,1.006103515625
0.584200382232666,0.0,0.0,-0.2441406100988388,-0.038818359375,-0.034423828125,1.0059814453125
0.7111451625823975,0.3662109076976776,0.0610351525247097,-0.3662109076976776,-0.0399169921875,-0.0360107421875,1.0067138671875
0.831540584564209,-0.2441406100988388,0.7324218153953552,-0.1220703050494194,-0.038330078125,-0.0350341796875,1.00439453125
0.9884452819824219,-1.15966796875,0.9765624403953552,0.0610351525247097,-0.03369140625,-0.0340576171875,1.0068359375
1.0939295291900635,0.1831054538488388,0.6713866591453552,-0.1831054538488388,-0.0341796875,-0.032958984375,1.0068359375
1.2508413791656494,0.3662109076976776,1.03759765625,-0.3662109076976776,-0.0311279296875,-0.0352783203125,1.01416015625
1.3562984466552734,-1.8310545682907104,3.479003667831421,-1.03759765625,-0.01953125,-0.0189208984375,0.984619140625
1.461489200592041,11.108397483825684,2.13623046875,-1.15966796875,-0.02685546875,-0.0396728515625,1.0067138671875
1.5663344860076904,50.964351654052734,-3.906249761581421,-24.169919967651367,0.118896484375,-0.08740234375,1.158935546875
1.671776294708252,17.7001953125,-4.638671875,-11.230467796325684,0.118408203125,0.0191650390625,1.133056640625
1.828216791152954,-19.71435546875,1.2817381620407104,-12.268065452575684,-0.0616455078125,-0.089111328125,1.08447265625
1.9340198040008545,-20.935056686401367,4.0283203125,-14.465331077575684,-0.1474609375,-0.11474609375,1.0809326171875
2.0384273529052734,-24.719236373901367,-3.906249761581421,-8.36181640625,-0.0565185546875,0.0263671875,1.0093994140625
2.145308494567871,-26.123044967651367,13.305663108825684,18.5546875,0.0489501953125,0.095703125,0.8431396484375
2.302292585372925,-38.02490234375,25.939939498901367,6.347655773162842,-0.0404052734375,0.0780029296875,0.8775634765625
2.4067602157592773,-28.320310592651367,48.217769622802734,20.996091842651367,0.1129150390625,0.005615234375,0.9315185546875
2.511420726776123,-18.6767578125,13.793944358825684,17.39501953125,0.1085205078125,0.030517578125,0.986328125
2.6168105602264404,12.756346702575684,-10.131834983825684,18.310546875,0.044189453125,0.1109619140625,1.027099609375
2.774385452270508,6.713866710662842,3.601073980331421,8.23974609375,0.1038818359375,0.1505126953125,1.0205078125
2.882392168045044,6.042479991912842,-3.784179449081421,6.042479991912842,0.103759765625,0.0926513671875,1.03857421875
2.9842798709869385,14.709471702575684,-4.69970703125,-0.4882812201976776,0.0933837890625,0.255615234375,0.9183349609375
3.1420559883117676,11.840819358825684,-31.249998092651367,-16.357421875,0.0465087890625,0.092529296875,1.029052734375
3.2463302612304688,5.676269054412842,-0.54931640625,-0.1831054538488388,0.0469970703125,0.0809326171875,0.9755859375
3.351628303527832,1.8310545682907104,0.30517578125,-0.4272460639476776,-0.0052490234375,0.0701904296875,1.0078125
3.456787109375,13.793944358825684,-2.13623046875,-0.3662109076976776,-0.0013427734375,0.0718994140625,0.9815673828125
3.614023447036743,14.953612327575684,-5.676269054412842,-1.15966796875,-0.0286865234375,0.0208740234375,1.0262451171875
3.7707571983337402,18.1884765625,-2.563476324081421,-3.234863042831421,-0.037109375,-0.021240234375,1.031982421875
3.8245925903320312,4.0283203125,-0.6103515625,-1.5869139432907104,-0.035888671875,-0.015380859375,1.01416015625
3.929094076156616,0.9765624403953552,-0.1831054538488388,-1.7700194120407104,-0.0419921875,-0.0174560546875,1.010498046875
4.086425542831421,-0.1220703050494194,1.5869139432907104,-0.4882812201976776,-0.039306640625,-0.0191650390625,1.0091552734375
4.19305682182312,1.7700194120407104,-3.540038824081421,2.197265625,-0.031005859375,-0.0169677734375,1.0179443359375
4.297022819519043,5.798339366912842,-3.540038824081421,-0.9155272841453552,-0.0386962890625,-0.0240478515625,1.0103759765625
4.452639818191528,-3.112792730331421,4.94384765625,0.6713866591453552,-0.0433349609375,-0.0198974609375,1.010986328125
4.559079170227051,2.624511480331421,10.314940452575684,-1.7089842557907104,-0.0277099609375,-0.0035400390625,0.9932861328125
4.663524389266968,-1.7700194120407104,1.5258787870407104,-0.9765624403953552,-0.0106201171875,-0.003662109375,0.995849609375
4.821232080459595,-1.5258787870407104,-1.8920897245407104,-0.3662109076976776,0.005615234375,-0.033203125,1.028076171875
4.927923679351807,0.6713866591453552,5.859374523162842,-0.6713866591453552,0.0052490234375,-0.0220947265625,1.0123291015625
5.031559467315674,5.737304210662842,12.756346702575684,-0.7934569716453552,0.0394287109375,0.0074462890625,0.9439697265625
5.1365392208099365,2.685546636581421,2.0751953125,0.1220703050494194,0.0355224609375,-0.034423828125,1.0062255859375
