Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.1220703050494194,0.1831054538488388,-0.2441406100988388,-0.1337890625,0.069091796875,0.9951171875
0.11222600936889648,0.2441406100988388,-0.1831054538488388,-0.1220703050494194,-0.1336669921875,0.0716552734375,0.9970703125
0.23257231712341309,-0.2441406100988388,0.3662109076976776,-0.2441406100988388,-0.134033203125,0.0699462890625,0.9947509765625
0.3509542942047119,0.30517578125,-0.1220703050494194,-0.1831054538488388,-0.1336669921875,0.0701904296875,0.994140625
0.4638497829437256,0.30517578125,-0.0610351525247097,-0.1220703050494194,-0.132568359375,0.0699462890625,0.993896484375
0.5840530395507812,0.1831054538488388,0.0610351525247097,-0.1831054538488388,-0.1329345703125,0.072265625,0.998046875
0.7119851112365723,0.3662109076976776,-0.1220703050494194,-0.1831054538488388,-0.134033203125,0.0714111328125,0.9954833984375
0.8765749931335449,0.6103515625,-0.4272460639476776,-0.1220703050494194,-0.1337890625,0.0687255859375,0.9932861328125
0.9805569648742676,4.2724609375,-5.126952648162842,-0.6103515625,-0.1177978515625,0.093017578125,1.078857421875
1.086487054824829,-2.746581792831421,3.051757574081421,-0.7934569716453552,-0.1495361328125,0.0421142578125,0.948974609375
1.191166639328003,-2.3193359375,2.868652105331421,0.1220703050494194,-0.145751953125,0.060546875,0.9820556640625
1.3482065200805664,-1.03759765625,0.7934569716453552,0.30517578125,-0.139892578125,0.0670166015625,0.99560546875
1.454573631286621,-2.3193359375,2.197265625,-0.6103515625,-0.13232421875,0.07373046875,0.9967041015625
1.5587904453277588,-8.23974609375,3.112792730331421,-3.051757574081421,-0.136962890625,0.0477294921875,0.944091796875
1.663684606552124,-44.067378997802734,9.82666015625,-14.343260765075684,-0.1556396484375,0.0767822265625,1.0028076171875
1.820772647857666,-166.74803161621094,-9.27734375,-62.561031341552734,-0.4622802734375,0.679443359375,2.324951171875
1.9263818264007568,-15.014647483825684,-12.695311546325684,-4.150390625,-0.164794921875,0.1717529296875,0.531005859375
2.0319247245788574,47.119136810302734,-6.225585460662842,34.85107421875,0.003173828125,0.1607666015625,0.6875
2.1369214057922363,-17.15087890625,2.50244140625,12.695311546325684,-0.079833984375,0.4931640625,0.8468017578125
