Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.058349609375,0.1697998046875,0.9915771484375
0.11838197708129883,-0.1220703050494194,0.0610351525247097,-0.30517578125,-0.0567626953125,0.17138671875,0.9930419921875
0.23920011520385742,-0.1831054538488388,0.0,-0.2441406100988388,-0.0576171875,0.169677734375,0.989990234375
0.34394073486328125,-0.0610351525247097,0.0,-0.1831054538488388,-0.056640625,0.17041015625,0.991455078125
0.4635589122772217,-0.1220703050494194,0.0,-0.1220703050494194,-0.0565185546875,0.1722412109375,0.993896484375
0.599311351776123,0.0,0.0,-0.2441406100988388,-0.0574951171875,0.1705322265625,0.9915771484375
0.7193255424499512,0.1831054538488388,-0.1220703050494194,-0.3662109076976776,-0.0560302734375,0.1724853515625,0.99267578125
0.8695042133331299,0.1220703050494194,-0.1220703050494194,-0.1831054538488388,-0.0567626953125,0.1705322265625,0.9921875
0.989356279373169,1.6479490995407104,-1.2817381620407104,1.220703125,-0.0572509765625,0.1710205078125,0.993896484375
1.1087467670440674,1.5869139432907104,-0.8544921278953552,0.54931640625,-0.0614013671875,0.1639404296875,0.989013671875
1.28871488571167,1.3427733182907104,-0.9765624403953552,0.1220703050494194,-0.064208984375,0.1612548828125,0.98876953125
1.3483800888061523,-1.03759765625,0.6713866591453552,-1.03759765625,-0.0599365234375,0.1639404296875,0.9920654296875
1.4691760540008545,-1.7089842557907104,-0.30517578125,-1.8310545682907104,-0.0648193359375,0.1651611328125,0.995849609375
1.6493589878082275,-11.413573265075684,-1.7700194120407104,-4.7607421875,-0.077392578125,0.152099609375,0.9969482421875
1.7093801498413086,-33.69140625,-1.7089842557907104,19.4091796875,-0.29638671875,-0.13671875,1.365966796875
1.8891029357910156,56.640621185302734,-6.103515148162842,12.145995140075684,-0.01513671875,0.0579833984375,1.0848388671875
2.0684056282043457,56.274410247802734,-20.874021530151367,0.0,-0.176025390625,0.13916015625,1.103271484375
2.070647716522217,57.617183685302734,-14.465331077575684,9.70458984375,-0.169189453125,0.2095947265625,0.9462890625
2.1292526721954346,23.071287155151367,5.249022960662842,11.962889671325684,-0.1214599609375,0.0977783203125,0.7650146484375
2.248716115951538,-49.255367279052734,-7.873534679412842,26.428220748901367,-0.002685546875,-0.141845703125,0.7867431640625
2.4288125038146973,-53.100582122802734,20.080564498901367,-10.131834983825684,-0.1483154296875,0.1014404296875,1.10791015625
2.4888906478881836,-25.939939498901367,12.573241233825684,-2.38037109375,-0.09326171875,0.1229248046875,1.0489501953125
