Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.1220703050494194,-0.1831054538488388,-0.2441406100988388,-0.062255859375,0.170654296875,0.991943359375
0.10538864135742188,0.0610351525247097,-0.0610351525247097,-0.30517578125,-0.06103515625,0.16943359375,0.9921875
0.22532105445861816,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0614013671875,0.1705322265625,0.992431640625
0.3453035354614258,0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.060546875,0.17041015625,0.9920654296875
0.46541500091552734,0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.0618896484375,0.1705322265625,0.990966796875
0.5853190422058105,0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.062255859375,0.1707763671875,0.9927978515625
0.7045283317565918,0.4272460639476776,-0.0610351525247097,-0.1220703050494194,-0.0625,0.16943359375,0.989990234375
0.9308717250823975,1.15966796875,-0.7324218153953552,0.7324218153953552,-0.066162109375,0.16796875,0.9942626953125
1.049365758895874,0.6713866591453552,-0.4272460639476776,0.2441406100988388,-0.0654296875,0.1650390625,0.9901123046875
1.1103568077087402,0.2441406100988388,-0.2441406100988388,-0.1220703050494194,-0.0660400390625,0.1668701171875,0.9932861328125
1.2899518013000488,-0.1831054538488388,0.1831054538488388,-0.4272460639476776,-0.062744140625,0.1669921875,0.9921875
1.3505232334136963,-0.7934569716453552,0.30517578125,-0.6713866591453552,-0.061279296875,0.1669921875,0.9927978515625
1.4702684879302979,-1.4038084745407104,0.2441406100988388,-0.7934569716453552,-0.0621337890625,0.16943359375,0.9935302734375
1.5896306037902832,-2.990722417831421,0.54931640625,-1.8920897245407104,-0.0565185546875,0.1800537109375,1.001953125
1.7099008560180664,-3.112792730331421,1.5869139432907104,-4.7607421875,-0.0631103515625,0.1434326171875,0.97607421875
1.8306803703308105,-1.03759765625,0.4882812201976776,25.512693405151367,-0.330078125,-0.217041015625,1.2777099609375
1.9493708610534668,10.681151390075684,-11.108397483825684,51.147457122802734,0.0711669921875,0.154541015625,1.0643310546875
2.0699350833892822,6.713866710662842,-6.652831554412842,10.864256858825684,-0.169189453125,0.1939697265625,1.07177734375
2.1901795864105225,37.41455078125,-2.990722417831421,40.832515716552734,-0.1180419921875,0.20556640625,0.9429931640625
2.3109779357910156,12.023924827575684,-9.33837890625,-13.916014671325684,-0.1142578125,0.3035888671875,0.8707275390625
2.4306139945983887,-46.874996185302734,6.774901866912842,18.37158203125,-0.043701171875,0.0115966796875,0.9407958984375
2.608480453491211,-19.71435546875,0.0,-3.417968511581421,-0.19970703125,0.0999755859375,0.9761962890625
2.67035174369812,-13.122557640075684,2.13623046875,-0.4272460639476776,-0.091552734375,0.1580810546875,1.0457763671875
2.789781332015991,-11.535643577575684,3.356933355331421,-1.03759765625,-0.072021484375,0.173583984375,1.02734375
2.9099080562591553,-5.554198741912842,4.82177734375,-0.4272460639476776,-0.053955078125,0.1646728515625,0.9927978515625
3.0893003940582275,-3.295898199081421,3.662109136581421,-1.7700194120407104,-0.04736328125,0.1759033203125,0.99267578125
3.151034116744995,-2.746581792831421,0.3662109076976776,0.4882812201976776,-0.0570068359375,0.186767578125,0.999755859375
3.270236015319824,-0.2441406100988388,0.6713866591453552,-0.7324218153953552,-0.044921875,0.1856689453125,0.991943359375
3.3910858631134033,-0.6103515625,-1.3427733182907104,-0.1831054538488388,-0.0474853515625,0.1832275390625,0.9893798828125
3.4506757259368896,-0.7934569716453552,-0.7324218153953552,-0.9155272841453552,-0.0487060546875,0.1905517578125,0.9942626953125
3.629136085510254,1.9531248807907104,-0.7934569716453552,-0.1831054538488388,-0.0482177734375,0.1859130859375,0.9923095703125
3.6903796195983887,3.540038824081421,-1.4038084745407104,0.30517578125,-0.0501708984375,0.185302734375,0.9971923828125
3.8104608058929443,-0.6713866591453552,-1.0986328125,-2.3193359375,-0.0555419921875,0.1759033203125,0.9931640625
3.929100751876831,-12.939452171325684,2.13623046875,-4.5166015625,-0.0390625,0.1112060546875,0.9703369140625
4.050061941146851,-122.13134002685547,-25.207517623901367,-20.202634811401367,-0.037841796875,-0.0567626953125,1.4039306640625
4.230621576309204,21.606443405151367,16.6015625,9.765625,-0.2322998046875,-0.0699462890625,1.0528564453125
4.350493907928467,66.650390625,1.0986328125,18.24951171875,-0.126953125,0.19287109375,1.094482421875
4.410258531570435,45.776363372802734,-12.207030296325684,16.90673828125,0.0694580078125,0.3751220703125,0.990478515625
4.53033709526062,42.846675872802734,-12.329100608825684,-25.573728561401367,-0.1126708984375,0.2412109375,0.8623046875
4.650442838668823,-15.258788108825684,0.9765624403953552,13.183592796325684,0.0133056640625,0.465576171875,0.7470703125
4.7694761753082275,-66.58935546875,18.73779296875,-10.437010765075684,-0.1529541015625,0.238037109375,1.3531494140625
4.889782667160034,-24.902341842651367,8.36181640625,-4.2724609375,-0.095947265625,0.1580810546875,1.078369140625
5.010462999343872,-19.04296875,2.868652105331421,-2.624511480331421,-0.06396484375,0.1915283203125,1.0389404296875
5.130204916000366,-6.042479991912842,2.685546636581421,-0.0610351525247097,-0.054443359375,0.183837890625,0.99853515625
5.250322341918945,-4.150390625,1.7089842557907104,-0.3662109076976776,-0.0501708984375,0.1837158203125,0.9832763671875
5.370330810546875,-3.967284917831421,-0.6713866591453552,-0.9155272841453552,-0.04833984375,0.2022705078125,0.9945068359375
5.490328311920166,-1.9531248807907104,1.8920897245407104,-0.6103515625,-0.044677734375,0.2030029296875,0.9881591796875
5.670330047607422,-0.4882812201976776,0.7324218153953552,-0.4882812201976776,-0.0428466796875,0.2061767578125,0.98876953125
5.730849027633667,3.051757574081421,-1.5258787870407104,0.3662109076976776,-0.0426025390625,0.2008056640625,0.98095703125
