Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,35.70556640625,-7.263183116912842,6.530761241912842,-0.1046142578125,0.1961669921875,0.8887939453125
0.11927509307861328,25.512693405151367,-3.112792730331421,4.7607421875,-0.0999755859375,0.1416015625,0.8699951171875
0.23203706741333008,7.507323741912842,-1.9531248807907104,1.6479490995407104,-0.1146240234375,0.1851806640625,0.9495849609375
0.3521084785461426,21.118162155151367,-4.7607421875,2.807616949081421,-0.105712890625,0.1534423828125,0.931640625
0.4646937847137451,-8.23974609375,-1.6479490995407104,-1.5869139432907104,-0.1180419921875,0.19091796875,1.0302734375
0.5848009586334229,-20.690916061401367,2.38037109375,-3.784179449081421,-0.1312255859375,0.18310546875,1.031494140625
0.7124691009521484,-51.940914154052734,8.97216796875,-8.9111328125,-0.120849609375,0.2374267578125,1.0364990234375
0.846930742263794,-39.794921875,7.202147960662842,-7.019042491912842,-0.1116943359375,0.279052734375,1.0245361328125
0.9520950317382812,-58.776851654052734,8.72802734375,-9.33837890625,-0.08740234375,0.40966796875,1.0435791015625
1.1098787784576416,-51.086421966552734,8.9111328125,-8.6669921875,-0.07080078125,0.5394287109375,1.077392578125
1.2134366035461426,-35.15625,6.530761241912842,-6.530761241912842,-0.0472412109375,0.4808349609375,0.8739013671875
1.3184740543365479,-62.622066497802734,11.901854515075684,-10.070799827575684,-0.0233154296875,0.6319580078125,0.893310546875
1.424790620803833,-21.301267623901367,5.310058116912842,-4.0283203125,-0.0040283203125,0.6405029296875,0.8167724609375
1.5824906826019287,-31.433103561401367,5.615233898162842,-4.94384765625,0.00439453125,0.7144775390625,0.85546875
1.7390525341033936,-16.2353515625,3.540038824081421,-2.624511480331421,0.0078125,0.7047119140625,0.79833984375
1.7914588451385498,20.01953125,-1.9531248807907104,1.9531248807907104,0.0140380859375,0.6693115234375,0.7589111328125
1.9494783878326416,48.095699310302734,-6.225585460662842,6.408690929412842,0.009765625,0.6112060546875,0.75830078125
2.0545566082000732,65.24658203125,-10.253905296325684,9.33837890625,-0.0115966796875,0.5262451171875,0.7525634765625
