Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-15.380858421325684,3.479003667831421,-2.01416015625,-0.0584716796875,0.3345947265625,0.9085693359375
0.11221075057983398,2.13623046875,-0.0610351525247097,0.4272460639476776,-0.0567626953125,0.3717041015625,0.90576171875
0.2328801155090332,24.169919967651367,-3.906249761581421,3.479003667831421,-0.0552978515625,0.3658447265625,0.8983154296875
0.34511685371398926,40.893550872802734,-6.347655773162842,5.371093273162842,-0.0482177734375,0.3272705078125,0.862548828125
0.46465015411376953,47.424312591552734,-9.033203125,6.652831554412842,-0.0618896484375,0.2738037109375,0.865966796875
0.5847468376159668,46.752925872802734,-8.23974609375,7.080077648162842,-0.0875244140625,0.2105712890625,0.8817138671875
0.6981241703033447,43.640132904052734,-7.812499523162842,6.591796398162842,-0.09423828125,0.134521484375,0.8944091796875
0.8250372409820557,34.1796875,-7.995604991912842,5.920409679412842,-0.1168212890625,0.071533203125,0.9080810546875
0.9522359371185303,26.672361373901367,-5.249022960662842,4.638671875,-0.123779296875,0.0206298828125,0.901611328125
1.1096816062927246,14.831542015075684,-2.685546636581421,2.197265625,-0.1385498046875,0.021728515625,0.947021484375
1.2156367301940918,14.465331077575684,-2.563476324081421,1.8920897245407104,-0.1385498046875,0.015869140625,0.9864501953125
1.3190538883209229,14.526366233825684,-3.723144292831421,1.4648436307907104,-0.1566162109375,-0.021728515625,1.016845703125
1.4243800640106201,-25.085447311401367,1.5869139432907104,-4.08935546875,-0.141845703125,-0.03955078125,0.9990234375
1.5822968482971191,-42.846675872802734,7.507323741912842,-7.141112804412842,-0.1522216796875,0.09765625,1.1199951171875
1.6878619194030762,-38.26904296875,6.530761241912842,-7.629394054412842,-0.1529541015625,0.07666015625,1.0806884765625
1.7927279472351074,-46.936031341552734,7.690429210662842,-8.7890625,-0.1500244140625,0.1309814453125,1.062744140625
1.8976364135742188,-54.870601654052734,10.742186546325684,-8.7890625,-0.1141357421875,0.2392578125,1.090576171875
2.054793119430542,-43.334957122802734,7.995604991912842,-6.958007335662842,-0.1029052734375,0.3416748046875,1.114990234375
2.1587657928466797,-33.02001953125,6.713866710662842,-5.371093273162842,-0.0830078125,0.33740234375,1.0191650390625
2.2648327350616455,-28.930662155151367,5.0048828125,-4.8828125,-0.0728759765625,0.3795166015625,0.98779296875
2.370515823364258,-31.982419967651367,5.737304210662842,-4.57763671875,-0.0562744140625,0.429931640625,0.96826171875
2.5272045135498047,-12.512206077575684,3.112792730331421,-1.9531248807907104,-0.0552978515625,0.4632568359375,0.949462890625
2.6319656372070312,20.01953125,-0.8544921278953552,2.990722417831421,-0.044189453125,0.412353515625,0.8651123046875
2.7891056537628174,27.221677780151367,-3.906249761581421,4.08935546875,-0.041748046875,0.435791015625,0.8983154296875
2.842194080352783,49.255367279052734,-6.713866710662842,6.652831554412842,-0.042724609375,0.3829345703125,0.8697509765625
2.9997830390930176,50.659175872802734,-8.72802734375,7.019042491912842,-0.0511474609375,0.3021240234375,0.8548583984375
3.104430913925171,47.729488372802734,-8.60595703125,7.202147960662842,-0.0623779296875,0.22216796875,0.869140625
3.209251642227173,44.433589935302734,-9.33837890625,7.080077648162842,-0.100341796875,0.1444091796875,0.87890625
3.315856695175171,37.59765625,-7.141112804412842,6.530761241912842,-0.0994873046875,0.0965576171875,0.8946533203125
3.472346305847168,23.437498092651367,-5.249022960662842,3.906249761581421,-0.111083984375,0.0450439453125,0.878662109375
3.5775601863861084,15.869139671325684,-2.44140625,2.3193359375,-0.1170654296875,0.0833740234375,0.9794921875
3.6830453872680664,17.76123046875,-5.859374523162842,1.9531248807907104,-0.141357421875,-0.0054931640625,0.9315185546875
3.8404200077056885,-12.207030296325684,-0.4272460639476776,-2.746581792831421,-0.1553955078125,0.03759765625,1.049560546875
3.9453883171081543,-19.59228515625,3.295898199081421,-4.57763671875,-0.15576171875,0.0203857421875,1.0499267578125
4.049389839172363,-31.921384811401367,4.5166015625,-6.347655773162842,-0.158447265625,0.05322265625,1.0804443359375
4.154829978942871,-50.354000091552734,9.521484375,-8.6669921875,-0.1356201171875,0.1328125,1.1197509765625
4.312055587768555,-48.645015716552734,8.6669921875,-8.1787109375,-0.1287841796875,0.1978759765625,1.08349609375
4.417993783950806,-47.912593841552734,8.7890625,-7.507323741912842,-0.107666015625,0.2801513671875,1.0692138671875
4.522062301635742,-52.124019622802734,9.33837890625,-7.995604991912842,-0.08642578125,0.341796875,1.00537109375
4.626147508621216,-53.894039154052734,9.8876953125,-7.751464366912842,-0.0604248046875,0.4539794921875,1.008056640625
4.7846457958221436,-14.343260765075684,3.356933355331421,-2.685546636581421,-0.0535888671875,0.4615478515625,0.935791015625
4.889517307281494,-14.831542015075684,4.45556640625,-2.685546636581421,-0.0355224609375,0.5106201171875,0.9476318359375
5.046583652496338,18.798828125,-0.1220703050494194,2.0751953125,-0.0313720703125,0.4656982421875,0.8841552734375
5.100198268890381,38.75732421875,-5.493163585662842,5.065917491912842,-0.0311279296875,0.420654296875,0.8673095703125
