Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
4.439721823,-22.15575981,-3.784179449,2.868652105,0.088012695,0.115234375,0.934936523
4.559928417,-14.22119045,-1.953124881,2.502441406,0.103515625,0.118041992,0.968261719
4.680576325,-11.41357327,-3.173827887,1.892089725,0.091308594,0.164306641,0.970703125
4.800216913,-1.281738162,-0.366210908,1.525878787,0.092041016,0.176147461,1.009399414
4.920414448,11.90185452,1.770019412,-0.854492128,0.094726563,0.178955078,1.038574219
5.040300608,16.41845703,1.892089725,-1.586913943,0.097900391,0.17590332,1.048950195
5.160722017,24.23095512,2.807616949,-2.136230469,0.106201172,0.144042969,1.069580078
5.280741453,27.28271294,3.540038824,-2.502441406,0.102050781,0.121704102,1.045043945
5.460107088,38.39111328,5.920409679,-3.967284918,0.11315918,0.0546875,1.041381836
5.521136522,38.94042969,5.737304211,-4.516601563,0.131225586,-0.041381836,1.051391602
5.640691042,32.71484375,5.737304211,-3.356933355,0.145507813,-0.110229492,1.03918457
5.761240482,33.87451172,5.126952648,-4.089355469,0.153442383,-0.180908203,1.021362305
5.880160332,31.92138481,5.004882813,-3.784179449,0.160644531,-0.25012207,1.018676758
6.060381889,29.11376762,4.333496094,-3.906249762,0.166259766,-0.286499023,0.995239258
6.120019674,23.19335747,3.723144293,-3.417968512,0.174194336,-0.329589844,0.983032227
6.240342379,12.87841702,2.075195313,-2.868652105,0.17175293,-0.340698242,0.952758789
6.360484123,3.967284918,0.97656244,-2.380371094,0.174682617,-0.356079102,0.950683594
6.480310679,-8.361816406,-0.48828122,-0.915527284,0.167236328,-0.325073242,0.918334961
6.600070238,-13.91601467,-1.342773318,-0.427246064,0.158691406,-0.309936523,0.906494141
6.719917536,-21.17919731,-2.258300781,1.159667969,0.156616211,-0.292114258,0.891357422
6.840012789,-39.30664063,-5.065917492,3.60107398,0.154663086,-0.258422852,0.900146484
6.959644559,-49.43847275,-5.859374523,5.126952648,0.149414063,-0.186157227,0.909912109
7.079794879,-54.56542587,-6.774901867,6.103515148,0.136230469,-0.099487305,0.923828125
7.200376269,-46.44775009,-6.469726086,5.310058117,0.108520508,0.021240234,0.906616211
7.320415019,-40.64941025,-5.859374523,5.004882813,0.110229492,0.061279297,0.927490234
7.500291589,-31.06689262,-5.065917492,3.967284918,0.092041016,0.139282227,0.915771484
7.559736969,-23.13232231,-3.356933355,3.784179449,0.10925293,0.135742188,0.964599609
7.680568929,-12.69531155,-2.807616949,2.258300781,0.084228516,0.20690918,0.952880859
7.799876929,1.525878787,0.793456972,0.732421815,0.088623047,0.196411133,0.998779297
7.918992759,3.723144293,1.770019412,0.732421815,0.090332031,0.214233398,1.008422852
8.039892909,12.81738186,0.793456972,-1.220703125,0.087646484,0.213745117,1.018066406
8.160129069,21.85058403,2.746581793,-2.014160156,0.099365234,0.193237305,1.02355957
8.280315159,29.05273247,1.708984256,-3.845214605,0.097900391,0.134399414,1.039916992
8.399549009,25.9399395,3.906249762,-2.319335938,0.108764648,0.081787109,1.039428711
8.520438429,32.71484375,5.432128429,-2.990722418,0.11706543,0.024414063,1.043334961
8.640282159,37.109375,6.225585461,-3.295898199,0.127685547,-0.05065918,1.047607422
8.759711269,33.203125,5.493163586,-3.295898199,0.14465332,-0.119262695,1.043212891
8.879046199,35.94970703,5.798339367,-3.723144293,0.155517578,-0.183349609,1.041748047
8.999966859,36.19384766,5.126952648,-4.333496094,0.164306641,-0.242797852,1.025634766
9.120437619,34.72900391,4.943847656,-4.516601563,0.171142578,-0.296264648,1.01574707
9.240360739,27.34374809,3.845214605,-3.906249762,0.174804688,-0.338012695,0.997802734
