Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
4.679852009,-27.83202934,-2.502441406,2.075195313,0.166503906,-0.381958008,0.883544922
4.799284935,-37.65869141,-4.638671875,3.417968512,0.155395508,-0.324707031,0.893554688
4.9193573,-38.57421875,-4.333496094,4.089355469,0.149414063,-0.253662109,0.901489258
5.039428234,-40.34423447,-5.859374523,3.845214605,0.150390625,-0.208984375,0.938354492
5.159098387,-43.57909775,-6.042479992,5.004882813,0.138061523,-0.103027344,0.929931641
5.279160023,-23.80370903,-4.089355469,2.319335938,0.128173828,-0.076782227,0.97277832
5.400039196,-31.24999809,-4.211425781,3.967284918,0.10925293,0.009277344,0.948486328
5.519173622,-33.26416016,-4.150390625,4.8828125,0.118530273,0.041625977,0.953613281
5.639890671,-14.40429592,-2.502441406,1.281738162,0.112060547,0.081420898,0.951782227
5.759650945,-17.94433594,-2.563476324,2.929687262,0.109008789,0.099243164,0.967773438
5.879008293,-8.178710938,-2.258300781,0.915527284,0.109863281,0.102661133,0.999633789
5.999303341,-4.455566406,-1.037597656,1.342773318,0.101196289,0.125488281,1.010009766
6.120374679,3.295898199,1.220703125,0.793456972,0.098022461,0.148071289,1.010009766
6.239890337,8.972167969,0.610351563,-0.366210908,0.094726563,0.147583008,1.017089844
6.359337568,17.39501953,1.892089725,-0.915527284,0.100463867,0.125610352,1.025634766
6.479763746,16.23535156,1.892089725,-1.525878787,0.104370117,0.090454102,1.039916992
6.599718332,22.76611137,3.295898199,-1.342773318,0.114990234,0.066894531,1.031494141
6.720031976,33.14208984,4.272460938,-2.990722418,0.120361328,-0.000366211,1.053955078
6.839811563,28.32031059,4.39453125,-2.868652105,0.126831055,-0.039672852,1.033691406
6.959826949,31.18896294,5.004882813,-3.051757574,0.136108398,-0.095092773,1.014770508
7.079525469,32.53173828,4.8828125,-3.60107398,0.147949219,-0.178710938,1.016479492
7.198942899,28.74755669,3.723144293,-3.784179449,0.156005859,-0.243896484,1.00769043
7.319102759,27.46581841,3.906249762,-2.685546637,0.159423828,-0.279785156,0.981689453
7.438745019,29.60204887,3.906249762,-4.028320313,0.165649414,-0.33996582,0.969604492
7.618815899,22.27783012,3.784179449,-2.868652105,0.172607422,-0.383789063,0.953125
7.739370349,16.47949219,2.807616949,-2.62451148,0.176391602,-0.402954102,0.927612305
7.800158499,14.34326077,1.770019412,-2.685546637,0.173095703,-0.437011719,0.92175293
7.921041969,2.136230469,0.671386659,-1.220703125,0.172119141,-0.436279297,0.899658203
8.039221999,1.220703125,0.854492128,-1.098632813,0.170654297,-0.413085938,0.87121582
8.159474609,0.427246064,0.427246064,-1.525878787,0.171630859,-0.431762695,0.879272461
8.280476089,-6.103515148,-1.220703125,-0.793456972,0.1640625,-0.421142578,0.869506836
8.400305989,-7.934569836,-0.305175781,-0.24414061,0.17565918,-0.422119141,0.886108398
8.579846379,-16.78466797,-1.6479491,0.97656244,0.166137695,-0.397583008,0.893798828
8.639962909,-29.66308403,-4.333496094,2.319335938,0.157226563,-0.348632813,0.892700195
8.759308339,-32.47070313,-4.943847656,2.685546637,0.151000977,-0.298583984,0.905883789
8.879951479,-40.77148056,-4.821777344,4.089355469,0.147216797,-0.235107422,0.92565918
8.999491689,-41.6870079,-5.249022961,4.943847656,0.133056641,-0.138427734,0.921386719
9.118890999,-31.31103325,-4.760742188,3.479003668,0.125488281,-0.086914063,0.943115234
9.239967109,-29.23583794,-4.089355469,3.479003668,0.12097168,-0.055297852,0.967651367
9.358794209,-25.26855278,-3.540038824,3.173827887,0.111572266,0.017822266,0.947509766
9.479730849,-28.38134575,-3.906249762,4.39453125,0.114868164,0.044311523,0.962768555
9.599408389,-19.22607422,-4.333496094,2.319335938,0.095336914,0.093139648,0.960571289
9.719694139,-13.48876858,-0.915527284,2.258300781,0.100830078,0.120727539,0.969238281
9.839677099,-6.469726086,-1.6479491,0.915527284,0.098999023,0.119750977,0.994628906
9.959258799,-0.610351563,-0.610351563,0.915527284,0.097167969,0.130126953,0.996948242
10.08438873,3.845214605,0.183105454,0.061035153,0.096679688,0.129882813,1.010742188
10.20083881,13.7329092,2.746581793,-0.305175781,0.098022461,0.132568359,1.012817383
10.32050204,19.47021484,2.868652105,-1.342773318,0.110351563,0.091064453,1.049316406
10.43950391,22.70507622,2.990722418,-1.342773318,0.111938477,0.077026367,1.03527832
10.55978417,34.91210938,4.150390625,-3.723144293,0.119628906,0.015991211,1.050415039
10.67903304,31.31103325,4.943847656,-3.479003668,0.129150391,-0.061157227,1.060424805
10.79995108,34.24072266,4.8828125,-4.028320313,0.139526367,-0.111572266,1.038330078
10.97885299,28.80859184,4.150390625,-2.990722418,0.147583008,-0.177856445,1.026367188
11.04034185,27.34374809,3.906249762,-3.234863043,0.154663086,-0.220947266,1.002685547
11.159693,30.09033012,4.638671875,-3.784179449,0.162109375,-0.28137207,0.993041992
11.27867913,28.74755669,3.906249762,-4.333496094,0.16809082,-0.335449219,0.976806641
11.39964628,28.13720512,3.784179449,-3.967284918,0.169799805,-0.370361328,0.943725586
11.51966477,19.40917969,2.563476324,-3.11279273,0.171875,-0.402709961,0.903808594
11.63941455,10.55908108,1.403808475,-2.502441406,0.170776367,-0.438476563,0.890869141
11.75952482,1.953124881,0.549316406,-1.525878787,0.170654297,-0.442016602,0.87109375
11.87879777,-2.929687262,0.061035153,-1.098632813,0.169799805,-0.451171875,0.878540039
11.99916458,-11.59667873,0.122070305,0.305175781,0.172607422,-0.422241211,0.877075195
12.11905265,-14.77050686,-1.403808475,0.671386659,0.171264648,-0.397583008,0.883300781
12.23937273,-16.6015625,-2.685546637,0.793456972,0.165039063,-0.372192383,0.889282227
12.35963416,-29.96825981,-3.479003668,2.746581793,0.164794922,-0.349487305,0.905517578
12.47947288,-37.59765625,-4.150390625,3.723144293,0.156738281,-0.280151367,0.905151367
12.59917235,-45.41015244,-5.493163586,4.8828125,0.150634766,-0.222290039,0.93762207
12.71909714,-45.83739853,-6.469726086,4.760742188,0.133422852,-0.104858398,0.916503906
12.83960509,-28.19824028,-4.150390625,3.051757574,0.128540039,-0.072753906,0.956420898
12.95894241,-30.27343559,-4.272460938,3.845214605,0.123779297,-0.015869141,0.952392578
13.13951755,-28.56445122,-4.211425781,3.662109137,0.119750977,0.024536133,0.957519531
13.25937653,-17.88330078,-4.333496094,1.281738162,0.096435547,0.083618164,0.944091797
13.31960464,-10.19287014,-0.671386659,2.136230469,0.115966797,0.052734375,1.005859375
13.43932843,-10.92529202,-1.6479491,2.319335938,0.095703125,0.114868164,0.982788086
13.55953646,-6.042479992,-0.915527284,1.525878787,0.093383789,0.150268555,0.974365234
13.67969346,4.39453125,-0.305175781,-0.305175781,0.09753418,0.122558594,1.007446289
13.79972434,13.06152248,1.159667969,-0.854492128,0.104492188,0.111816406,1.026123047
13.92031717,13.67187405,1.464843631,-0.793456972,0.104736328,0.099853516,1.040161133
14.0406034,15.31982327,1.037597656,-1.953124881,0.112426758,0.07421875,1.045532227
14.15994048,-8.850097656,0.183105454,2.502441406,0.114257813,0.041259766,0.947021484
14.279598,-4.333496094,-0.915527284,2.258300781,0.110351563,0.03125,1.018920898
14.40349245,9.399414063,-2.62451148,-0.122070305,0.102050781,0.055297852,1.046264648
14.52019167,13.97704983,-0.24414061,-0.366210908,0.11340332,0.042114258,1.063720703
14.63904429,28.44238091,-0.671386659,-2.807616949,0.103393555,0.033081055,1.060058594
14.8200345,39.42871094,0.183105454,-3.662109137,0.119018555,-0.05090332,1.099853516
14.88016415,44.86083603,0.610351563,-4.333496094,0.114624023,-0.094238281,1.077636719
15.00018191,51.879879,1.831054568,-6.103515148,0.128662109,-0.216674805,1.099731445
15.11946011,40.64941025,1.525878787,-4.211425781,0.123413086,-0.258178711,1.052001953
15.23947001,43.0908165,1.159667969,-4.638671875,0.127685547,-0.32409668,1.019165039
15.36020374,36.1328125,0.366210908,-5.249022961,0.130126953,-0.392822266,0.989013672
15.47968197,21.057127,2.014160156,-2.868652105,0.123901367,-0.408813477,0.929199219
15.59943986,8.422851563,-0.915527284,-3.295898199,0.118164063,-0.45715332,0.926879883
15.71962071,-17.15087891,-0.915527284,-1.220703125,0.104614258,-0.41394043,0.884765625
15.83979797,-27.52685356,2.258300781,1.281738162,0.111328125,-0.375610352,0.883300781
15.9601326,-34.05761719,1.037597656,2.258300781,0.101196289,-0.317993164,0.877075195
16.08067775,-39.55078125,0.854492128,3.356933355,0.109008789,-0.283203125,0.884277344
16.25944233,-44.37255478,0,3.967284918,0.111450195,-0.221679688,0.893310547
16.3200829,-52.49023056,0.183105454,6.164550304,0.111694336,-0.143554688,0.902709961
16.44032478,-45.16601181,-0.915527284,6.286620617,0.101196289,-0.030517578,0.873413086
16.55959368,-23.9868145,-2.075195313,2.075195313,0.100463867,-0.034057617,0.910522461
16.68038273,-20.62988091,-1.098632813,2.685546637,0.112060547,-0.017211914,0.919799805
16.79956389,-16.90673828,0.854492128,3.60107398,0.10925293,0.002807617,0.955444336
16.92011619,0.549316406,-2.258300781,-1.159667969,0.100463867,0.02734375,0.972900391
17.0994041,22.70507622,6.530761242,-0.671386659,0.123657227,-0.042114258,1.063964844
17.15974188,15.25878811,1.098632813,0.549316406,0.122192383,0.009887695,1.026245117
17.28018093,36.86523438,2.258300781,8.7890625,0.180664063,-0.118530273,1.098510742
17.40007329,29.8461895,-6.408690929,23.13232231,0.206054688,-0.274536133,1.296508789
17.51986051,45.77636337,-49.07226181,-15.1367178,0.103393555,-0.261962891,1.341186523
17.63978767,115.4174728,-2.502441406,-14.77050686,-0.062988281,-0.187255859,1.071533203
17.76014876,42.90771103,-41.32079697,-67.56591797,-0.255737305,-0.426025391,1.031494141
17.87937117,24.71923637,-140.5639648,-130.6152344,-0.136230469,-0.286865234,0.845825195
18.00071001,45.28808212,-341.0644226,-48.82812119,-0.563842773,0.056152344,0.327880859
18.11946774,-173.2177582,363.8305359,-67.87109375,-2.811279297,-0.51940918,1.862670898
18.23974753,173.4008636,-75.31738281,149.4140625,0.34375,-0.346069336,0.758789063
18.36020446,52.73437119,-49.07226181,27.52685356,-0.060424805,0.175415039,0.530029297
18.47904563,15.74706936,40.161129,-91.00341034,-0.688842773,-0.514892578,0.262329102
18.65986776,-28.07616997,55.05370712,96.25243378,-0.328735352,-0.350830078,1.100585938
18.71997356,-120.6664963,84.228508,-20.93505669,-1.001342773,-1.188720703,0.959106445
18.83983064,39.12353516,-4.760742188,-48.58398056,-0.665893555,-0.20715332,1.235595703
19.019876,-7.507323742,6.164550304,19.65332031,-0.405395508,-0.373657227,0.785644531
19.08017206,-3.479003668,-8.178710938,-7.385253429,-0.488647461,-0.205322266,0.822631836
19.26017308,-27.70995903,4.39453125,-41.38183212,-0.313232422,-0.280395508,0.663208008
19.32003641,-11.7797842,-12.81738186,-24.59716606,-0.643920898,-0.094360352,0.725830078
19.4398067,-8.728027344,2.807616949,-1.403808475,-0.642944336,-0.167236328,0.744873047
19.55957651,-1.342773318,-3.784179449,-1.831054568,-0.560913086,-0.136962891,0.810058594
19.73983264,3.479003668,-7.446288586,-2.868652105,-0.591308594,-0.148681641,0.79284668
19.79936695,-4.516601563,-2.44140625,2.258300781,-0.587402344,-0.143310547,0.791381836
19.92031455,0.97656244,-3.906249762,-5.676269054,-0.602539063,-0.136108398,0.780639648
20.04005885,0.732421815,-0.183105454,-3.906249762,-0.634155273,-0.130493164,0.755371094
