Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
17.760468,-12.573241,7.446289,1.831055,0.130859,0.015625,1.172607
17.881888,700.317322,121.032707,-236.572250,1.696411,-2.867188,3.999878
18.000459,673.461853,-210.815414,-146.240234,0.852051,-0.920166,3.999878
18.121323,-840.881287,-21.240232,-278.442383,2.475098,-0.578613,3.974365
18.239977,-584.289551,254.943832,56.640621,-1.011597,-3.988770,2.564697
18.360703,55.847164,-3.051758,-50.720211,-0.108276,0.081299,0.889038
18.479560,-44.921871,75.805664,-61.218258,-2.616577,-3.627075,1.307007
18.600852,578.918457,-101.928703,-238.159164,1.809448,-2.078735,3.999878
18.720121,362.731903,-182.006821,-199.890121,2.056885,1.834229,3.876587
18.840753,-852.111755,57.006832,254.211411,-0.260498,-0.969116,3.947388
18.960969,-396.118134,12.939452,268.798828,0.057861,-3.999878,1.299316
19.081647,29.785154,2.197266,-23.742674,-0.031494,0.191162,0.841553
19.200127,-39.062500,79.406738,-214.965805,-2.764648,-3.534302,1.451782
19.320235,609.252930,-65.673828,-225.952133,1.365356,-1.957520,3.994141
19.440838,363.403290,-233.337387,-120.910637,1.534058,3.730225,2.503540
19.561037,-852.477966,104.919426,18.188477,1.141602,-2.274780,3.081421
19.680689,-279.663086,101.684563,38.085938,-1.590088,-3.977905,-0.839478
19.800776,18.249512,8.056641,-6.591796,0.071045,-0.030640,1.078369
19.919652,242.065414,261.474609,-190.246567,-0.036377,-3.823364,-0.022949
20.039416,702.819763,-88.745110,-145.507812,2.327271,-2.377441,3.999878
20.159847,224.853500,-16.967773,-75.500488,0.306274,4.000000,3.460083
20.280652,-696.411072,217.285141,-69.519043,1.153809,-1.829956,3.809570
20.400979,-388.977020,-137.756348,-92.895500,0.045288,0.484131,1.547852
20.520932,10.681151,0.427246,4.089355,0.115723,0.022095,1.009888
20.700568,463.195770,26.306150,-90.148918,-0.342407,-3.417114,3.491577
20.761204,671.325623,-130.371094,-174.377426,1.907837,-2.158569,3.999390
20.880413,-397.277802,-82.092278,-60.913082,0.139771,3.617065,3.999878
21.000430,-693.725525,259.155273,206.054672,-0.356934,-2.198242,3.999878
21.121004,-160.583496,-115.600578,130.676270,0.057251,0.866943,0.256714
21.239638,-4.211426,5.126953,2.136230,0.072388,0.036987,1.029175
21.360804,650.634705,104.675285,-127.136223,0.776855,-2.612793,3.999878
