Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
5.594801903,-0.48828122,-0.366210908,-0.183105454,-0.030151367,-0.005981445,1.004638672
5.699589252,-0.061035153,-0.366210908,-0.183105454,-0.031005859,-0.006347656,1.008178711
5.857389927,-0.061035153,-0.061035153,-0.122070305,-0.032226563,-0.006347656,1.008422852
5.962201357,-0.122070305,0.610351563,-0.183105454,-0.030761719,-0.006591797,1.008178711
6.067305803,-0.366210908,0,-0.549316406,-0.030273438,-0.005981445,1.006469727
6.225094795,-4.150390625,2.502441406,-0.671386659,-0.027587891,0.003295898,1.001586914
6.329881907,6.164550304,5.920409679,-0.793456972,-0.020141602,0.004638672,0.998291016
6.434980392,13.48876858,16.41845703,-28.07616997,-0.093139648,0.021728516,1.072753906
6.540153265,6.347655773,-1.098632813,-18.18847656,0.091430664,0.12902832,1.064697266
6.697661161,-12.7563467,3.417968512,8.911132813,0.143798828,0.056640625,1.102050781
6.802338362,-8.483886719,13.97704983,16.11328125,0.078979492,-0.039672852,0.906494141
6.907154322,-0.915527284,15.31982327,18.98193359,0.111450195,-0.005493164,0.906616211
7.012238026,-11.84081936,-4.821777344,35.09521484,0.07019043,-0.078491211,0.942626953
7.170141697,12.2070303,18.18847656,10.31494045,0.084838867,-0.10925293,1.021362305
7.274305105,4.272460938,12.32910061,14.40429592,0.158325195,-0.100341797,0.955444336
7.37887907,10.74218655,1.220703125,0.610351563,0.215332031,-0.012084961,0.962158203
7.537625551,-7.446288586,11.2304678,2.44140625,0.100708008,-0.010131836,0.904418945
7.64219141,-15.07568264,-9.338378906,2.44140625,0.164794922,-0.107299805,0.965454102
7.74775362,-7.263183117,-6.835937023,9.643554688,0.21081543,0.021606445,0.802368164
7.852614403,9.948730469,-7.446288586,10.74218655,0.130004883,0.039916992,1.044677734
8.009752512,-0.793456972,-14.28222561,10.49804592,0.197631836,0.037963867,0.91809082
8.167378664,-14.83154202,-26.67236137,6.408690929,0.088378906,0.020751953,1.097412109
8.272067308,-13.61083889,-5.798339367,-15.50292873,0.116577148,0.028564453,0.915771484
8.324160576,6.286620617,0.671386659,-3.479003668,0.098754883,-0.001953125,1.077392578
8.482685089,0.671386659,-4.577636719,-5.981444836,0.499145508,0.10144043,1.26940918
8.58758688,-11.29150295,-12.51220608,-0.24414061,0.047241211,0.073852539,0.889404297
8.692150593,12.51220608,2.746581793,-0.854492128,0.026000977,-0.011108398,1.057006836
8.79780674,10.43701077,-6.774901867,-2.685546637,-0.021362305,0,1.020874023
8.954690695,7.934569836,-5.371093273,-1.6479491,-0.003173828,-0.006591797,0.997680664
9.060272455,3.967284918,-2.075195313,-0.97656244,-0.010375977,-0.039306641,1.026611328
9.164874792,2.929687262,-0.610351563,-2.075195313,-0.032592773,-0.033203125,1.01965332
9.322405815,3.295898199,-3.662109137,0.549316406,-0.013183594,-0.050415039,1.022094727
9.427338362,-0.671386659,6.774901867,-0.427246064,-0.025878906,-0.029785156,1.012817383
9.53180337,5.981444836,4.089355469,-1.037597656,0.028686523,-0.07824707,1.002807617
9.637563229,5.554198742,-6.103515148,-1.6479491,-0.008666992,-0.046630859,0.999633789
9.742451191,3.662109137,-5.004882813,-2.136230469,0.002929688,-0.064819336,1.00012207
9.89966011,-5.737304211,-3.60107398,0.183105454,-0.022827148,-0.071777344,1.001220703
10.00426579,-2.563476324,-1.220703125,-0.305175781,-0.032592773,-0.036865234,0.994628906
10.11010933,-3.173827887,0,-1.586913943,-0.007568359,-0.071166992,1.013427734
10.21423674,-4.8828125,3.845214605,-0.915527284,-0.027709961,-0.032714844,0.998291016
10.37240219,-2.319335938,-0.549316406,-0.305175781,-0.010498047,-0.042358398,1.008300781
10.47753811,-1.220703125,-0.854492128,-0.549316406,-0.016845703,-0.028808594,1.006103516
10.58152938,0.366210908,0.549316406,0.122070305,-0.007568359,-0.035766602,1.011108398
10.73936605,1.342773318,2.014160156,0,-0.016357422,-0.027709961,1.008544922
10.84497905,0.427246064,2.075195313,1.159667969,-0.000366211,-0.038574219,1.006835938
10.95049977,0.061035153,1.525878787,0.793456972,0.000732422,-0.03527832,1.008666992
11.05465889,-2.380371094,4.333496094,2.136230469,0.010253906,-0.046020508,1.016113281
11.21291423,6.530761242,5.615233898,6.103515148,0.027709961,-0.041381836,1.011962891
11.31699109,16.54052734,3.234863043,-3.051757574,0.005371094,-0.043945313,1.014770508
11.42249608,28.32031059,13.1835928,1.037597656,0.015625,-0.071411133,1.012939453
11.58019185,41.93114853,14.22119045,1.892089725,0.059814453,-0.078613281,1.019165039
11.6851027,72.08251953,18.06640625,-18.00537109,0.133056641,-0.29284668,0.936401367
11.78998542,119.4457932,4.150390625,-22.94921684,0.135375977,-0.424072266,0.845458984
11.89443135,142.3950195,2.075195313,-62.92724228,0.056396484,-0.441650391,0.778930664
12.05224085,-47.72948837,-26.55029106,41.56493759,0.187866211,-0.17590332,1.383544922
12.15703106,-128.7231445,-0.97656244,3.173827887,0.107666016,-0.364746094,1.066772461
12.26265621,-117.0043869,7.507323742,33.81347656,0.029541016,-0.580566406,1.114257813
12.36673188,-75.56152344,31.98241997,-10.2539053,0.031005859,-0.310668945,1.040405273
12.52489996,-52.36816025,30.45654106,-3.662109137,0.149414063,-0.251953125,0.996704102
12.6295898,1.403808475,-2.380371094,10.74218655,0.139526367,-0.01574707,0.926391602
12.73513174,-3.417968512,9.643554688,-3.417968512,0.18359375,0.015869141,1.021362305
12.83977675,8.728027344,9.094238281,-1.342773318,0.231079102,-0.001464844,0.937866211
12.99739599,19.59228516,1.159667969,-1.098632813,0.212280273,0.043701172,1.08215332
13.10149956,2.929687262,6.347655773,0.732421815,0.128295898,0.065185547,0.967773438
13.20766807,3.784179449,-7.629394054,2.62451148,0.276733398,0.073120117,1.049560547
13.3119328,-8.30078125,3.479003668,-9.582519531,0.290283203,-0.033569336,0.936401367
13.4695003,8.117675781,-5.615233898,19.65332031,0.212768555,0.005126953,1.008178711
13.57434058,-7.385253429,-68.17626953,37.35351563,0.169921875,0.117553711,0.928955078
13.67977691,-15.86913967,-44.98290634,14.28222561,-0.074707031,0.062744141,1.148071289
13.83703828,26.916502,-2.990722418,1.403808475,0.008300781,0.07434082,1.001586914
13.9419539,18.92089844,-19.77539063,-7.568358898,-0.050292969,0.021484375,1.043579102
14.04630923,0.732421815,-0.915527284,0.122070305,-0.016845703,0.021240234,0.989013672
14.15227199,2.197265625,-0.793456972,-0.305175781,-0.016235352,0.000976563,1.008178711
14.30938768,0.061035153,2.380371094,-0.671386659,-0.020141602,0.001464844,1.008422852
14.41446829,-0.610351563,-1.892089725,-0.671386659,-0.031738281,0.004150391,1.005981445
14.51893878,-0.061035153,0.122070305,0.122070305,-0.023193359,-0.002075195,1.011474609
14.62472939,-1.220703125,0.366210908,-0.793456972,-0.032958984,0.007568359,1.005493164
14.8357091,1.708984256,4.516601563,-1.159667969,-0.030883789,0.008666992,1.006713867
14.88770676,2.380371094,4.760742188,-0.732421815,-0.013061523,0.001342773,1.004638672
14.991889,1.281738162,1.464843631,-0.24414061,-0.00402832,-0.005859375,1.009521484
15.09786034,-0.183105454,-0.610351563,-0.366210908,-0.016357422,0.001586914,1.007202148
15.25577879,-0.366210908,-0.061035153,-0.061035153,-0.010986328,-0.006225586,1.009765625
15.35933566,-0.793456972,-0.305175781,0,-0.012695313,-0.001464844,1.009155273
15.46432853,-1.159667969,-0.305175781,0.305175781,-0.009155273,-0.000366211,1.010253906
15.56955886,-0.24414061,0.610351563,0.427246064,-0.011352539,0.008056641,1.00402832
15.7800045,4.455566406,2.807616949,0.122070305,-0.016601563,0.013916016,0.996459961
15.83194685,7.873534679,10.37597561,3.479003668,-0.027954102,-0.007568359,1.037353516
15.93770909,50.96435165,6.591796398,88.6840744,-0.082275391,0.040161133,1.017944336
16.14590836,37.17041016,-22.88818169,105.7739182,0.182617188,-0.015258789,1.059936523
16.20012784,-16.29638672,73.73046875,-308.7768555,0.094360352,-0.208984375,0.981079102
16.30423045,-39.73388672,-74.34082031,389.1601257,0.018920898,0.062255859,0.971557617
16.40931344,-25.57372856,89.78270721,-453.735321,0.569824219,0.038330078,0.97265625
16.56732965,27.58788872,-25.69579887,209.1064301,-0.362670898,0.084106445,1.022460938
16.67215466,-3.723144293,33.50830078,-18.98193359,-0.370239258,-0.10925293,1.116943359
16.77702856,-27.95409966,-3.234863043,-83.92333221,-0.057617188,-0.057617188,0.945800781
16.88122702,47.79052353,-32.71484375,6.958007336,0.014892578,-0.393554688,0.981811523
17.03923011,4.577636719,-30.27343559,186.7065277,0.212768555,0.200561523,1.022460938
17.14414668,-17.51708984,0.915527284,-283.8745117,-0.364990234,-0.268188477,0.785888672
17.24924612,48.15673447,-60.72997665,351.2572937,0.193481445,0.121459961,1.10949707
17.35414457,-43.51806259,108.8867111,-361.6943054,-0.168334961,0.374511719,1.27355957
17.51240873,62.43896103,-28.74755669,158.3862305,0.221191406,-0.838378906,0.883056641
17.61669779,-4.272460938,21.97265434,-72.75390625,-0.186401367,-0.154174805,1.05090332
17.72269917,-22.0336895,-27.52685356,-120.544426,-0.271240234,-0.158935547,0.807617188
17.82752991,82.94676971,-5.859374523,193.9697113,0.252075195,-0.386352539,0.823242188
17.98457122,-16.84570313,-20.50781059,-118.9575119,-0.306396484,-0.423706055,0.912475586
18.0904808,1.342773318,-7.080077648,110.5346603,0.173583984,0.122314453,1.030029297
18.19496775,-13.85497952,-9.948730469,-218.078598,-0.049926758,-0.178222656,0.914306641
18.35229445,103.3935471,-107.9711838,329.7729187,0.54309082,-0.26953125,0.901000977
18.45736384,-42.23632431,143.0053711,-327.0263367,-0.087158203,0.060058594,1.138061523
18.56284213,68.78662109,-139.831543,166.0766449,-0.198486328,-0.929931641,0.604248047
18.66795826,-9.460449219,175.109848,-139.831543,0.251953125,0.124267578,1.240600586
18.82436085,-32.47070313,-8.361816406,-58.83788681,0.214599609,-0.340209961,1.041259766
18.9818387,-2.44140625,-3.784179449,52.12401962,-0.219970703,-0.116088867,1.033447266
19.03454375,12.45117092,-42.23632431,-92.71239471,0.009033203,-0.321166992,0.862304688
19.13879919,19.59228516,19.28710938,-4.821777344,-0.396728516,-0.10949707,0.977050781
19.29721332,28.99169731,-58.83788681,149.230957,0.28527832,-0.533813477,0.889282227
19.45457983,-14.1601553,24.90234184,-38.02490234,-0.03125,0.033569336,1.020385742
19.508816,2.685546637,-49.62157822,-64.14794922,-0.21887207,-0.760375977,0.685913086
19.61256003,31.24999809,-13.97704983,150.8789063,0.430419922,0.084594727,1.118286133
19.82282138,-44.31151962,73.12011719,-202.819809,-0.025268555,-0.00769043,1.018554688
19.87502432,53.64989853,-73.85253906,193.2372894,0.339355469,-0.253173828,0.976074219
19.97984672,-35.88867188,143.1884766,-196.5331879,0.35546875,0.464233398,1.270019531
20.13740158,52.4291954,-85.87645721,186.3403168,-0.044067383,-0.66796875,0.759765625
20.24229407,2.502441406,66.34521484,-83.86229706,-0.011108398,0.099731445,1.060913086
20.34790969,11.53564358,-29.96825981,14.40429592,0.25012207,-0.322509766,1.005981445
20.45153427,20.56884575,7.202147961,38.81835938,-0.533447266,-0.328735352,0.953857422
