Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,1.2817381620407104,-2.197265625,1.220703125,-0.173095703125,0.19189453125,0.961669921875
0.11968493461608887,1.7089842557907104,-1.4038084745407104,0.8544921278953552,-0.1646728515625,0.2020263671875,0.977783203125
0.23987030982971191,0.3662109076976776,1.15966796875,-1.3427733182907104,-0.165771484375,0.198974609375,0.9761962890625
0.3446660041809082,1.4038084745407104,-0.3662109076976776,0.0,-0.1619873046875,0.1944580078125,0.9754638671875
0.4648773670196533,0.1220703050494194,-0.54931640625,-0.1220703050494194,-0.1658935546875,0.19287109375,0.97314453125
0.5850465297698975,0.2441406100988388,-0.30517578125,-0.1220703050494194,-0.167724609375,0.1923828125,0.9736328125
0.7189652919769287,-0.54931640625,0.54931640625,-0.4272460639476776,-0.16650390625,0.1947021484375,0.9759521484375
0.839367151260376,-1.6479490995407104,1.3427733182907104,-1.220703125,-0.162109375,0.2000732421875,0.9837646484375
0.9603703022003174,-0.6713866591453552,0.2441406100988388,-0.3662109076976776,-0.1658935546875,0.197998046875,0.9759521484375
1.1402347087860107,-1.4648436307907104,0.6103515625,-0.2441406100988388,-0.162353515625,0.1986083984375,0.9749755859375
1.199312448501587,-0.1220703050494194,0.0610351525247097,-0.0610351525247097,-0.1597900390625,0.1990966796875,0.9764404296875
1.3203763961791992,-0.7324218153953552,0.0610351525247097,-0.30517578125,-0.158935546875,0.1976318359375,0.9749755859375
1.440828561782837,-0.4272460639476776,-0.3662109076976776,-0.0610351525247097,-0.1666259765625,0.2022705078125,0.9744873046875
1.560389757156372,-0.0610351525247097,0.7324218153953552,-0.6713866591453552,-0.1600341796875,0.20068359375,0.9761962890625
1.6806211471557617,-1.3427733182907104,0.4272460639476776,-0.4882812201976776,-0.158203125,0.2037353515625,0.9774169921875
1.7996509075164795,-0.54931640625,-0.54931640625,-0.1831054538488388,-0.16455078125,0.2022705078125,0.9727783203125
