Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.03076171875,0.0048828125,1.0069580078125
0.11971783638000488,0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0303955078125,0.0025634765625,1.009521484375
0.23270440101623535,0.1831054538488388,0.0610351525247097,-0.1831054538488388,-0.03125,0.002197265625,1.0076904296875
0.364886999130249,0.1220703050494194,-0.0610351525247097,-0.1220703050494194,-0.0313720703125,0.0040283203125,1.0050048828125
0.46405529975891113,0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0313720703125,0.00341796875,1.0064697265625
0.5922667980194092,0.0,-0.0610351525247097,-0.2441406100988388,-0.03125,0.0025634765625,1.0064697265625
0.718681812286377,-1.5258787870407104,0.3662109076976776,0.1220703050494194,-0.03515625,0.007080078125,1.00830078125
0.9276888370513916,-1.15966796875,0.4272460639476776,0.1831054538488388,-0.0289306640625,0.008544921875,1.007080078125
0.9813649654388428,0.0,-0.0610351525247097,-0.1220703050494194,-0.030029296875,0.00830078125,1.0072021484375
1.0866122245788574,0.6103515625,-0.1831054538488388,-0.3662109076976776,-0.03173828125,0.00830078125,1.008544921875
1.2438526153564453,-0.3662109076976776,1.4648436307907104,-0.0610351525247097,-0.0323486328125,0.0103759765625,1.0191650390625
1.3492867946624756,-4.2724609375,4.21142578125,-2.0751953125,-0.042236328125,0.0552978515625,0.9586181640625
1.455256700515747,44.433589935302734,-3.173827886581421,4.33349609375,0.0018310546875,-0.152587890625,1.3465576171875
1.559800624847412,59.387203216552734,-29.052732467651367,-34.11865234375,0.0972900390625,-0.144287109375,1.2137451171875
1.7688157558441162,51.269527435302734,-27.099607467651367,-33.14208984375,-0.1470947265625,-0.115478515625,1.2451171875
1.821946144104004,9.27734375,-30.029294967651367,-8.1787109375,-0.1162109375,-0.019775390625,0.979248046875
1.9268949031829834,-41.809078216552734,0.7934569716453552,16.54052734375,-0.11962890625,-0.030029296875,0.7960205078125
2.0321943759918213,-65.49072265625,36.7431640625,18.4326171875,-0.1239013671875,-0.06591796875,0.856689453125
2.1892549991607666,-58.410640716552734,39.48974609375,23.620603561401367,-0.0927734375,-0.19140625,0.8712158203125
2.2952377796173096,-20.01953125,25.146482467651367,29.113767623901367,-0.0941162109375,-0.215576171875,1.111328125
2.3996336460113525,-2.990722417831421,11.108397483825684,5.310058116912842,-0.08447265625,-0.07275390625,1.053466796875
2.5048561096191406,6.774901866912842,-4.94384765625,16.7236328125,-0.0531005859375,0.18896484375,0.9815673828125
2.6619415283203125,9.70458984375,-16.9677734375,12.878417015075684,-0.041259765625,0.0084228515625,1.132568359375
2.819725275039673,25.634763717651367,6.652831554412842,0.0,0.041259765625,-0.09033203125,1.1849365234375
2.925495147705078,-3.295898199081421,-7.446288585662842,-0.7324218153953552,-0.0335693359375,0.052490234375,1.0220947265625
