Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0,0.0610351525247097,-0.3662109076976776,-0.1478271484375,0.2083740234375,0.97607421875
0.11895275115966797,-0.1220703050494194,0.0,-0.6103515625,-0.1474609375,0.2064208984375,0.9759521484375
0.23821568489074707,-0.30517578125,0.0,-0.30517578125,-0.1492919921875,0.2080078125,0.9771728515625
0.35946178436279297,-0.9155272841453552,-1.15966796875,2.868652105331421,-0.14794921875,0.2093505859375,0.9769287109375
0.47883033752441406,0.0,-0.4882812201976776,0.3662109076976776,-0.1575927734375,0.200439453125,0.967529296875
0.5841796398162842,-0.6713866591453552,1.220703125,-1.5258787870407104,-0.152587890625,0.2056884765625,0.9737548828125
0.7188973426818848,1.220703125,-0.4882812201976776,-3.601073980331421,-0.151123046875,0.2115478515625,0.983154296875
0.8834109306335449,-15.747069358825684,0.6713866591453552,-6.469726085662842,-0.1109619140625,0.1697998046875,0.9921875
1.0034117698669434,4.7607421875,-9.70458984375,-30.151365280151367,-0.5191650390625,0.055419921875,1.0789794921875
1.1237156391143799,24.291990280151367,-34.66796875,20.812986373901367,-0.2159423828125,0.0693359375,1.1429443359375
1.3032169342041016,47.302242279052734,-15.380858421325684,15.258788108825684,-0.39013671875,0.085205078125,1.0269775390625
1.305614948272705,-2.685546636581421,-3.540038824081421,28.015134811401367,-0.1678466796875,0.311767578125,1.1051025390625
1.4236845970153809,8.1787109375,-7.568358898162842,6.652831554412842,-0.1480712890625,0.2723388671875,0.89794921875
1.5437958240509033,-45.410152435302734,27.099607467651367,-7.751464366912842,-0.1595458984375,0.0185546875,0.9373779296875
1.6642711162567139,-30.456541061401367,24.902341842651367,-12.817381858825684,-0.186279296875,0.1839599609375,1.102294921875
1.783693790435791,-17.15087890625,13.488768577575684,-0.9155272841453552,-0.1451416015625,0.198974609375,1.02685546875
1.903235912322998,-8.48388671875,1.5258787870407104,-2.25830078125,-0.146484375,0.1964111328125,0.972412109375
2.0238373279571533,-6.042479991912842,3.417968511581421,0.8544921278953552,-0.1553955078125,0.2135009765625,0.9769287109375
2.143665313720703,1.5869139432907104,2.44140625,-3.784179449081421,-0.1396484375,0.213623046875,0.9722900390625
2.3237428665161133,-6.347655773162842,-2.13623046875,3.845214605331421,-0.1673583984375,0.230712890625,0.979736328125
2.3853518962860107,-0.6713866591453552,-0.1220703050494194,0.0,-0.1422119140625,0.2215576171875,0.97412109375
2.504464626312256,0.1831054538488388,-0.6103515625,0.1220703050494194,-0.142333984375,0.2244873046875,0.97509765625
2.624006986618042,1.8310545682907104,-0.6103515625,0.4272460639476776,-0.1424560546875,0.2213134765625,0.976318359375
2.743983268737793,0.8544921278953552,-0.2441406100988388,0.4272460639476776,-0.1473388671875,0.2105712890625,0.9681396484375
2.863614320755005,-0.3662109076976776,1.220703125,-0.30517578125,-0.1456298828125,0.2171630859375,0.9754638671875
2.983900785446167,0.9765624403953552,-0.1831054538488388,-0.6713866591453552,-0.144775390625,0.2183837890625,0.9759521484375
3.102800130844116,1.7089842557907104,-1.220703125,-1.6479490995407104,-0.1458740234375,0.2066650390625,0.96630859375
3.223148822784424,-3.845214605331421,2.25830078125,-1.9531248807907104,-0.1461181640625,0.2117919921875,0.9739990234375
3.3437085151672363,-40.161128997802734,3.112792730331421,-17.39501953125,-0.1253662109375,0.1549072265625,0.9991455078125
3.46451735496521,-137.451171875,-89.72167205810547,-52.490230560302734,-0.2283935546875,0.314697265625,0.9222412109375
3.584341526031494,32.958984375,13.854979515075684,14.282225608825684,-0.18310546875,0.070556640625,0.8856201171875
3.703638792037964,82.15331268310547,-6.103515148162842,48.278804779052734,-0.3704833984375,0.37060546875,0.8529052734375
3.824007272720337,73.18115234375,-13.061522483825684,35.0341796875,-0.206787109375,0.3739013671875,0.9888916015625
3.944141149520874,42.480464935302734,-4.2724609375,39.4287109375,-0.197509765625,0.3514404296875,0.974853515625
4.064805746078491,12.268065452575684,7.629394054412842,4.5166015625,-0.189208984375,0.28466796875,0.8328857421875
4.184388637542725,-55.908199310302734,18.37158203125,-4.94384765625,-0.258056640625,0.1082763671875,1.1627197265625
4.303913116455078,-16.6015625,23.742673873901367,-5.187987804412842,-0.0784912109375,0.2271728515625,1.13818359375
4.427255153656006,-9.09423828125,0.54931640625,-0.0610351525247097,-0.159423828125,0.1702880859375,0.9605712890625
4.543791055679321,-7.629394054412842,2.50244140625,-1.8920897245407104,-0.15087890625,0.2109375,0.9888916015625
4.66356348991394,-2.746581792831421,1.4648436307907104,-0.3662109076976776,-0.1485595703125,0.2130126953125,0.984130859375
4.784147024154663,0.30517578125,2.13623046875,0.1220703050494194,-0.140625,0.2064208984375,0.975341796875
4.903855085372925,-0.7324218153953552,1.3427733182907104,-0.30517578125,-0.1427001953125,0.2054443359375,0.9710693359375
5.024011850357056,-0.6103515625,0.54931640625,-0.1831054538488388,-0.1422119140625,0.209716796875,0.9732666015625
5.143074989318848,0.0610351525247097,0.2441406100988388,-0.4882812201976776,-0.1387939453125,0.2120361328125,0.976318359375
5.262866258621216,0.2441406100988388,-0.1831054538488388,0.6103515625,-0.1375732421875,0.208740234375,0.972900390625
5.383689641952515,-0.2441406100988388,-1.5258787870407104,0.3662109076976776,-0.14453125,0.211181640625,0.975341796875
5.503600835800171,2.50244140625,-1.7700194120407104,-0.7934569716453552,-0.1458740234375,0.2073974609375,0.9783935546875
5.624549388885498,3.295898199081421,-1.8310545682907104,-2.0751953125,-0.144287109375,0.1966552734375,0.9732666015625
5.744250297546387,-14.404295921325684,-2.746581792831421,-45.776363372802734,-0.2169189453125,0.15380859375,0.97021484375
5.863776922225952,-73.66943359375,9.765625,-32.470703125,-0.11572265625,0.268798828125,1.0213623046875
5.983898162841797,-116.88231658935547,3.784179449081421,-17.63916015625,-0.3193359375,0.2674560546875,1.513916015625
6.103962659835815,74.03564453125,2.929687261581421,-35.70556640625,-0.3841552734375,0.275634765625,0.8614501953125
6.224472761154175,67.93212890625,-11.169432640075684,40.954586029052734,-0.075927734375,0.3077392578125,1.073974609375
6.344329118728638,73.73046875,-29.602048873901367,38.51318359375,-0.1690673828125,0.2498779296875,1.0191650390625
6.464203596115112,47.241207122802734,-16.4794921875,7.507323741912842,-0.290283203125,0.390625,0.940673828125
6.5847015380859375,-19.47021484375,6.591796398162842,4.39453125,-0.26025390625,0.501953125,0.669189453125
6.704363584518433,-56.945796966552734,26.123044967651367,-19.775390625,-0.3145751953125,0.209228515625,1.131103515625
6.823221683502197,-17.88330078125,14.526366233825684,-8.11767578125,-0.1763916015625,0.198974609375,1.0498046875
6.944127082824707,-13.854979515075684,3.295898199081421,-3.723144292831421,-0.1510009765625,0.2274169921875,1.019287109375
7.063511610031128,-4.57763671875,0.9765624403953552,-0.4882812201976776,-0.1468505859375,0.213623046875,0.9837646484375
7.184001684188843,-3.967284917831421,-0.3662109076976776,0.6713866591453552,-0.1392822265625,0.2147216796875,0.973388671875
7.303600072860718,-3.173827886581421,1.7700194120407104,-1.4038084745407104,-0.1376953125,0.2200927734375,0.9737548828125
7.424148321151733,-1.5258787870407104,0.8544921278953552,-1.8920897245407104,-0.1351318359375,0.2318115234375,0.9776611328125
7.543910026550293,-0.1831054538488388,-0.54931640625,-1.7089842557907104,-0.126220703125,0.2279052734375,0.972900390625
7.663779020309448,-0.1220703050494194,-0.0610351525247097,-0.30517578125,-0.130859375,0.2298583984375,0.9720458984375
7.784614324569702,0.0,-0.30517578125,-0.2441406100988388,-0.13232421875,0.2296142578125,0.9710693359375
7.903263807296753,0.0610351525247097,-0.1831054538488388,-0.8544921278953552,-0.13232421875,0.2294921875,0.9720458984375
8.023706912994385,1.7700194120407104,-1.3427733182907104,-1.03759765625,-0.1331787109375,0.2303466796875,0.9759521484375
8.144202947616577,0.0,-0.30517578125,0.54931640625,-0.134521484375,0.224853515625,0.9747314453125
8.26422929763794,-15.930174827575684,4.57763671875,-7.202147960662842,-0.1256103515625,0.2017822265625,0.9681396484375
8.383816719055176,-100.28075408935547,-2.44140625,-31.494138717651367,-0.11181640625,0.3262939453125,0.9921875
8.504447937011719,-59.143062591552734,2.929687261581421,-29.846189498901367,-0.3179931640625,0.2694091796875,1.4027099609375
8.624289751052856,63.720699310302734,13.854979515075684,-4.39453125,-0.116943359375,0.2686767578125,0.9522705078125
8.743708372116089,85.93749237060547,-12.268065452575684,19.775390625,-0.2257080078125,0.373046875,0.9053955078125
8.863026857376099,88.19579315185547,-39.306640625,18.798828125,-0.09326171875,0.376220703125,0.956787109375
8.98321795463562,46.386714935302734,-29.724119186401367,-1.5869139432907104,-0.2093505859375,0.2784423828125,0.9476318359375
9.10361933708191,-74.15771484375,8.6669921875,50.415035247802734,0.117431640625,0.158935546875,1.3734130859375
9.22368049621582,-35.70556640625,18.98193359375,-11.413573265075684,-0.13671875,0.2095947265625,1.1627197265625
9.34364652633667,-15.502928733825684,15.563963890075684,-2.25830078125,-0.136962890625,0.1881103515625,1.018310546875
9.58422589302063,-6.958007335662842,0.2441406100988388,-0.1220703050494194,-0.1431884765625,0.189208984375,0.97265625
