Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
2.73689723,-5.554198742,2.44140625,-1.892089725,-0.106201172,0.113647461,1.022583008
2.841674089,-5.737304211,3.356933355,-1.220703125,-0.105712891,0.107421875,1.005737305
2.999363661,-4.821777344,4.455566406,-1.6479491,-0.094238281,0.112792969,1.011108398
3.156486034,1.098632813,1.342773318,-1.037597656,-0.090698242,0.098632813,0.9921875
3.209733963,9.704589844,-2.746581793,0.610351563,-0.1015625,0.084350586,0.978271484
3.314314365,-39.55078125,1.525878787,-4.943847656,-0.094848633,0.119018555,0.997802734
3.471497059,-66.58935547,3.845214605,-9.460449219,-0.073486328,0.307617188,1.017700195
3.576387882,-39.97802734,1.159667969,-5.676269054,-0.089111328,0.199584961,0.898925781
3.681647062,-198.7914886,16.84570313,-28.44238091,-0.011230469,0.442871094,0.721801758
3.838414669,99.60936737,16.23535156,-33.87451172,-0.036376953,-0.1015625,0.631713867
3.944403172,112.2436447,-61.76757431,5.798339367,-0.063964844,0.607543945,0.992553711
4.048280478,12.2070303,-43.51806259,0.671386659,0.130126953,0.741455078,0.918701172
4.154810667,52.79540634,-4.150390625,42.84667587,0.017700195,0.786132813,0.903076172
4.312481165,16.6015625,32.34863281,59.57030869,0.158935547,0.694580078,0.540771484
4.416879654,-61.09618759,-86.181633,-42.54150009,-0.145629883,0.400024414,0.950317383
4.521890163,95.82518768,13.12255764,0.305175781,-0.0078125,-0.297363281,0.835571289
4.626646042,-0.061035153,-0.305175781,2.075195313,-0.120239258,0.094726563,1.00378418
4.783675909,1.281738162,-3.662109137,0,-0.125610352,0.087158203,0.994506836
4.888978004,-3.784179449,2.685546637,-0.854492128,-0.122070313,0.089477539,1.004150391
4.99447155,-5.493163586,1.6479491,-1.525878787,-0.116943359,0.104736328,1.014648438
5.150496244,-0.854492128,0.610351563,-0.061035153,-0.120605469,0.085449219,0.979370117
5.2554245,0.24414061,-1.586913943,-0.793456972,-0.117797852,0.096557617,0.991333008
5.362269163,-0.366210908,1.342773318,-0.610351563,-0.119018555,0.104614258,0.997680664
5.466315031,-2.380371094,5.249022961,-0.427246064,-0.106933594,0.106567383,0.999755859
5.676879883,-4.272460938,5.554198742,-0.854492128,-0.101196289,0.130981445,1.016723633
5.728468895,2.563476324,1.770019412,0.97656244,-0.095825195,0.098144531,0.997192383
5.83318758,7.751464367,-0.305175781,2.075195313,-0.129760742,0.073852539,0.965209961
5.99112606,-29.90722466,-5.187987804,-3.662109137,-0.119140625,0.0546875,0.973876953
6.097758055,-64.33105469,5.798339367,-20.32470512,-0.083984375,0.276977539,0.977661133
6.201431274,-113.0371017,9.643554688,-18.73779297,-0.074584961,0.376831055,0.91394043
6.30580759,-128.90625,19.77539063,-34.36279297,-0.047363281,0.487182617,0.818847656
6.412239313,30.33447075,-2.990722418,5.187987804,0.127929688,0.046875,0.921142578
6.620826721,109.0698166,-26.42822075,-14.7094717,-0.201660156,0.388549805,0.994750977
6.67423439,67.99316406,-41.87011337,-34.66796875,0.113769531,0.580566406,1.130493164
6.779075384,6.225585461,-13.06152248,27.16064262,-0.185913086,0.590454102,0.744384766
6.937042713,-29.05273247,9.826660156,49.80468369,0.063598633,0.574462891,1.047485352
7.042169333,25.14648247,19.28710938,47.18017197,0.000854492,0.498779297,0.86730957
7.146507502,-22.21679497,-62.86620712,-28.56445122,0.270385742,0.563110352,0.854614258
7.251522541,177.1850433,-13.1835928,27.58788872,-0.136352539,-0.61315918,0.424682617
7.409000874,-1.770019412,-3.662109137,3.11279273,-0.139282227,0.114868164,1.029174805
7.513278484,-1.6479491,1.220703125,-2.319335938,-0.141479492,0.063842773,0.954345703
7.619376183,0.24414061,-1.220703125,0.061035153,-0.15222168,0.080078125,0.961914063
7.724161148,1.037597656,-0.549316406,0.122070305,-0.134277344,0.084106445,0.975830078
7.882573366,-2.014160156,2.136230469,-0.854492128,-0.132202148,0.100708008,0.99597168
7.986663818,-4.211425781,7.446288586,-1.342773318,-0.119384766,0.1171875,1.017578125
8.09249568,-5.798339367,6.408690929,-1.281738162,-0.11706543,0.120361328,1.009521484
8.249918938,-2.868652105,4.455566406,-0.915527284,-0.1015625,0.127685547,1.009521484
8.353931904,-0.366210908,1.953124881,0.366210908,-0.100219727,0.118652344,0.996337891
8.458144665,1.708984256,0.427246064,0.122070305,-0.095214844,0.105102539,0.990478516
8.563788414,7.873534679,-1.6479491,0.48828122,-0.105957031,0.081420898,0.970214844
8.721151352,-39.30664063,-6.591796398,-4.516601563,-0.089477539,0.150146484,1.016601563
8.826326609,-20.26366997,-3.540038824,2.990722418,-0.122436523,0.141845703,0.990356445
8.931120396,-81.8481369,6.652831554,-20.81298637,-0.103393555,0.297485352,0.953369141
9.036184788,-168.5790863,17.08984375,-13.97704983,-0.067138672,0.425292969,0.849975586
9.194131851,63.65966415,83.37401581,-75.92773438,0.321166992,-0.005737305,0.44152832
9.299292803,115.4174728,-20.75195122,43.76220322,-0.063964844,0.318725586,1.032958984
9.404217482,67.26074219,-61.76757431,6.835937023,-0.017700195,0.529541016,1.046264648
9.509042501,-19.04296875,-51.81884384,-0.305175781,0.049194336,0.602172852,0.898681641
9.666543484,4.638671875,-6.225585461,39.55078125,0.063476563,0.714355469,0.899291992
9.771892309,26.85546684,-12.87841702,44.49462509,-0.094970703,0.616577148,0.801513672
9.876875401,-18.98193359,-56.3354454,-58.2885704,-0.514404297,0.177124023,0.89453125
10.03478408,-3.479003668,12.93945217,-1.403808475,-0.091796875,0.106933594,1.027954102
10.13838577,-2.807616949,1.953124881,-1.220703125,-0.099975586,0.124145508,1.016723633
10.24482775,-4.8828125,1.953124881,-2.62451148,-0.09362793,0.13293457,1.018432617
10.34876633,-1.525878787,1.220703125,-0.427246064,-0.096435547,0.130249023,1.012329102
10.50744605,-2.014160156,1.403808475,-0.793456972,-0.097167969,0.130126953,1.0078125
10.61201286,-0.854492128,0.671386659,-0.183105454,-0.098510742,0.126464844,0.997924805
10.82145047,-4.821777344,2.990722418,-1.586913943,-0.092895508,0.126708984,0.990722656
10.82344007,-2.197265625,0.97656244,-0.97656244,-0.085083008,0.133300781,0.996704102
10.97898293,-1.220703125,2.258300781,-0.48828122,-0.07800293,0.151977539,1.014648438
11.08468986,4.943847656,-2.868652105,2.136230469,-0.088623047,0.130371094,0.979003906
11.18979931,9.399414063,-4.089355469,2.62451148,-0.104614258,0.106201172,0.96081543
11.34697199,3.173827887,4.150390625,-7.446288586,-0.086303711,0.118774414,1.015625
11.45180702,-73.05908203,3.540038824,-5.920409679,-0.114501953,0.086547852,0.943603516
11.5566268,-70.92285156,11.59667873,-16.6015625,-0.029785156,0.449707031,0.947998047
11.6613555,-45.0439415,5.493163586,-4.333496094,-0.047607422,0.426025391,0.873779297
11.81910515,-139.8925781,10.8032217,-31.06689262,0.056030273,0.501708984,0.832275391
11.92450261,58.04442978,44.12841415,-22.09472466,0.260375977,0.10534668,0.552978516
12.0282712,118.8354416,-11.35253811,53.16161728,0.029052734,0.469482422,0.627807617
12.13418293,103.3325119,-3.845214605,18.06640625,0.208984375,0.425170898,0.434692383
12.29132271,35.27832031,-26.42822075,15.07568264,-0.054321289,0.481445313,0.803466797
12.39674377,-46.14257431,11.47460842,26.36718559,-0.04675293,0.645263672,1.020629883
12.50095391,31.24999809,31.12792778,42.29735947,-0.104125977,0.60559082,0.694213867
12.60659885,-27.8930645,-44.31151962,-24.16991997,0.058105469,0.398071289,1.027099609
12.81707144,42.90771103,27.77099419,-30.39550591,-1.027709961,0.76159668,1.008178711
12.86786222,15.07568264,2.990722418,1.342773318,-0.070800781,0.187988281,1.093017578
12.97404313,2.258300781,-2.014160156,2.502441406,-0.109008789,0.130615234,1.040405273
13.07929373,-6.835937023,4.272460938,-2.807616949,-0.109008789,0.113037109,1.010131836
13.23714447,-1.831054568,1.281738162,-0.183105454,-0.10144043,0.114013672,1.004150391
13.34222841,-1.6479491,1.037597656,0.061035153,-0.105957031,0.105102539,0.990234375
13.44668579,-3.356933355,1.159667969,-2.380371094,-0.107055664,0.101074219,0.976074219
13.55114388,-5.187987804,2.990722418,-2.44140625,-0.098632813,0.11730957,0.98059082
13.71041036,-12.39013577,8.605957031,-3.11279273,-0.071899414,0.170288086,1.019165039
13.81416464,0.97656244,1.281738162,-0.671386659,-0.058837891,0.178833008,1.03112793
13.91940308,7.629394054,-2.197265625,1.525878787,-0.069580078,0.143676758,1.007324219
14.02437162,10.43701077,0.732421815,-6.164550304,-0.080200195,0.063964844,0.984985352
14.18179321,-107.9101486,6.591796398,-10.98632717,-0.076049805,0.16394043,0.936035156
14.28769517,-37.59765625,1.892089725,-3.723144293,-0.047241211,0.477172852,0.940063477
14.39246273,-13.30566311,-0.671386659,-0.732421815,-0.063110352,0.354492188,0.899169922
14.5502708,-127.9296799,12.14599514,-18.43261719,-0.014892578,0.440673828,0.807861328
14.65416574,-36.49902344,-40.46630478,-3.784179449,-0.112670898,0.294555664,1.31628418
14.75952053,95.88622284,-11.65771389,-23.25439262,-0.373657227,0.502075195,1.073486328
14.86348987,82.64159393,-24.53613091,24.23095512,-0.076171875,0.483398438,1.130126953
15.02138543,25.87890434,-10.31494045,-20.20263481,-0.180908203,0.520751953,0.794555664
15.12679863,-29.05273247,-17.51708984,24.84130669,-0.075317383,0.626220703,1.102050781
15.23187947,24.10888481,3.967284918,-15.19775295,-0.252563477,0.521728516,0.762451172
15.33734941,-45.83739853,11.47460842,0.732421815,-0.100463867,0.389770508,0.800048828
15.49407434,17.02880859,36.01074219,-49.86571884,-0.912475586,1.032226563,1.005493164
15.59953475,-8.728027344,16.41845703,-3.417968512,-0.099609375,0.404785156,1.250366211
15.70495582,-4.8828125,3.356933355,-1.220703125,-0.10949707,0.156738281,1.010498047
15.86144638,-2.563476324,1.159667969,-0.061035153,-0.088134766,0.15637207,1.01184082
16.01899314,-1.586913943,-0.610351563,-0.24414061,-0.096557617,0.138183594,0.991455078
16.07200456,1.586913943,-1.159667969,0.793456972,-0.08972168,0.134033203,0.994384766
16.22960186,-1.281738162,0.305175781,-0.122070305,-0.090942383,0.138916016,0.997192383
16.33463812,-1.159667969,1.342773318,-1.220703125,-0.088378906,0.143554688,1.001342773
16.43935752,-1.892089725,0.48828122,-1.281738162,-0.088500977,0.154052734,1.007324219
16.59664392,-1.281738162,1.464843631,0.427246064,-0.088867188,0.147827148,1.001464844
16.64885998,0.793456972,1.403808475,1.159667969,-0.092651367,0.142578125,0.982543945
16.80702543,8.666992188,-0.793456972,1.953124881,-0.094116211,0.126708984,0.97644043
16.91133761,4.089355469,1.831054568,-2.502441406,-0.086791992,0.077880859,0.974853516
17.01704335,-90.51512909,4.821777344,-8.239746094,-0.094238281,0.114746094,0.90222168
17.12147856,-76.171875,7.141112804,-10.49804592,-0.021240234,0.5390625,0.916870117
17.27900124,-13.61083889,-7.202147961,8.422851563,-0.065185547,0.44921875,0.851074219
17.38380194,-117.7978439,8.30078125,-18.06640625,-0.012573242,0.540283203,0.778686523
17.48951244,-157.409668,-25.26855278,-16.17431641,0.077392578,0.379150391,1.92578125
17.59472418,119.6288986,-0.427246064,-50.59814072,-0.537719727,0.646606445,0.834350586
17.75152373,108.2763596,-23.55956841,67.13867188,0.062011719,0.731811523,0.789916992
17.85657096,53.03954697,-28.62548637,6.774901867,0.182373047,0.60546875,0.786743164
17.96213531,33.44726563,-30.51757622,3.845214605,0.048583984,0.316162109,0.617553711
18.11940026,-17.39501953,8.972167969,13.24462795,-0.106567383,0.419799805,1.139282227
18.22382569,7.629394054,-42.96874619,4.333496094,-0.235961914,0.55078125,0.706176758
18.3286531,43.94530869,-42.72460556,-40.0390625,-0.668945313,1.082641602,0.593261719
18.43445182,-8.178710938,18.24951172,-10.19287014,-0.035888672,0.120727539,1.042724609
18.59327698,-3.356933355,0.915527284,-0.427246064,-0.103393555,0.114624023,1.007568359
18.69657493,1.831054568,0.915527284,0,-0.100463867,0.105712891,0.999267578
18.80234456,-3.784179449,3.295898199,-2.44140625,-0.096313477,0.114013672,1.004882813
18.90681839,-0.122070305,0.793456972,0.427246064,-0.093261719,0.1171875,1.002807617
19.11651158,-4.211425781,0.24414061,-2.136230469,-0.084106445,0.120483398,0.999145508
19.22131157,1.586913943,-0.610351563,0.48828122,-0.093261719,0.12109375,0.999511719
19.27409816,-0.48828122,0.183105454,-0.366210908,-0.092529297,0.119628906,0.997436523
19.37963676,-1.098632813,0.366210908,-0.610351563,-0.08984375,0.116210938,0.997192383
19.53701329,1.098632813,-0.366210908,-0.061035153,-0.093261719,0.124511719,1
19.64214945,4.150390625,-1.586913943,0.793456972,-0.089477539,0.114013672,1.000488281
19.74685287,1.953124881,-0.48828122,0,-0.104858398,0.095458984,0.992553711
19.90473747,-3.60107398,-0.122070305,-3.845214605,-0.095581055,0.098876953,0.996582031
20.00913262,-39.91699219,-5.065917492,-3.967284918,-0.108642578,0.141845703,0.990966797
