Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.7324218153953552,0.7324218153953552,-0.3662109076976776,-0.1160888671875,0.0914306640625,0.99755859375
0.11277627944946289,-0.1831054538488388,0.30517578125,-0.2441406100988388,-0.11474609375,0.0924072265625,1.00048828125
0.23366141319274902,0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.1151123046875,0.0926513671875,0.999267578125
0.42019176483154297,-0.0610351525247097,0.1220703050494194,-0.2441406100988388,-0.115966796875,0.0938720703125,0.99951171875
0.46651649475097656,0.1831054538488388,-0.1220703050494194,-0.1831054538488388,-0.11669921875,0.0908203125,0.9967041015625
0.6522054672241211,0.2441406100988388,-0.0610351525247097,-0.1831054538488388,-0.1153564453125,0.0908203125,0.997314453125
0.6976709365844727,0.6713866591453552,-0.30517578125,-0.0610351525247097,-0.1171875,0.08935546875,0.993408203125
0.8786981105804443,2.563476324081421,-2.685546636581421,0.8544921278953552,-0.12255859375,0.0919189453125,0.9991455078125
0.9370708465576172,0.6713866591453552,-0.4882812201976776,-0.1220703050494194,-0.1197509765625,0.085205078125,0.9949951171875
1.0954830646514893,0.1831054538488388,0.1220703050494194,-0.1831054538488388,-0.121826171875,0.0845947265625,0.991943359375
1.1994750499725342,-0.4882812201976776,0.54931640625,-0.6713866591453552,-0.1207275390625,0.0806884765625,0.9840087890625
1.3051350116729736,-1.3427733182907104,0.1831054538488388,-0.8544921278953552,-0.1270751953125,0.0753173828125,0.971923828125
1.462334394454956,-16.9677734375,5.371093273162842,-6.591796398162842,-0.13134765625,0.0794677734375,0.992919921875
1.5677428245544434,-186.64549255371094,46.142574310302734,-39.36767578125,0.029296875,0.2823486328125,1.0113525390625
1.7767770290374756,25.634763717651367,41.748043060302734,26.916501998901367,0.2386474609375,0.1861572265625,0.34912109375
1.77876877784729,8.1787109375,-10.620116233825684,29.174802780151367,-0.151123046875,0.209228515625,0.883056640625
1.9350788593292236,5.432128429412842,-2.197265625,30.151365280151367,-0.0120849609375,0.322509765625,0.6318359375
2.0402092933654785,-21.545408248901367,0.9765624403953552,24.780271530151367,-0.0299072265625,0.5950927734375,0.9154052734375
2.14548659324646,16.11328125,-1.5869139432907104,5.737304210662842,0.025634765625,0.563720703125,0.9638671875
2.249842882156372,1.8920897245407104,-32.71484375,16.357421875,-0.203857421875,0.6124267578125,1.07958984375
2.4604737758636475,13.183592796325684,-4.21142578125,4.69970703125,-0.483642578125,0.415771484375,1.063720703125
2.5651659965515137,44.677730560302734,3.845214605331421,5.126952648162842,-0.120849609375,0.0079345703125,0.949462890625
2.617276191711426,9.21630859375,-6.774901866912842,6.713866710662842,-0.14111328125,0.0458984375,0.96044921875
2.8270370960235596,-0.30517578125,1.7089842557907104,-0.6713866591453552,-0.1160888671875,0.0797119140625,0.9730224609375
2.8792202472686768,-1.0986328125,0.7934569716453552,-0.3662109076976776,-0.10498046875,0.1011962890625,0.99169921875
2.985481023788452,0.8544921278953552,1.5869139432907104,-0.54931640625,-0.105224609375,0.1025390625,0.9986572265625
3.090662717819214,-0.1831054538488388,1.5258787870407104,-0.54931640625,-0.1029052734375,0.1026611328125,0.9935302734375
3.3006701469421387,-2.563476324081421,2.38037109375,-1.0986328125,-0.0943603515625,0.11279296875,1.0009765625
3.3529136180877686,-2.563476324081421,1.2817381620407104,-1.8310545682907104,-0.0828857421875,0.1239013671875,1.0054931640625
3.5095694065093994,-0.4272460639476776,0.30517578125,-0.7934569716453552,-0.0885009765625,0.135498046875,1.0098876953125
3.5628340244293213,1.220703125,-0.30517578125,0.1831054538488388,-0.0849609375,0.12548828125,1.00146484375
3.7725179195404053,2.868652105331421,-0.6103515625,2.25830078125,-0.1048583984375,0.0947265625,0.9776611328125
3.8251657485961914,4.2724609375,-0.9155272841453552,2.685546636581421,-0.1044921875,0.1004638671875,0.9844970703125
4.141843557357788,11.840819358825684,-2.929687261581421,-4.638671875,-0.0908203125,0.0792236328125,0.9935302734375
4.147023439407349,-3.845214605331421,-0.30517578125,-0.1831054538488388,-0.0958251953125,0.0938720703125,0.9959716796875
4.192333698272705,-6.164550304412842,-1.15966796875,-0.30517578125,-0.098876953125,0.128662109375,0.9984130859375
4.297442197799683,-21.850584030151367,-2.3193359375,-3.784179449081421,-0.107177734375,0.135986328125,0.992919921875
4.4031662940979,-30.517576217651367,-0.30517578125,-3.234863042831421,-0.1112060546875,0.1502685546875,0.9771728515625
4.507648468017578,-157.77587890625,14.892577171325684,-22.705076217651367,-0.085693359375,0.3101806640625,0.8984375
4.718131065368652,-248.53514099121094,-18.06640625,-50.842281341552734,-0.446044921875,0.9530029296875,1.7833251953125
4.770113229751587,72.6318359375,5.737304210662842,-56.701656341552734,0.2047119140625,0.4755859375,0.309326171875
4.927257061004639,119.32372283935547,-23.986814498901367,44.128414154052734,0.0308837890625,0.47314453125,0.4644775390625
4.979464530944824,79.89501953125,-46.386714935302734,38.87939453125,-0.00439453125,0.458740234375,0.6683349609375
5.137370824813843,-17.08984375,-29.785154342651367,-33.14208984375,-0.16943359375,0.491455078125,0.8443603515625
5.242269992828369,-5.493163585662842,-2.746581792831421,29.174802780151367,-0.2391357421875,0.8502197265625,1.268310546875
5.348081111907959,12.451170921325684,29.846189498901367,-6.225585460662842,-0.217529296875,0.6007080078125,0.9615478515625
5.610296726226807,-7.934569835662842,36.92626953125,27.343748092651367,-0.14208984375,0.3671875,0.8975830078125
5.614294052124023,252.13621520996094,123.90135955810547,65.73486328125,0.6239013671875,-0.85302734375,1.717529296875
5.716304063796997,0.9765624403953552,3.540038824081421,-1.8920897245407104,-0.1082763671875,0.1163330078125,1.021240234375
5.871832370758057,3.540038824081421,-5.187987804412842,2.197265625,-0.1162109375,0.1136474609375,1.0257568359375
5.97845721244812,-9.21630859375,6.591796398162842,-1.9531248807907104,-0.1109619140625,0.1102294921875,1.0201416015625
6.082793951034546,-3.173827886581421,1.7089842557907104,-0.7324218153953552,-0.109619140625,0.1141357421875,1.0108642578125
6.1873393058776855,-1.3427733182907104,0.7934569716453552,-0.6103515625,-0.1158447265625,0.1195068359375,1.014404296875
6.344707012176514,-2.50244140625,2.990722417831421,0.54931640625,-0.118896484375,0.104248046875,0.9891357421875
6.503069162368774,-2.746581792831421,1.8310545682907104,-1.03759765625,-0.1019287109375,0.1212158203125,1.0001220703125
6.5547099113464355,-2.563476324081421,1.15966796875,-1.3427733182907104,-0.1041259765625,0.13232421875,1.0025634765625
6.660540819168091,1.5258787870407104,0.0610351525247097,-0.1220703050494194,-0.1007080078125,0.128662109375,1.0052490234375
6.765696287155151,-2.01416015625,1.220703125,-1.4038084745407104,-0.1055908203125,0.1304931640625,1.00634765625
7.028019666671753,-1.7089842557907104,0.1831054538488388,-2.25830078125,-0.0963134765625,0.1329345703125,1.0025634765625
7.033060312271118,1.3427733182907104,-0.4272460639476776,-0.3662109076976776,-0.0919189453125,0.102783203125,0.9765625
7.132894515991211,3.112792730331421,1.3427733182907104,0.8544921278953552,-0.0963134765625,0.119384765625,0.9920654296875
7.342943429946899,5.981444835662842,2.13623046875,0.0610351525247097,-0.0889892578125,0.1466064453125,1.0177001953125
7.395838499069214,8.23974609375,-2.807616949081421,-2.44140625,-0.0916748046875,0.1087646484375,1.001953125
7.605571269989014,-23.498533248901367,-2.38037109375,-0.30517578125,-0.1094970703125,0.1324462890625,1.0008544921875
7.657508373260498,3.479003667831421,0.0,-0.3662109076976776,-0.1044921875,0.102783203125,0.988525390625
7.761807918548584,-5.859374523162842,-1.0986328125,-0.4882812201976776,-0.1046142578125,0.12646484375,0.993408203125
7.86786961555481,1.220703125,-7.202147960662842,0.1831054538488388,-0.120849609375,0.079345703125,0.9833984375
7.972551345825195,-264.6484375,22.216794967651367,-44.006343841552734,-0.070556640625,0.3076171875,0.8455810546875
8.077681541442871,61.401363372802734,51.452632904052734,-12.695311546325684,0.414306640625,0.4588623046875,0.174560546875
8.287301063537598,48.400875091552734,-8.9111328125,-13.977049827575684,-0.013916015625,0.19775390625,0.510498046875
8.33970832824707,92.34618377685547,-57.556148529052734,29.724119186401367,0.009521484375,0.237548828125,0.6002197265625
8.44467282295227,0.9765624403953552,-32.89794921875,1.9531248807907104,0.2149658203125,0.5347900390625,0.90966796875
