Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.0610351525247097,-0.1220703050494194,-0.3662109076976776,-0.145263671875,0.21142578125,0.973388671875
0.059403181076049805,0.1831054538488388,-0.30517578125,0.0,-0.1513671875,0.2093505859375,0.9688720703125
0.18012475967407227,0.2441406100988388,-0.1220703050494194,-0.1220703050494194,-0.1494140625,0.21240234375,0.9708251953125
0.300750732421875,0.30517578125,-0.3662109076976776,-0.2441406100988388,-0.145263671875,0.2115478515625,0.9744873046875
0.40508508682250977,0.0,0.0610351525247097,-0.4882812201976776,-0.1448974609375,0.2127685546875,0.9736328125
0.5247266292572021,0.1831054538488388,-0.1220703050494194,-0.30517578125,-0.1455078125,0.21142578125,0.9747314453125
0.6598241329193115,-0.1220703050494194,0.0,-0.1220703050494194,-0.145751953125,0.21240234375,0.9759521484375
0.8106522560119629,-0.30517578125,0.0,-0.0610351525247097,-0.1453857421875,0.212890625,0.976318359375
0.9894552230834961,0.0610351525247097,-0.3662109076976776,0.0610351525247097,-0.1431884765625,0.2120361328125,0.9759521484375
1.1686851978302002,1.7700194120407104,-2.746581792831421,1.7700194120407104,-0.1593017578125,0.2086181640625,0.9698486328125
1.1719231605529785,0.1831054538488388,-0.9765624403953552,-0.3662109076976776,-0.1539306640625,0.208984375,0.9788818359375
1.290027141571045,0.4272460639476776,0.7324218153953552,-1.2817381620407104,-0.1591796875,0.202880859375,0.968505859375
1.4099953174591064,0.9155272841453552,-0.0610351525247097,-4.21142578125,-0.151611328125,0.2379150390625,1.017333984375
1.530439853668213,-19.287109375,-20.324705123901367,-11.901854515075684,0.1883544921875,1.676025390625,0.9525146484375
1.649871587753296,-280.8837890625,72.6318359375,-126.03759002685547,-0.218994140625,1.572998046875,1.879638671875
1.7699530124664307,-244.32371520996094,58.227535247802734,-17.9443359375,-0.2039794921875,0.0533447265625,0.8621826171875
1.8895769119262695,-50.415035247802734,-3.540038824081421,15.624999046325684,-0.1016845703125,-0.4215087890625,0.4561767578125
2.0097033977508545,190.61277770996094,-42.114253997802734,61.950679779052734,-0.06591796875,-0.0087890625,0.955810546875
2.1302504539489746,303.28369140625,-43.029781341552734,70.9228515625,-0.2366943359375,1.70458984375,1.9150390625
2.250873327255249,48.034664154052734,-50.170894622802734,114.13573455810547,0.35595703125,1.5797119140625,1.1484375
2.3701043128967285,-15.014647483825684,5.798339366912842,-2.25830078125,-0.1295166015625,0.207763671875,1.013427734375
2.4905316829681396,-3.234863042831421,3.356933355331421,-1.8310545682907104,-0.131103515625,0.2181396484375,0.98486328125
2.611078977584839,-4.0283203125,0.3662109076976776,-0.4272460639476776,-0.1458740234375,0.2208251953125,0.968505859375
2.7300562858581543,-2.563476324081421,0.2441406100988388,-2.685546636581421,-0.1322021484375,0.2283935546875,0.9720458984375
2.7904739379882812,-1.5258787870407104,0.0610351525247097,1.03759765625,-0.1353759765625,0.2303466796875,0.9696044921875
2.9091880321502686,1.7700194120407104,-2.746581792831421,-1.03759765625,-0.1375732421875,0.2315673828125,0.9737548828125
3.030177593231201,2.50244140625,-1.5869139432907104,0.3662109076976776,-0.1429443359375,0.2274169921875,0.9735107421875
3.149263620376587,2.25830078125,0.4882812201976776,-1.4648436307907104,-0.136474609375,0.2327880859375,0.99267578125
3.269718647003174,-1.8310545682907104,-19.04296875,14.648436546325684,0.490478515625,1.8388671875,1.3675537109375
3.3901050090789795,-295.654296875,89.47753143310547,-133.11767578125,-0.4666748046875,1.8040771484375,1.91162109375
3.510256767272949,-292.1142578125,82.39745330810547,-37.65869140625,-0.4407958984375,-0.3380126953125,1.0198974609375
3.629696846008301,45.654293060302734,-26.855466842651367,29.724119186401367,-0.2210693359375,-1.1961669921875,0.852783203125
3.7496795654296875,300.78125,-97.47313690185547,54.870601654052734,-0.3385009765625,0.9715576171875,1.4676513671875
3.87001895904541,292.05322265625,-25.634763717651367,119.14061737060547,-0.2864990234375,2.0238037109375,1.1695556640625
3.990084648132324,65.673828125,92.89550018310547,-1.8310545682907104,0.441650390625,-0.4449462890625,0.7672119140625
4.110179424285889,-9.6435546875,3.784179449081421,1.6479490995407104,-0.155517578125,0.19189453125,0.9625244140625
4.23028826713562,-3.295898199081421,1.5258787870407104,-1.8920897245407104,-0.12939453125,0.2159423828125,0.9813232421875
4.349924325942993,-2.25830078125,-0.1220703050494194,-1.5258787870407104,-0.142578125,0.217041015625,0.9730224609375
4.470327615737915,-1.9531248807907104,1.4648436307907104,-0.4882812201976776,-0.1373291015625,0.22412109375,0.9755859375
4.6502015590667725,-0.3662109076976776,-1.3427733182907104,-0.4882812201976776,-0.136962890625,0.2266845703125,0.97412109375
4.7097108364105225,0.9765624403953552,-1.7089842557907104,-0.1220703050494194,-0.1409912109375,0.2227783203125,0.9735107421875
4.829955577850342,0.1220703050494194,0.7934569716453552,-0.9765624403953552,-0.1533203125,0.2230224609375,0.9730224609375
5.0107879638671875,9.27734375,-2.807616949081421,-4.21142578125,-0.1651611328125,0.2620849609375,1.0458984375
5.249585866928101,-156.25,46.142574310302734,-77.20947265625,0.1146240234375,1.974609375,1.8961181640625
5.253492116928101,-317.626953125,91.24755096435547,-37.59765625,-0.0899658203125,0.3360595703125,1.2921142578125
5.310328245162964,-154.296875,11.291502952575684,-5.493163585662842,-0.17431640625,-0.52783203125,0.683349609375
5.430170059204102,132.01904296875,-36.92626953125,35.09521484375,-0.0992431640625,-0.4984130859375,0.7109375
5.55007004737854,360.7787780761719,-110.47362518310547,74.21875,0.542236328125,1.308349609375,1.020263671875
5.7903900146484375,191.89451599121094,-76.11083984375,143.06640625,0.21728515625,1.8232421875,0.6119384765625
5.79240608215332,4.82177734375,1.03759765625,-5.432128429412842,-0.1422119140625,0.22900390625,1.01806640625
5.970715761184692,-2.929687261581421,3.173827886581421,-0.9765624403953552,-0.13427734375,0.2073974609375,0.975341796875
6.029902219772339,-0.2441406100988388,-1.2817381620407104,-0.7324218153953552,-0.1383056640625,0.208984375,0.965576171875
6.149376630783081,-2.746581792831421,2.197265625,-0.8544921278953552,-0.138427734375,0.2156982421875,0.9654541015625
6.27010178565979,-0.9765624403953552,0.0,-1.03759765625,-0.1322021484375,0.228271484375,0.974853515625
6.449982166290283,-0.30517578125,-0.4882812201976776,-0.54931640625,-0.1329345703125,0.2288818359375,0.9730224609375
6.509464979171753,-0.1220703050494194,-1.0986328125,0.0610351525247097,-0.137451171875,0.2254638671875,0.9691162109375
6.629849910736084,1.8310545682907104,-2.25830078125,0.7324218153953552,-0.144287109375,0.2154541015625,0.960205078125
6.751157760620117,16.29638671875,-8.6669921875,-2.990722417831421,-0.162841796875,0.3065185546875,1.0985107421875
6.929649829864502,-194.51902770996094,53.955074310302734,-94.29930877685547,-0.2564697265625,2.096923828125,1.970947265625
6.990707159042358,-337.2802429199219,78.369140625,-85.69335174560547,-0.316650390625,0.408203125,1.454345703125
7.110467195510864,-168.15184020996094,13.671874046325684,-6.408690929412842,-0.10595703125,-0.8310546875,0.82373046875
7.230616092681885,174.25535583496094,-54.626461029052734,45.898433685302734,-0.3250732421875,-0.5718994140625,0.9537353515625
7.349683523178101,284.24072265625,-68.05419921875,79.4677734375,0.4654541015625,1.45166015625,1.7904052734375
7.471721410751343,171.38670349121094,-72.44873046875,153.99169921875,0.381591796875,1.5347900390625,0.1700439453125
7.590349435806274,-1.7089842557907104,7.202147960662842,-1.220703125,0.046142578125,0.0643310546875,0.927490234375
7.770838260650635,-11.047362327575684,9.82666015625,-2.197265625,-0.13232421875,0.2203369140625,0.9967041015625
7.829142332077026,-3.784179449081421,0.2441406100988388,-0.1220703050494194,-0.13525390625,0.2232666015625,0.970703125
7.950425386428833,-1.3427733182907104,0.2441406100988388,-1.8310545682907104,-0.1361083984375,0.2275390625,0.9698486328125
8.070198059082031,-2.13623046875,1.4038084745407104,-0.3662109076976776,-0.1339111328125,0.2281494140625,0.97119140625
8.189362525939941,-1.03759765625,-0.54931640625,-1.4038084745407104,-0.131103515625,0.2354736328125,0.97216796875
8.309916973114014,3.845214605331421,-1.8920897245407104,0.7324218153953552,-0.1328125,0.2347412109375,0.9739990234375
8.430643558502197,1.3427733182907104,-0.9765624403953552,-0.6713866591453552,-0.1346435546875,0.2266845703125,0.9716796875
8.551470518112183,7.873534679412842,-2.44140625,2.868652105331421,-0.1578369140625,0.265380859375,1.0386962890625
8.730642795562744,-121.82616424560547,13.122557640075684,-71.044921875,-0.042724609375,1.737060546875,0.9185791015625
8.790550708770752,-309.4482421875,108.39842987060547,-97.65624237060547,-0.3734130859375,0.900146484375,1.404541015625
8.91093635559082,-219.48240661621094,30.334470748901367,-6.896972179412842,-0.25244140625,-0.3509521484375,0.931396484375
9.030790567398071,66.10107421875,-15.563963890075684,9.8876953125,-0.1295166015625,-0.6669921875,0.513916015625
9.149486064910889,294.25048828125,-67.9931640625,57.373043060302734,-0.054443359375,0.4083251953125,1.270751953125
9.270169734954834,300.10986328125,-49.804683685302734,88.37889862060547,-0.9052734375,2.336181640625,2.1517333984375
9.449931859970093,74.03564453125,36.2548828125,-6.835937023162842,-0.2886962890625,-0.2928466796875,0.431396484375
9.510607242584229,-5.554198741912842,5.310058116912842,-2.0751953125,-0.142578125,0.2119140625,0.977783203125
9.630187034606934,-3.295898199081421,2.807616949081421,-2.563476324081421,-0.129150390625,0.2315673828125,0.9815673828125
9.749746561050415,-0.6713866591453552,0.1220703050494194,-0.9155272841453552,-0.1346435546875,0.2342529296875,0.97705078125
9.869381666183472,0.30517578125,-0.0610351525247097,-0.7934569716453552,-0.1280517578125,0.229736328125,0.971923828125
9.990275382995605,1.9531248807907104,-0.0610351525247097,1.0986328125,-0.135986328125,0.2266845703125,0.9765625
10.110202074050903,1.0986328125,1.3427733182907104,-0.1831054538488388,-0.1197509765625,0.2301025390625,0.9847412109375
10.229548692703247,7.080077648162842,-5.493163585662842,-0.6713866591453552,-0.1536865234375,0.216064453125,0.9722900390625
10.350095510482788,3.356933355331421,-3.173827886581421,0.9765624403953552,-0.14697265625,0.1910400390625,0.958984375
10.471794843673706,-6.958007335662842,-0.4882812201976776,-3.112792730331421,-0.15185546875,0.19189453125,0.9434814453125
10.590638160705566,-5.981444835662842,3.234863042831421,-4.69970703125,-0.146484375,0.2197265625,0.9775390625
10.709473371505737,-13.061522483825684,5.0048828125,-3.417968511581421,-0.1468505859375,0.220703125,0.9715576171875
10.83008623123169,-46.447750091552734,-0.4882812201976776,-27.587888717651367,-0.11474609375,0.3170166015625,0.960693359375
11.010085582733154,-143.12744140625,24.230955123901367,1.220703125,-0.0638427734375,0.4456787109375,0.925048828125
11.070308208465576,-1024.71923828125,227.72215270996094,-49.438472747802734,1.3466796875,3.9085693359375,3.001220703125
11.190016508102417,-344.4823913574219,7.690429210662842,-9.09423828125,0.1346435546875,2.136474609375,-0.713623046875
11.30960988998413,-237.85398864746094,53.466793060302734,-100.03661346435547,-0.058837890625,0.9957275390625,0.27099609375
11.430015087127686,-277.7099609375,75.01220703125,-18.5546875,0.6644287109375,0.828125,0.4251708984375
11.549557447433472,-329.0404968261719,85.69335174560547,-34.423828125,-0.8800048828125,-0.4031982421875,1.1650390625
11.67020845413208,54.077144622802734,-41.625972747802734,9.8876953125,-0.708740234375,-1.420654296875,1.347900390625
11.79048228263855,273.92578125,-82.45848846435547,119.14061737060547,-0.195556640625,-1.2470703125,2.0194091796875
11.910724639892578,554.01611328125,-116.88231658935547,137.939453125,0.623291015625,3.1173095703125,-0.923583984375
12.030722618103027,148.92578125,-76.0498046875,-78.0029296875,-0.2325439453125,1.9586181640625,-1.988037109375
12.15105390548706,79.28466796875,-18.1884765625,-9.70458984375,1.1153564453125,1.4246826171875,0.61669921875
12.272030591964722,14.343260765075684,14.709471702575684,51.940914154052734,0.5701904296875,1.1005859375,-0.4022216796875
12.390502691268921,12.207030296325684,-23.437498092651367,-29.663084030151367,0.503173828125,1.0537109375,-0.5106201171875
12.51048994064331,-7.385253429412842,7.812499523162842,16.90673828125,0.63916015625,0.786865234375,-0.0125732421875
12.630602836608887,-10.803221702575684,4.21142578125,-30.151365280151367,0.253173828125,0.6129150390625,-0.1053466796875
12.751453161239624,7.141112804412842,-3.784179449081421,2.3193359375,0.3406982421875,0.76611328125,-0.112548828125
12.870160818099976,22.094724655151367,-25.512693405151367,6.591796398162842,0.5146484375,0.9888916015625,-0.2236328125
12.989581108093262,-0.1831054538488388,-18.98193359375,-10.375975608825684,0.70654296875,0.9071044921875,-0.1900634765625
13.110466003417969,1.0986328125,-5.187987804412842,-13.305663108825684,0.542236328125,0.89208984375,-0.1590576171875
13.23043441772461,-3.479003667831421,5.737304210662842,0.30517578125,0.5155029296875,0.808837890625,-0.1082763671875
13.409217357635498,-2.746581792831421,-2.50244140625,-1.9531248807907104,0.458984375,0.776611328125,-0.09912109375
13.469974040985107,-2.807616949081421,-7.629394054412842,-0.8544921278953552,0.5130615234375,0.8330078125,-0.0924072265625
13.590678691864014,5.310058116912842,-5.187987804412842,-0.1831054538488388,0.5147705078125,0.8780517578125,-0.1546630859375
13.709741115570068,-3.479003667831421,-1.8310545682907104,-4.57763671875,0.6087646484375,0.85498046875,-0.1197509765625
13.830207109451294,-1.7700194120407104,-2.38037109375,-3.540038824081421,0.46875,0.834716796875,-0.1231689453125
13.950393676757812,-1.4038084745407104,-0.30517578125,0.9155272841453552,0.54736328125,0.7919921875,-0.089111328125
14.070232152938843,1.5258787870407104,-1.8310545682907104,0.9765624403953552,0.5126953125,0.8125,-0.13427734375
14.190287590026855,0.8544921278953552,-2.990722417831421,2.197265625,0.5430908203125,0.83984375,-0.121337890625
14.310692548751831,-0.9765624403953552,-3.051757574081421,-1.7089842557907104,0.5469970703125,0.844970703125,-0.1400146484375
14.43071699142456,1.7089842557907104,-4.7607421875,-3.601073980331421,0.537841796875,0.83349609375,-0.12255859375
14.550482511520386,0.1220703050494194,2.01416015625,2.868652105331421,0.5595703125,0.8192138671875,-0.1041259765625
14.67003083229065,0.6103515625,0.6103515625,-2.197265625,0.51318359375,0.8309326171875,-0.15576171875
14.848839521408081,1.4038084745407104,-0.7324218153953552,0.8544921278953552,0.5662841796875,0.8204345703125,-0.1142578125
14.910321712493896,0.8544921278953552,-1.7700194120407104,0.0,0.5455322265625,0.83740234375,-0.1170654296875
15.029769659042358,1.03759765625,0.0,0.1831054538488388,0.5537109375,0.8189697265625,-0.0831298828125
15.150543451309204,13.183592796325684,-2.868652105331421,0.7324218153953552,0.5343017578125,0.8489990234375,-0.091064453125
15.269545316696167,-9.94873046875,2.50244140625,-1.220703125,0.5443115234375,0.85986328125,-0.077880859375
15.390515804290771,0.30517578125,-1.2817381620407104,-1.5869139432907104,0.5411376953125,0.818603515625,-0.09619140625
15.451089859008789,-2.746581792831421,1.5258787870407104,2.0751953125,0.551513671875,0.8193359375,-0.1002197265625
15.569937705993652,1.7700194120407104,0.7934569716453552,0.0610351525247097,0.5528564453125,0.8214111328125,-0.0872802734375
15.690348386764526,0.6103515625,1.8310545682907104,1.9531248807907104,0.5618896484375,0.84033203125,-0.11669921875
15.809662818908691,1.5869139432907104,-1.3427733182907104,0.1831054538488388,0.5517578125,0.8480224609375,-0.1124267578125
15.929972171783447,-1.8920897245407104,-1.220703125,-0.9155272841453552,0.5394287109375,0.82470703125,-0.08154296875
16.049375772476196,0.3662109076976776,-0.4882812201976776,-0.3662109076976776,0.5494384765625,0.8316650390625,-0.0953369140625
16.169809818267822,0.54931640625,-1.0986328125,-0.6103515625,0.5382080078125,0.825927734375,-0.089599609375
16.289265394210815,1.7089842557907104,-2.13623046875,-1.4648436307907104,0.5380859375,0.8236083984375,-0.079345703125
16.41021704673767,3.601073980331421,-4.39453125,-4.5166015625,0.5078125,0.85693359375,-0.1531982421875
16.531145811080933,-0.6713866591453552,0.2441406100988388,-0.6713866591453552,0.5538330078125,0.8367919921875,-0.0823974609375
16.650200128555298,-0.6713866591453552,-0.9155272841453552,0.30517578125,0.5614013671875,0.83154296875,-0.0750732421875
16.77086091041565,-1.15966796875,-0.0610351525247097,1.0986328125,0.5355224609375,0.82861328125,-0.076171875
16.890668630599976,-0.1831054538488388,-0.8544921278953552,1.8920897245407104,0.5509033203125,0.834228515625,-0.0931396484375
17.009549379348755,-2.50244140625,1.6479490995407104,2.13623046875,0.553466796875,0.8350830078125,-0.096923828125
