Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.1220703050494194,-0.1220703050494194,-0.1831054538488388,-0.1473388671875,0.2100830078125,0.9749755859375
0.11886453628540039,0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.1474609375,0.2103271484375,0.974609375
0.23998260498046875,0.1220703050494194,-0.1220703050494194,-0.1831054538488388,-0.147216796875,0.21044921875,0.9742431640625
0.3605468273162842,-0.1220703050494194,-0.8544921278953552,2.01416015625,-0.1522216796875,0.215576171875,0.9786376953125
0.47939562797546387,3.662109136581421,-1.4648436307907104,1.03759765625,-0.1531982421875,0.1712646484375,0.937744140625
0.5994062423706055,-2.25830078125,2.563476324081421,-1.4648436307907104,-0.14599609375,0.19921875,0.9727783203125
0.719520092010498,8.60595703125,-6.591796398162842,-1.0986328125,-0.1241455078125,0.2059326171875,1.021240234375
0.8388512134552002,-152.64892578125,82.21434783935547,-90.82030487060547,0.2449951171875,1.532958984375,1.1771240234375
0.9597618579864502,-292.41943359375,95.09276580810547,-75.3173828125,-0.0609130859375,0.5013427734375,1.31201171875
1.0797207355499268,-119.14061737060547,20.263669967651367,14.404295921325684,-0.1461181640625,-0.489990234375,0.6026611328125
1.1994733810424805,136.5966796875,-39.9169921875,18.6767578125,-0.1524658203125,-0.2459716796875,0.7476806640625
1.319615125656128,283.87451171875,-109.06981658935547,100.21971893310547,-0.0858154296875,1.431884765625,1.708251953125
1.440086841583252,154.78515625,-78.369140625,120.42235565185547,0.134765625,1.4967041015625,1.149658203125
1.5593147277832031,8.544921875,12.207030296325684,-4.39453125,-0.137451171875,0.280029296875,1.076416015625
1.6794054508209229,0.9765624403953552,1.8310545682907104,0.4272460639476776,-0.1329345703125,0.2027587890625,0.9835205078125
1.7994658946990967,-0.1220703050494194,-0.7934569716453552,0.3662109076976776,-0.150634765625,0.1976318359375,0.962890625
1.9195210933685303,0.9765624403953552,-1.6479490995407104,-0.0610351525247097,-0.1387939453125,0.210693359375,0.98046875
2.039720296859741,-1.4038084745407104,0.9155272841453552,-0.30517578125,-0.1434326171875,0.205810546875,0.9736328125
2.159306287765503,-1.2817381620407104,1.2817381620407104,-0.6103515625,-0.138427734375,0.2130126953125,0.976806640625
2.279418468475342,-0.6713866591453552,0.3662109076976776,-0.7934569716453552,-0.1337890625,0.215576171875,0.9759521484375
2.4000964164733887,-1.0986328125,-0.54931640625,-0.1220703050494194,-0.136962890625,0.2216796875,0.98291015625
2.5197787284851074,11.474608421325684,-7.751464366912842,0.9765624403953552,-0.172607421875,0.27099609375,1.0660400390625
2.7428841590881348,-178.22264099121094,77.7587890625,-76.47705078125,0.146240234375,1.8980712890625,1.8182373046875
2.802884101867676,-322.0214538574219,100.09764862060547,-85.20507049560547,-0.19970703125,0.057861328125,1.3701171875
2.8789377212524414,-80.50536346435547,32.5927734375,-8.7890625,-0.2012939453125,-1.010986328125,0.4202880859375
2.999769687652588,200.37840270996094,-64.697265625,38.51318359375,-0.248046875,0.0316162109375,0.86376953125
3.1189768314361572,253.54002380371094,-86.79198455810547,82.33641815185547,-0.1146240234375,1.5506591796875,1.3594970703125
3.2402491569519043,116.76024627685547,-46.020503997802734,99.73143768310547,0.2125244140625,1.1248779296875,0.7646484375
3.3597445487976074,44.799800872802734,10.559081077575684,-13.610838890075684,0.0435791015625,0.1439208984375,1.061767578125
3.4787421226501465,-3.295898199081421,3.601073980331421,-0.7934569716453552,-0.1395263671875,0.206298828125,0.98486328125
3.6001265048980713,-2.44140625,1.4648436307907104,-0.6713866591453552,-0.1475830078125,0.2110595703125,0.973876953125
3.7182040214538574,-1.4038084745407104,1.03759765625,-0.9155272841453552,-0.1441650390625,0.2119140625,0.972412109375
3.9004769325256348,-0.9155272841453552,0.4272460639476776,-0.8544921278953552,-0.1378173828125,0.2171630859375,0.9755859375
3.960317850112915,-0.1220703050494194,-0.0610351525247097,-0.54931640625,-0.13623046875,0.218505859375,0.9786376953125
4.08057165145874,0.4272460639476776,-0.1831054538488388,-0.3662109076976776,-0.136474609375,0.21435546875,0.9742431640625
4.199664831161499,-0.0610351525247097,-0.1831054538488388,-0.4272460639476776,-0.1361083984375,0.2166748046875,0.9779052734375
4.319687128067017,1.6479490995407104,-1.2817381620407104,-1.9531248807907104,-0.131103515625,0.2237548828125,0.990234375
4.439613342285156,26.184080123901367,-5.371093273162842,2.197265625,0.1568603515625,0.701416015625,0.68798828125
4.559908628463745,-212.03611755371094,34.5458984375,-135.19287109375,-0.184814453125,1.4776611328125,1.60791015625
4.6792497634887695,-280.517578125,67.7490234375,-55.908199310302734,-0.1534423828125,0.080078125,1.0469970703125
4.799507141113281,-75.50048828125,20.01953125,13.183592796325684,-0.1405029296875,-0.677734375,0.535888671875
4.918709754943848,210.08299255371094,-41.564937591552734,43.395992279052734,-0.1904296875,-0.1365966796875,0.87255859375
5.039764404296875,299.4384765625,-71.533203125,11.413573265075684,-0.5518798828125,1.78564453125,1.4942626953125
5.160272836685181,46.264644622802734,-60.607906341552734,102.53905487060547,0.64208984375,0.75390625,0.96533203125
5.279293060302734,4.21142578125,16.66259765625,-4.2724609375,-0.0814208984375,0.1739501953125,1.0347900390625
5.399864196777344,-7.873534679412842,3.234863042831421,-0.6713866591453552,-0.154296875,0.216796875,0.986083984375
5.520069122314453,-1.03759765625,0.54931640625,-0.1831054538488388,-0.1480712890625,0.2103271484375,0.972900390625
5.639632940292358,-0.54931640625,0.4272460639476776,-0.9155272841453552,-0.1422119140625,0.2161865234375,0.9793701171875
5.8191468715667725,0.0610351525247097,-0.30517578125,0.0,-0.1439208984375,0.214599609375,0.9769287109375
