Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,98.63280487060547,-7.873534679412842,15.930174827575684,0.0460205078125,0.2095947265625,0.9849853515625
0.11260056495666504,315.3076171875,-0.4882812201976776,-80.32225799560547,-0.01123046875,-0.0740966796875,2.3087158203125
0.232421875,-159.0576171875,2.01416015625,16.11328125,0.235107421875,0.0164794921875,0.92822265625
0.37507152557373047,-198.73045349121094,40.893550872802734,101.56249237060547,0.6485595703125,-0.6553955078125,1.1884765625
0.46519017219543457,-50.109859466552734,52.124019622802734,229.55320739746094,0.162353515625,-0.9432373046875,1.069580078125
0.5841202735900879,6.103515148162842,9.6435546875,94.23827362060547,-0.1427001953125,-0.651611328125,0.73876953125
0.6968731880187988,47.790523529052734,-122.00926971435547,62.683101654052734,-1.0635986328125,0.58544921875,1.6195068359375
0.8317372798919678,21.545408248901367,-0.9765624403953552,13.732909202575684,0.07568359375,0.035400390625,0.98193359375
0.9371395111083984,9.765625,-4.39453125,-0.9765624403953552,-0.03759765625,-0.0089111328125,1.01025390625
1.094684362411499,3.540038824081421,1.220703125,-0.8544921278953552,-0.02587890625,-0.0244140625,1.015380859375
1.2004790306091309,0.1220703050494194,0.1220703050494194,-0.30517578125,-0.026611328125,-0.0223388671875,1.0081787109375
1.41162109375,0.3662109076976776,-0.1220703050494194,-0.4272460639476776,-0.032958984375,-0.022705078125,1.0069580078125
1.4156012535095215,4.33349609375,3.112792730331421,0.2441406100988388,-0.02587890625,-0.0263671875,1.009033203125
1.5678455829620361,4.150390625,2.3193359375,-0.7324218153953552,-0.019287109375,-0.038330078125,1.008056640625
1.6735458374023438,-7.141112804412842,3.112792730331421,0.4882812201976776,-0.0118408203125,-0.006103515625,1.007568359375
1.7778568267822266,212.52439880371094,115.05126190185547,-27.526853561401367,0.7135009765625,-0.2501220703125,2.3402099609375
1.9346201419830322,5.615233898162842,-59.387203216552734,-96.61864471435547,0.4324951171875,-0.1693115234375,0.9365234375
2.0404577255249023,-37.65869140625,-13.366698265075684,10.070799827575684,-0.07763671875,-0.04443359375,0.78076171875
2.1453158855438232,-83.12987518310547,6.530761241912842,2.685546636581421,0.1158447265625,0.017822265625,0.7430419921875
2.2499918937683105,-79.7119140625,32.2265625,31.372068405151367,-0.12109375,-0.1544189453125,0.7620849609375
2.4070804119110107,-3.051757574081421,20.507810592651367,33.447265625,0.015380859375,-0.1551513671875,1.0511474609375
2.5123205184936523,-10.131834983825684,-12.451170921325684,11.352538108825684,0.009033203125,-0.16845703125,1.0546875
2.6173133850097656,3.784179449081421,-1.220703125,3.723144292831421,0.1041259765625,0.166748046875,0.9371337890625
2.7225637435913086,2.01416015625,-5.371093273162842,7.019042491912842,0.0029296875,0.17529296875,0.876953125
2.879667282104492,5.310058116912842,-19.1650390625,6.652831554412842,-0.00439453125,0.1341552734375,0.97314453125
2.985461711883545,0.4882812201976776,-2.01416015625,0.6713866591453552,-0.003662109375,0.0865478515625,1.01416015625
3.0897443294525146,2.44140625,-3.356933355331421,0.6103515625,-0.0003662109375,0.0897216796875,1.006591796875
3.1953797340393066,4.45556640625,-2.868652105331421,0.2441406100988388,-0.0191650390625,0.09033203125,0.9986572265625
3.3531930446624756,3.417968511581421,-0.6713866591453552,0.1831054538488388,-0.0072021484375,0.0709228515625,0.9998779296875
3.4577174186706543,10.009765625,-5.126952648162842,-0.54931640625,-0.006103515625,0.064697265625,0.993896484375
3.562493085861206,9.8876953125,-2.44140625,-2.0751953125,-0.0361328125,0.028564453125,1.0206298828125
3.6676642894744873,14.160155296325684,-1.7700194120407104,-1.03759765625,-0.0360107421875,0.005615234375,1.0338134765625
3.8245465755462646,3.540038824081421,-2.624511480331421,-1.7700194120407104,-0.0457763671875,-0.001708984375,1.0167236328125
3.9304890632629395,1.8920897245407104,5.615233898162842,1.7700194120407104,-0.0325927734375,0.0,1.0107421875
4.034218788146973,-0.4882812201976776,-2.13623046875,-0.4882812201976776,-0.029296875,0.009765625,0.997802734375
4.192607164382935,4.82177734375,1.4648436307907104,-1.15966796875,-0.037109375,-0.0115966796875,1.01318359375
4.2971107959747314,1.5258787870407104,1.220703125,0.4882812201976776,-0.02880859375,-0.0084228515625,1.007080078125
4.402382135391235,-0.8544921278953552,0.30517578125,0.0610351525247097,-0.0345458984375,-0.002685546875,1.0037841796875
4.507147550582886,2.44140625,4.5166015625,-0.9155272841453552,-0.0211181640625,-0.0150146484375,1.0123291015625
4.665182113647461,1.15966796875,2.25830078125,-0.3662109076976776,-0.0162353515625,-0.01708984375,1.007080078125
4.76927924156189,-0.1220703050494194,0.9765624403953552,-0.1831054538488388,-0.019287109375,-0.0135498046875,1.010498046875
4.87424373626709,0.1831054538488388,0.6713866591453552,-0.0610351525247097,-0.018798828125,-0.0169677734375,1.016845703125
