Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
17.96163106,-1.159667969,0.671386659,9.643554688,-0.040771484,-0.221801758,0.968383789
18.13622808,29.8461895,-77.94189453,261.4135742,-0.301879883,-0.018554688,1.032592773
18.22349811,-25.69579887,35.70556641,-323.3642273,0.131958008,-0.504516602,0.898925781
18.32840562,32.89794922,-30.21240044,-6.286620617,-0.103027344,-0.267822266,0.890380859
18.43285322,74.76806641,-79.77294922,318.0541992,-0.007080078,-0.116699219,1.01965332
18.5911305,-21.48437309,84.04540253,-346.9237976,0.34765625,0.033325195,0.952270508
18.69697332,64.02587891,-82.51952362,180.6640472,0.262084961,-0.635620117,0.759765625
18.80115175,14.64843655,22.70507622,62.31689072,-0.060913086,0.118041992,1.074707031
18.90596318,-39.00146484,-8.483886719,-162.7197113,0.087158203,-0.237304688,0.962036133
19.11574364,64.08691406,-51.33056259,244.5678558,0.195556641,0.29296875,1.213134766
19.16865969,-24.29199028,69.45800781,-202.819809,-0.005859375,-0.06640625,1.056884766
19.27379799,10.43701077,-59.38720322,175.2929535,0.078369141,-0.556396484,0.868774414
19.37836671,-61.645504,137.6342773,-378.2958679,-0.184448242,-0.07421875,1.059936523
19.54713845,54.32128525,-90.6371994,384.582489,-0.043945313,0.15625,1.118286133
19.64197206,-23.74267387,103.0273361,-343.3227234,0.066650391,-0.028442383,1.06262207
19.74692988,78.49121094,-125.4272385,76.59912109,-0.144165039,-1.014770508,0.589477539
19.95675874,-7.019042492,91.43065643,-19.16503906,-0.378173828,-0.146362305,1.012817383
20.00926924,-39.97802734,-10.86425686,110.1074142,0.593261719,-0.143310547,1.05480957
20.11366367,-29.8461895,-4.8828125,-96.00829315,-0.166748047,0.062011719,1.070068359
