Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0610351525247097,-0.0610351525247097,-0.30517578125,-0.1492919921875,0.20751953125,0.9737548828125
0.11871457099914551,0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.148681640625,0.2071533203125,0.9737548828125
0.23918795585632324,0.0,-0.0610351525247097,-0.1831054538488388,-0.1488037109375,0.2081298828125,0.9742431640625
0.3586149215698242,0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.14794921875,0.2088623046875,0.9769287109375
0.47911715507507324,1.9531248807907104,-2.746581792831421,1.7700194120407104,-0.1622314453125,0.1951904296875,0.9588623046875
0.5851478576660156,-1.0986328125,-0.1831054538488388,-0.3662109076976776,-0.154052734375,0.204345703125,0.9705810546875
0.7197265625,-0.8544921278953552,1.2817381620407104,-1.5258787870407104,-0.1510009765625,0.2083740234375,0.9735107421875
0.8541133403778076,2.563476324081421,-1.8920897245407104,-1.5258787870407104,-0.15087890625,0.20654296875,0.9771728515625
0.9739995002746582,-24.353025436401367,-4.21142578125,-11.047362327575684,-0.1102294921875,0.1103515625,1.011474609375
1.0937509536743164,21.362302780151367,26.000974655151367,-0.2441406100988388,-0.261474609375,-0.06396484375,0.7877197265625
1.2140772342681885,59.753414154052734,-16.41845703125,10.314940452575684,-0.1181640625,-0.00048828125,1.01220703125
1.3340988159179688,97.41210174560547,-24.902341842651367,14.709471702575684,-0.3759765625,0.0274658203125,0.927978515625
1.4536688327789307,32.89794921875,-19.22607421875,36.07177734375,0.04296875,0.4227294921875,0.8743896484375
1.5740020275115967,-8.1787109375,13.305663108825684,21.362302780151367,-0.1519775390625,-0.1046142578125,0.715087890625
1.7536320686340332,-62.927242279052734,11.657713890075684,-17.76123046875,-0.20556640625,0.0723876953125,1.0751953125
1.8144330978393555,-30.090330123901367,28.320310592651367,-13.977049827575684,-0.161865234375,0.142822265625,1.047607421875
1.9344840049743652,-13.549803733825684,13.122557640075684,-0.9155272841453552,-0.1580810546875,0.179931640625,1.0013427734375
2.0546889305114746,-7.080077648162842,2.01416015625,-2.50244140625,-0.1431884765625,0.1854248046875,0.974609375
2.1734871864318848,-3.051757574081421,-2.868652105331421,0.30517578125,-0.1693115234375,0.18896484375,0.96142578125
2.294020175933838,-7.141112804412842,7.690429210662842,-0.54931640625,-0.1466064453125,0.206298828125,0.9766845703125
2.4730536937713623,-2.807616949081421,1.15966796875,-0.54931640625,-0.14306640625,0.2181396484375,0.9761962890625
2.533510684967041,0.2441406100988388,-1.03759765625,-1.4038084745407104,-0.14208984375,0.21826171875,0.9730224609375
2.654905319213867,0.4272460639476776,-0.8544921278953552,-0.7934569716453552,-0.140869140625,0.22265625,0.9759521484375
2.894423007965088,0.6713866591453552,0.0610351525247097,0.30517578125,-0.1446533203125,0.2183837890625,0.9739990234375
2.8975830078125,1.220703125,-0.0610351525247097,0.3662109076976776,-0.1463623046875,0.2130126953125,0.9715576171875
3.01442551612854,0.7934569716453552,1.03759765625,-0.7324218153953552,-0.1451416015625,0.212646484375,0.975830078125
3.133465051651001,3.051757574081421,-1.7089842557907104,-0.30517578125,-0.1500244140625,0.2012939453125,0.97021484375
3.2548086643218994,-1.7700194120407104,1.15966796875,-2.563476324081421,-0.13916015625,0.201171875,0.97900390625
3.3741378784179688,-32.77587890625,4.57763671875,-12.023924827575684,-0.1640625,0.1728515625,0.98193359375
3.4944746494293213,-172.48533630371094,-45.532222747802734,-55.786128997802734,-0.1683349609375,0.3802490234375,0.9093017578125
3.6143903732299805,0.7324218153953552,17.822265625,-7.934569835662842,0.029296875,0.16552734375,0.9217529296875
3.7351441383361816,93.93309783935547,18.310546875,5.798339366912842,-0.279541015625,0.3233642578125,0.809814453125
3.9743905067443848,99.30419158935547,-5.798339366912842,72.08251953125,-0.1519775390625,0.38525390625,0.9522705078125
3.9804205894470215,76.59912109375,-21.362302780151367,15.930174827575684,-0.065673828125,0.41796875,0.9854736328125
4.094656467437744,37.7197265625,-18.9208984375,-11.230467796325684,-0.2152099609375,0.3482666015625,0.8343505859375
4.214395523071289,-62.499996185302734,3.967284917831421,12.084959983825684,0.0489501953125,-0.005859375,1.1568603515625
4.33424711227417,-21.362302780151367,14.465331077575684,-9.3994140625,-0.19287109375,0.23974609375,1.1422119140625
4.454185485839844,-6.530761241912842,0.1220703050494194,0.30517578125,-0.157470703125,0.1455078125,0.95166015625
4.572932004928589,-5.187987804412842,2.685546636581421,-0.8544921278953552,-0.156005859375,0.181884765625,0.9815673828125
4.697292327880859,-10.009765625,-0.6103515625,-1.7700194120407104,-0.1663818359375,0.203125,0.9923095703125
4.8138298988342285,-4.69970703125,2.563476324081421,-2.0751953125,-0.14404296875,0.204345703125,0.9788818359375
4.993794679641724,-6.164550304412842,4.57763671875,-0.1831054538488388,-0.1416015625,0.2164306640625,0.9805908203125
5.055043458938599,-2.563476324081421,1.8310545682907104,-1.4648436307907104,-0.1319580078125,0.222412109375,0.9775390625
5.234014272689819,-0.2441406100988388,0.30517578125,0.6103515625,-0.1336669921875,0.2222900390625,0.9744873046875
5.294827938079834,1.7700194120407104,-1.4038084745407104,-0.2441406100988388,-0.134521484375,0.2205810546875,0.97509765625
5.414719104766846,2.38037109375,-1.6479490995407104,0.30517578125,-0.140625,0.2115478515625,0.97021484375
5.534383058547974,4.150390625,-2.807616949081421,-0.4272460639476776,-0.1422119140625,0.2015380859375,0.96923828125
5.6552910804748535,0.54931640625,0.1831054538488388,-1.8310545682907104,-0.14697265625,0.20068359375,0.9708251953125
5.77406907081604,-11.230467796325684,3.601073980331421,-4.5166015625,-0.13818359375,0.16845703125,0.9669189453125
5.8944361209869385,-78.06396484375,5.0048828125,-19.83642578125,-0.1158447265625,0.23974609375,1.02099609375
5.954283714294434,-161.74314880371094,-34.3017578125,-52.917476654052734,-0.154052734375,0.4996337890625,0.837158203125
6.074101448059082,40.893550872802734,17.63916015625,-28.381345748901367,-0.0423583984375,0.197509765625,0.7513427734375
6.193525075912476,101.86766815185547,7.629394054412842,32.958984375,-0.185302734375,0.372314453125,0.8704833984375
6.313667058944702,104.06493377685547,-9.09423828125,64.75830078125,-0.1741943359375,0.4947509765625,0.9453125
6.4332945346832275,77.392578125,-22.338865280151367,11.474608421325684,-0.033447265625,0.3328857421875,0.9130859375
6.5535924434661865,47.729488372802734,-16.05224609375,8.60595703125,-0.1982421875,0.3009033203125,0.89306640625
6.673883676528931,-58.593746185302734,-10.925292015075684,22.216794967651367,-0.0614013671875,0.0496826171875,1.1251220703125
6.855048179626465,-32.2265625,14.221190452575684,-12.207030296325684,-0.2392578125,0.1092529296875,0.9854736328125
6.914554595947266,-22.521970748901367,15.930174827575684,-2.990722417831421,-0.20458984375,0.197265625,1.05419921875
7.033939361572266,-18.61572265625,12.329100608825684,-1.7700194120407104,-0.15087890625,0.185302734375,0.9970703125
7.153862714767456,-8.30078125,4.69970703125,-2.197265625,-0.1226806640625,0.2237548828125,0.9918212890625
7.274758338928223,-2.25830078125,1.7700194120407104,-0.30517578125,-0.13720703125,0.221435546875,0.9727783203125
