Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.1220703050494194,0.1831054538488388,-0.30517578125,-0.1329345703125,0.070068359375,1.0001220703125
0.11173272132873535,0.6713866591453552,-0.3662109076976776,-0.0610351525247097,-0.134765625,0.06494140625,0.9915771484375
0.22475671768188477,0.4272460639476776,0.0610351525247097,-0.2441406100988388,-0.132080078125,0.0662841796875,0.99560546875
0.34386372566223145,0.7934569716453552,-0.1831054538488388,0.0,-0.1346435546875,0.0648193359375,0.9970703125
0.4558868408203125,0.1220703050494194,0.0610351525247097,-0.1220703050494194,-0.133056640625,0.0631103515625,0.995361328125
0.5763809680938721,-0.1831054538488388,0.1831054538488388,-0.1831054538488388,-0.134033203125,0.064208984375,0.9949951171875
0.7034251689910889,-0.7324218153953552,0.1831054538488388,-0.30517578125,-0.1353759765625,0.0679931640625,0.9989013671875
0.8162338733673096,0.8544921278953552,-0.7324218153953552,0.1220703050494194,-0.1368408203125,0.0574951171875,0.983642578125
0.966477632522583,-0.3662109076976776,0.6713866591453552,-0.1831054538488388,-0.1329345703125,0.0626220703125,0.993896484375
1.0713682174682617,-0.2441406100988388,0.2441406100988388,-0.0610351525247097,-0.1309814453125,0.063232421875,0.9891357421875
1.1763625144958496,0.9765624403953552,-0.9765624403953552,0.3662109076976776,-0.1336669921875,0.0616455078125,0.979736328125
1.3336338996887207,1.0986328125,-0.4882812201976776,-0.1831054538488388,-0.13427734375,0.0445556640625,0.9490966796875
1.4397099018096924,-3.601073980331421,0.9765624403953552,-2.44140625,-0.1265869140625,0.0714111328125,0.973388671875
1.544084072113037,-32.04345703125,11.840819358825684,-10.620116233825684,-0.116455078125,0.078125,0.9906005859375
1.6493628025054932,-152.2216796875,27.832029342651367,-48.339839935302734,-0.0335693359375,0.2669677734375,0.931396484375
1.807041883468628,66.71142578125,-1.8310545682907104,17.333984375,-0.0740966796875,0.1380615234375,0.3839111328125
1.9129891395568848,-0.0610351525247097,-15.563963890075684,23.925779342651367,-0.036865234375,0.2225341796875,0.623779296875
2.0168163776397705,-49.133296966552734,-7.019042491912842,28.564451217651367,-0.1397705078125,0.7330322265625,1.2010498046875
2.174013376235962,46.203609466552734,-4.45556640625,0.4272460639476776,-0.0521240234375,0.52734375,0.6043701171875
2.2782609462738037,25.939939498901367,-8.72802734375,47.363277435302734,0.1849365234375,0.6123046875,0.786376953125
2.3842709064483643,-12.939452171325684,-34.97314453125,-9.8876953125,-0.370849609375,0.313720703125,1.0118408203125
2.488494634628296,11.535643577575684,10.681151390075684,-7.263183116912842,-0.379150390625,0.6490478515625,0.8111572265625
2.647250175476074,35.70556640625,3.051757574081421,2.990722417831421,-0.09814453125,0.1072998046875,0.9996337890625
2.7547452449798584,2.25830078125,0.7324218153953552,2.807616949081421,-0.1177978515625,0.0911865234375,0.9910888671875
2.8566036224365234,3.601073980331421,-2.807616949081421,2.990722417831421,-0.1356201171875,0.0615234375,0.9556884765625
2.9630134105682373,-4.638671875,4.57763671875,-1.9531248807907104,-0.11376953125,0.100830078125,1.0023193359375
3.119489908218384,-5.737304210662842,4.21142578125,-3.601073980331421,-0.1025390625,0.12255859375,1.0167236328125
3.2243525981903076,-4.57763671875,0.1831054538488388,-4.82177734375,-0.0975341796875,0.1220703125,1.0048828125
3.329401969909668,0.6713866591453552,2.01416015625,-0.1831054538488388,-0.107177734375,0.1131591796875,0.989501953125
3.4865992069244385,-6.713866710662842,-2.685546636581421,-3.845214605331421,-0.092529296875,0.1351318359375,1.014892578125
3.5920968055725098,-2.3193359375,2.38037109375,-0.7934569716453552,-0.10595703125,0.165771484375,1.028076171875
3.6972315311431885,6.286620616912842,1.2817381620407104,1.4648436307907104,-0.0914306640625,0.1158447265625,1.002197265625
3.8019556999206543,8.1787109375,-0.6713866591453552,10.986327171325684,-0.1241455078125,0.0615234375,0.965576171875
3.9589004516601562,8.1787109375,-0.8544921278953552,2.38037109375,-0.111083984375,0.088134765625,0.98486328125
4.0640575885772705,-1.0986328125,-0.1831054538488388,0.4882812201976776,-0.1016845703125,0.0819091796875,0.9951171875
4.169102668762207,-11.047362327575684,-0.9765624403953552,0.4272460639476776,-0.1038818359375,0.1065673828125,0.9918212890625
4.274592399597168,-4.94384765625,-0.0610351525247097,-1.4038084745407104,-0.104736328125,0.1304931640625,0.993896484375
4.4839255809783936,-7.385253429412842,-2.929687261581421,-0.30517578125,-0.11181640625,0.107177734375,0.9879150390625
4.536878824234009,-95.33690643310547,8.6669921875,-18.73779296875,-0.109375,0.08349609375,0.9615478515625
4.746525526046753,-281.55517578125,19.8974609375,-34.85107421875,-0.03564453125,0.460693359375,0.758544921875
4.7987916469573975,155.33447265625,23.864744186401367,14.465331077575684,0.1875,-0.0762939453125,0.4532470703125
4.904437780380249,111.99950408935547,-38.0859375,-8.9111328125,-0.2969970703125,0.6412353515625,0.753173828125
5.009386301040649,4.45556640625,-45.959468841552734,18.00537109375,-0.0631103515625,0.9342041015625,0.9718017578125
5.114077806472778,63.110347747802734,-26.184080123901367,25.146482467651367,0.1385498046875,0.7803955078125,0.68896484375
5.324628829956055,16.2353515625,2.44140625,44.677730560302734,-0.0162353515625,0.60400390625,0.8692626953125
5.376319646835327,-0.7934569716453552,-46.508785247802734,7.263183116912842,-0.1181640625,0.605224609375,0.808349609375
5.481828451156616,97.35106658935547,9.521484375,8.544921875,-0.0960693359375,-0.0546875,0.9305419921875
5.5864198207855225,0.30517578125,-5.615233898162842,4.8828125,-0.1312255859375,0.0921630859375,0.99267578125
5.74442195892334,17.08984375,-17.27294921875,2.44140625,-0.1475830078125,0.059814453125,0.980224609375
5.90056848526001,-0.3662109076976776,5.065917491912842,-0.30517578125,-0.1644287109375,0.0391845703125,0.9356689453125
5.954201936721802,-11.047362327575684,6.652831554412842,0.6713866591453552,-0.1405029296875,0.0823974609375,0.9918212890625
6.059024095535278,-9.58251953125,7.812499523162842,-6.225585460662842,-0.0968017578125,0.111083984375,1.0089111328125
6.268223524093628,-2.0751953125,3.540038824081421,0.30517578125,-0.115478515625,0.1187744140625,1.0045166015625
6.32190465927124,-2.50244140625,2.746581792831421,-1.7089842557907104,-0.092529296875,0.12939453125,1.01220703125
6.4265522956848145,-0.30517578125,1.6479490995407104,-0.1831054538488388,-0.091796875,0.1241455078125,1.0030517578125
6.5314412117004395,1.5258787870407104,0.4882812201976776,1.5869139432907104,-0.0987548828125,0.1107177734375,0.9794921875
6.68924355506897,-0.7934569716453552,0.4272460639476776,-0.1220703050494194,-0.09814453125,0.095703125,0.9627685546875
6.794103145599365,-2.807616949081421,3.601073980331421,-3.051757574081421,-0.0716552734375,0.184326171875,1.0382080078125
6.899088382720947,5.493163585662842,0.30517578125,-0.3662109076976776,-0.0706787109375,0.1495361328125,1.0245361328125
7.00402307510376,14.465331077575684,-3.112792730331421,-4.8828125,-0.093017578125,0.06689453125,0.9903564453125
7.162285089492798,-14.587401390075684,-3.234863042831421,-1.15966796875,-0.0966796875,0.0819091796875,0.9864501953125
7.2665040493011475,-3.479003667831421,-2.990722417831421,1.8920897245407104,-0.107177734375,0.1466064453125,0.9827880859375
7.3707616329193115,-15.930174827575684,-2.13623046875,2.44140625,-0.09765625,0.12158203125,0.975341796875
7.529375791549683,-170.34910583496094,11.779784202575684,-27.526853561401367,-0.0689697265625,0.288330078125,0.887939453125
7.634284734725952,-268.49365234375,30.517576217651367,-24.291990280151367,0.1209716796875,0.1370849609375,1.3023681640625
7.739412546157837,123.90135955810547,-3.662109136581421,-78.2470703125,-0.2188720703125,0.260009765625,0.4608154296875
7.843059301376343,64.5751953125,-36.31591796875,29.479978561401367,0.2171630859375,0.505615234375,0.5550537109375
8.000509023666382,0.8544921278953552,-32.77587890625,34.97314453125,-0.0333251953125,0.9117431640625,1.1453857421875
8.106627225875854,31.433103561401367,-25.451658248901367,21.240232467651367,0.109130859375,0.7939453125,0.9525146484375
8.211735486984253,41.687007904052734,5.310058116912842,21.423337936401367,0.007080078125,0.5147705078125,0.509521484375
8.317221879959106,-7.812499523162842,-19.287109375,-10.803221702575684,-0.21044921875,0.4310302734375,1.0823974609375
8.474101305007935,145.3857421875,25.268552780151367,16.05224609375,-0.1876220703125,0.4017333984375,0.951171875
8.5787353515625,-13.610838890075684,12.573241233825684,0.9765624403953552,-0.150146484375,0.2257080078125,1.1285400390625
8.683265924453735,1.03759765625,-0.9765624403953552,0.54931640625,-0.1162109375,0.101318359375,0.9991455078125
8.788626432418823,-4.7607421875,1.8920897245407104,-3.356933355331421,-0.1082763671875,0.12451171875,1.01171875
