Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.149169921875,0.2066650390625,0.97509765625
0.11984109878540039,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.149169921875,0.20703125,0.975341796875
0.23936080932617188,0.0610351525247097,0.0,-0.2441406100988388,-0.1492919921875,0.20654296875,0.97607421875
0.3595898151397705,-0.1220703050494194,0.0,-0.2441406100988388,-0.1500244140625,0.207763671875,0.9747314453125
0.4643867015838623,0.1220703050494194,-0.1831054538488388,-0.2441406100988388,-0.1490478515625,0.204833984375,0.976318359375
0.5845108032226562,0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.1513671875,0.206298828125,0.9736328125
0.7197127342224121,-0.0610351525247097,0.0,-0.30517578125,-0.1497802734375,0.2064208984375,0.974853515625
0.8556637763977051,-0.0610351525247097,-0.0610351525247097,-0.30517578125,-0.149658203125,0.2069091796875,0.9755859375
0.974153995513916,-0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.1492919921875,0.2073974609375,0.975341796875
1.0944018363952637,1.8310545682907104,-1.7089842557907104,0.9155272841453552,-0.15380859375,0.206787109375,0.9775390625
1.21406888961792,1.7700194120407104,-0.8544921278953552,-0.7324218153953552,-0.1575927734375,0.1976318359375,0.970947265625
1.3337814807891846,-5.126952648162842,3.234863042831421,-3.601073980331421,-0.1500244140625,0.2176513671875,0.997314453125
1.4577064514160156,-41.381832122802734,-18.24951171875,-11.474608421325684,0.195068359375,1.0780029296875,1.276123046875
1.6955177783966064,-169.98289489746094,64.94140625,-51.025386810302734,-0.2244873046875,1.21142578125,1.2662353515625
1.6997578144073486,-226.01316833496094,61.401363372802734,-48.583980560302734,-0.11279296875,0.2908935546875,0.87158203125
1.8143181800842285,-72.021484375,5.310058116912842,-0.6713866591453552,-0.1884765625,-0.2701416015625,0.491455078125
1.9340662956237793,130.37109375,-31.494138717651367,40.893550872802734,-0.0640869140625,0.1197509765625,0.7894287109375
2.055417776107788,205.56639099121094,-66.22314453125,50.842281341552734,0.2733154296875,0.76025390625,1.36962890625
2.1907477378845215,166.93113708496094,-36.0107421875,113.95262908935547,0.169921875,1.218994140625,1.08984375
2.2947909832000732,37.59765625,-15.563963890075684,10.314940452575684,-0.1387939453125,-0.0452880859375,0.73193359375
2.414611339569092,-8.23974609375,3.540038824081421,-3.417968511581421,-0.146484375,0.212158203125,0.98828125
2.535130500793457,-3.906249761581421,1.8310545682907104,0.9155272841453552,-0.144287109375,0.221435546875,0.981201171875
2.6557369232177734,-0.1220703050494194,-0.6103515625,0.7934569716453552,-0.146484375,0.2176513671875,0.9735107421875
2.7736167907714844,-1.15966796875,1.3427733182907104,-1.15966796875,-0.14306640625,0.218017578125,0.979248046875
2.8943164348602295,-1.03759765625,0.7934569716453552,-0.6713866591453552,-0.1485595703125,0.213134765625,0.967529296875
3.0146913528442383,0.0610351525247097,-0.1831054538488388,-0.4882812201976776,-0.1434326171875,0.2177734375,0.9715576171875
3.135374069213867,0.3662109076976776,-0.54931640625,0.0610351525247097,-0.1458740234375,0.2174072265625,0.9727783203125
3.255396604537964,0.30517578125,-0.3662109076976776,-0.0610351525247097,-0.1468505859375,0.2169189453125,0.9716796875
3.434595823287964,0.9155272841453552,-1.03759765625,0.1831054538488388,-0.1417236328125,0.2196044921875,0.980224609375
3.4944050312042236,2.624511480331421,-0.4272460639476776,-2.563476324081421,-0.139404296875,0.2254638671875,0.9893798828125
3.614859104156494,9.27734375,-3.479003667831421,0.54931640625,-0.162353515625,0.23193359375,1.0284423828125
3.7949602603912354,-60.852046966552734,7.507323741912842,-22.399900436401367,0.0343017578125,1.131103515625,0.6978759765625
3.854663610458374,-227.29490661621094,48.156734466552734,-33.75244140625,-0.0592041015625,1.0802001953125,1.2509765625
4.094427585601807,-205.87156677246094,38.9404296875,-71.8994140625,-0.2550048828125,0.0906982421875,0.83447265625
4.09749698638916,-28.320310592651367,-1.2817381620407104,6.530761241912842,-0.02197265625,-0.292724609375,0.521728515625
4.2745983600616455,172.11912536621094,-28.930662155151367,31.677244186401367,-0.096923828125,0.32177734375,0.8388671875
4.333987712860107,233.58152770996094,-50.964351654052734,32.65380859375,-0.5030517578125,1.1019287109375,1.365478515625
4.454343557357788,97.59520721435547,-35.7666015625,110.59569549560547,0.27392578125,0.768798828125,1.18212890625
4.574642181396484,20.202634811401367,-14.282225608825684,8.30078125,-0.227294921875,0.177734375,0.9010009765625
4.694593191146851,-9.09423828125,3.417968511581421,-3.540038824081421,-0.1378173828125,0.2249755859375,0.9990234375
4.813915729522705,-1.4648436307907104,0.4882812201976776,1.2817381620407104,-0.1531982421875,0.2174072265625,0.9708251953125
