Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0,-0.0610351525247097,-0.3662109076976776,-0.1451416015625,0.2142333984375,0.9749755859375
0.04489278793334961,0.1831054538488388,-0.1831054538488388,-0.0610351525247097,-0.1436767578125,0.2142333984375,0.9742431640625
0.16476941108703613,0.0,-0.0610351525247097,-0.1220703050494194,-0.1470947265625,0.2117919921875,0.969482421875
0.38875842094421387,0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.1451416015625,0.2130126953125,0.9725341796875
0.4047577381134033,-0.0610351525247097,0.0610351525247097,-0.30517578125,-0.143798828125,0.2144775390625,0.97509765625
0.5091381072998047,0.0610351525247097,-0.1831054538488388,-0.2441406100988388,-0.1455078125,0.214111328125,0.9755859375
0.6295320987701416,0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.1446533203125,0.2135009765625,0.975341796875
0.7502810955047607,0.1831054538488388,-0.1831054538488388,-0.0610351525247097,-0.1458740234375,0.213623046875,0.9747314453125
0.8697741031646729,0.6103515625,-0.0610351525247097,-0.6713866591453552,-0.1497802734375,0.21044921875,0.968994140625
0.9893233776092529,-1.5869139432907104,-1.8920897245407104,4.45556640625,-0.1636962890625,0.2178955078125,0.974853515625
1.1092262268066406,-2.868652105331421,1.4648436307907104,0.1831054538488388,-0.1490478515625,0.213623046875,0.975341796875
1.2289648056030273,-0.7934569716453552,1.3427733182907104,-1.4648436307907104,-0.1512451171875,0.209228515625,0.96435546875
1.3499083518981934,5.920409679412842,-3.845214605331421,-5.371093273162842,-0.151123046875,0.24609375,1.00927734375
1.4698765277862549,-96.49657440185547,5.798339366912842,36.31591796875,0.6888427734375,1.501953125,0.751953125
1.5893745422363281,-288.87939453125,91.61376190185547,-98.87694549560547,-0.173583984375,1.4986572265625,1.6971435546875
1.7097289562225342,-238.76951599121094,74.3408203125,-30.944822311401367,-0.3017578125,-0.186767578125,0.739990234375
1.9496822357177734,-12.817381858825684,-2.197265625,28.076169967651367,0.0009765625,-0.541748046875,0.538818359375
1.9537060260772705,241.33299255371094,-48.645015716552734,63.720699310302734,-0.3077392578125,0.1522216796875,1.2252197265625
2.0695998668670654,320.6787109375,-63.659664154052734,117.79784393310547,-0.56689453125,2.123046875,2.33154296875
2.2488038539886475,38.6962890625,97.41210174560547,-41.503902435302734,-0.2425537109375,1.270263671875,1.140869140625
2.309469223022461,-17.27294921875,-2.868652105331421,3.417968511581421,-0.2015380859375,0.221923828125,0.9921875
2.430644989013672,-3.723144292831421,0.6713866591453552,-0.4272460639476776,-0.144287109375,0.21142578125,0.97607421875
2.549900531768799,-4.2724609375,3.173827886581421,-0.9155272841453552,-0.1455078125,0.21435546875,0.97119140625
2.670161724090576,-2.3193359375,1.15966796875,-1.6479490995407104,-0.1314697265625,0.22705078125,0.97607421875
2.789713144302368,-1.03759765625,0.0610351525247097,-1.03759765625,-0.1343994140625,0.228515625,0.9737548828125
3.0295658111572266,1.4648436307907104,-1.6479490995407104,-0.4882812201976776,-0.135498046875,0.2286376953125,0.975830078125
3.033562421798706,1.2817381620407104,-1.6479490995407104,1.15966796875,-0.1427001953125,0.223876953125,0.9742431640625
3.1491403579711914,5.859374523162842,-4.69970703125,0.6103515625,-0.14453125,0.2344970703125,1.002197265625
3.269155263900757,-31.249998092651367,-23.376462936401367,3.967284917831421,0.581787109375,1.7125244140625,1.0552978515625
3.3899612426757812,-244.62889099121094,93.87206268310547,-163.87937927246094,-0.4119873046875,1.3663330078125,1.576416015625
3.5095646381378174,-236.57225036621094,70.49560546875,-10.192870140075684,-0.2481689453125,-0.171630859375,0.8543701171875
3.6295104026794434,-1.6479490995407104,-7.568358898162842,9.033203125,-0.0982666015625,-0.5889892578125,0.539306640625
3.750035047531128,237.67088317871094,-87.58544158935547,39.48974609375,-0.2530517578125,0.2034912109375,0.803955078125
3.928795337677002,274.0478515625,-70.80078125,164.06248474121094,-0.2138671875,1.744140625,1.1884765625
3.9899442195892334,95.52001190185547,141.41845703125,-7.202147960662842,-0.569091796875,1.1119384765625,1.1875
4.110060691833496,-14.160155296325684,1.6479490995407104,4.5166015625,-0.1904296875,0.2054443359375,0.96923828125
4.2291271686553955,-2.746581792831421,0.54931640625,-0.6713866591453552,-0.1400146484375,0.20458984375,0.9764404296875
4.350130319595337,-3.112792730331421,1.7700194120407104,-1.4038084745407104,-0.1376953125,0.2174072265625,0.9810791015625
4.470116853713989,-1.6479490995407104,0.54931640625,-0.9765624403953552,-0.1376953125,0.21875,0.9775390625
4.589866638183594,-0.9155272841453552,0.2441406100988388,-0.7324218153953552,-0.1387939453125,0.221435546875,0.9736328125
4.71034836769104,0.3662109076976776,-1.03759765625,-0.1831054538488388,-0.13916015625,0.219970703125,0.9736328125
4.948574542999268,1.5258787870407104,-1.5869139432907104,-0.2441406100988388,-0.1392822265625,0.21435546875,0.971435546875
4.9505908489227295,3.051757574081421,-1.03759765625,-0.1220703050494194,-0.1436767578125,0.213623046875,0.9774169921875
5.070668697357178,19.71435546875,-5.249022960662842,1.03759765625,-0.1251220703125,0.2547607421875,1.079345703125
5.1890504360198975,-171.26463317871094,69.580078125,-110.04637908935547,-0.2818603515625,1.7283935546875,1.6961669921875
5.309621095657349,-311.58447265625,90.94237518310547,-67.19970703125,-0.3133544921875,0.3468017578125,1.32177734375
5.428943872451782,-159.66796875,17.27294921875,-3.906249761581421,-0.152587890625,-0.431396484375,0.7952880859375
5.6099138259887695,108.09325408935547,-24.658201217651367,8.6669921875,-0.0787353515625,-0.3504638671875,0.716552734375
5.669585943222046,307.67822265625,-87.82958221435547,66.89453125,-0.23291015625,0.611083984375,1.72314453125
5.790309906005859,220.88621520996094,-62.133785247802734,156.25,0.3187255859375,2.37109375,0.79833984375
5.909107446670532,7.751464366912842,23.620603561401367,-3.479003667831421,0.045166015625,0.161376953125,1.0919189453125
6.0300986766815186,-6.408690929412842,4.638671875,-3.173827886581421,-0.1290283203125,0.216552734375,0.99462890625
6.149654150009155,-2.685546636581421,0.4882812201976776,-1.0986328125,-0.1419677734375,0.2174072265625,0.9737548828125
6.328974723815918,-1.2817381620407104,1.4648436307907104,-1.8310545682907104,-0.1357421875,0.2225341796875,0.977294921875
6.449064254760742,-0.54931640625,-0.0610351525247097,-0.8544921278953552,-0.140380859375,0.2237548828125,0.9700927734375
6.5091962814331055,0.6103515625,-1.0986328125,-0.6713866591453552,-0.136474609375,0.2255859375,0.9752197265625
6.629117965698242,0.0,-0.6103515625,-0.7934569716453552,-0.1397705078125,0.22607421875,0.97412109375
6.750037908554077,1.6479490995407104,-0.9155272841453552,-0.54931640625,-0.13818359375,0.229248046875,0.9810791015625
6.870061635971069,6.225585460662842,-6.103515148162842,-1.7089842557907104,-0.160888671875,0.2613525390625,1.032958984375
6.990393400192261,-46.752925872802734,-17.822265625,-70.556640625,0.3011474609375,1.344970703125,0.572265625
7.110080003738403,-315.97900390625,94.05516815185547,-61.645503997802734,0.1513671875,1.2286376953125,1.870361328125
7.229483366012573,-255.49314880371094,65.91796875,-16.357421875,-0.2213134765625,-0.254638671875,0.8770751953125
7.3503663539886475,16.29638671875,-11.596678733825684,21.179197311401367,-0.1065673828125,-0.7313232421875,0.59814453125
7.469360828399658,269.8974609375,-60.913082122802734,26.306150436401367,-0.196533203125,0.3212890625,1.1793212890625
7.589555740356445,332.8246765136719,-63.781734466552734,40.832515716552734,-1.1787109375,2.3839111328125,1.842529296875
7.710356712341309,90.45409393310547,79.1015625,-59.753414154052734,0.1680908203125,1.258544921875,0.2764892578125
7.889740467071533,-13.488768577575684,4.0283203125,0.30517578125,-0.156494140625,0.221435546875,0.9967041015625
7.9502012729644775,-2.0751953125,-1.6479490995407104,-2.3193359375,-0.14794921875,0.211181640625,0.97314453125
8.12869119644165,-3.112792730331421,3.540038824081421,-1.3427733182907104,-0.145751953125,0.2161865234375,0.976318359375
8.190536499023438,-3.601073980331421,3.112792730331421,-0.9765624403953552,-0.1292724609375,0.2269287109375,0.9793701171875
8.309156894683838,-1.0986328125,0.4272460639476776,-0.4882812201976776,-0.129150390625,0.2298583984375,0.97802734375
8.429831266403198,1.6479490995407104,-2.0751953125,-0.4882812201976776,-0.134521484375,0.2275390625,0.977294921875
8.669613361358643,2.868652105331421,-3.906249761581421,-0.0610351525247097,-0.138916015625,0.2216796875,0.9764404296875
8.671679496765137,0.7324218153953552,-0.30517578125,-0.0610351525247097,-0.148193359375,0.2235107421875,0.9818115234375
8.969343185424805,17.76123046875,-12.023924827575684,4.33349609375,-0.195556640625,0.2677001953125,1.0484619140625
