Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
3.045949697,-124.9389572,0.305175781,2.502441406,-0.26953125,1.421142578,1.145019531
3.105912685,-194.8242035,35.27832031,-116.4550705,-0.398925781,1.088989258,1.318481445
3.226375341,-164.4286957,45.0439415,-55.54198837,-0.130249023,0.032226563,0.786132813
3.345805407,-3.60107398,14.09912014,-11.71874905,-0.171264648,-0.14831543,0.488647461
3.465575457,146.484375,-27.46581841,42.54150009,-0.324462891,0.493041992,0.451904297
3.585033178,128.2958984,-31.37206841,7.507323742,0.07824707,0.889404297,1.380004883
3.765202522,139.831543,-40.64941025,72.93701172,0.00378418,0.725219727,1.204345703
3.885742664,67.87109375,-22.94921684,6.347655773,-0.277099609,0.567016602,0.528198242
3.945036411,-27.34374809,15.56396389,-2.685546637,-0.215576172,0.250732422,1.053710938
4.125203133,-3.662109137,0.915527284,1.220703125,-0.154418945,0.211425781,0.976196289
4.18577981,1.953124881,-1.281738162,0.305175781,-0.151977539,0.202880859,0.962646484
4.309617519,0.732421815,-0.915527284,0.366210908,-0.154418945,0.202514648,0.962402344
4.425842285,-3.051757574,2.62451148,-1.586913943,-0.143920898,0.220947266,0.979492188
4.6057446,-0.366210908,0.305175781,-0.793456972,-0.144042969,0.219116211,0.975219727
4.666424274,-0.549316406,0.122070305,-0.915527284,-0.141723633,0.219482422,0.974365234
4.792378426,-0.366210908,-0.061035153,-0.671386659,-0.140380859,0.217773438,0.971801758
4.905159235,-0.48828122,0.183105454,-0.610351563,-0.139648438,0.223632813,0.97668457
5.026437521,0,-0.610351563,0.48828122,-0.147460938,0.222900391,0.972900391
5.14541173,2.685546637,-1.403808475,-1.770019412,-0.140258789,0.231567383,0.990478516
5.266378164,25.39062309,-9.27734375,2.44140625,0.098876953,0.588378906,0.646850586
5.385882854,-144.9584961,26.55029106,-59.99755478,-0.13269043,0.846069336,1.443847656
5.505236626,-179.5654144,51.08642197,-34.79003906,-0.025512695,0.561157227,1.075195313
5.625609159,-102.60009,22.64404106,-27.64892387,-0.19519043,0.044555664,0.693847656
5.745583057,36.49902344,-15.25878811,11.04736233,-0.142211914,0.106445313,0.649658203
5.865390062,125.6103439,-40.22216415,43.21288681,-0.023803711,0.581176758,1.030395508
5.986571789,148.3154297,-43.39599228,73.48632813,-0.126464844,0.820068359,1.17980957
6.106187344,81.90917206,-23.37646294,40.64941025,0.066772461,0.585327148,1.221435547
6.22600174,13.54980373,-19.04296875,10.13183498,-0.357543945,0.162963867,0.825561523
6.346654177,-7.934569836,4.028320313,-3.479003668,-0.122802734,0.208007813,0.98828125
6.466314793,-1.403808475,0.305175781,1.159667969,-0.155273438,0.216430664,0.975463867
6.585979223,0.793456972,-1.098632813,-0.671386659,-0.149658203,0.216430664,0.977172852
6.705907106,-0.183105454,0.366210908,-0.549316406,-0.150512695,0.210205078,0.975708008
6.88539052,-2.990722418,2.929687262,-1.037597656,-0.144897461,0.221557617,0.983642578
6.946278811,-2.014160156,1.770019412,-1.586913943,-0.141723633,0.221801758,0.979370117
7.066924095,-0.549316406,0.305175781,-0.915527284,-0.142944336,0.219726563,0.975219727
7.186002493,-0.183105454,-0.305175781,0.183105454,-0.144165039,0.219482422,0.97277832
7.306160927,0.671386659,-1.098632813,-0.183105454,-0.143310547,0.218261719,0.97277832
7.485244513,0.24414061,-1.159667969,-0.183105454,-0.159790039,0.213989258,0.961181641
7.605242968,6.896972179,-4.577636719,0.183105454,-0.166381836,0.235351563,1.007324219
7.726625681,-116.2109299,-35.82763672,-46.020504,-0.443481445,1.448608398,1.393554688
7.846094847,-228.3325043,68.11523438,-82.8246994,-0.204101563,1.070922852,1.391479492
7.90607667,-195.5566254,49.56054306,-39.12353516,-0.218505859,-0.041992188,0.778076172
8.026016235,2.014160156,-4.150390625,-4.39453125,-0.201293945,-0.290283203,0.481933594
8.146481037,189.6972504,-48.5229454,11.65771389,-0.08203125,0.405029297,0.932739258
8.266396523,231.9946136,-84.04540253,13.85497952,-0.901123047,1.189453125,1.337158203
8.38642478,53.833004,-22.15575981,53.34472275,0.476074219,0.708374023,1.231811523
8.505959749,26.06200981,15.74706936,0.671386659,0.072387695,0.094482422,0.991455078
8.626754045,-6.347655773,1.098632813,-0.427246064,-0.134765625,0.205444336,0.983520508
8.746246576,-0.793456972,1.098632813,-1.159667969,-0.146240234,0.213256836,0.977905273
8.866509914,1.281738162,-1.159667969,-0.183105454,-0.155151367,0.200683594,0.95715332
8.986399174,-1.220703125,0.732421815,-1.037597656,-0.147460938,0.218139648,0.978759766
9.105759859,-1.403808475,1.037597656,-1.098632813,-0.14453125,0.217407227,0.977661133
9.28648138,-1.525878787,0.854492128,-1.159667969,-0.143554688,0.22265625,0.980712891
9.346408606,-0.366210908,0.122070305,-0.061035153,-0.140380859,0.220458984,0.978393555
9.465931654,-0.48828122,-0.122070305,-0.122070305,-0.147827148,0.216918945,0.973144531
9.586546898,-0.122070305,-0.549316406,0.305175781,-0.149414063,0.215942383,0.971801758
9.706673384,4.211425781,-2.136230469,-1.586913943,-0.147338867,0.220092773,0.985351563
9.826162338,24.78027153,-7.934569836,2.197265625,0.104125977,0.734130859,0.532348633
9.946766376,-168.0297699,26.97753716,-55.29784775,-0.008056641,1.08984375,1.498657227
10.0664072,-213.5009613,53.46679306,-1.6479491,0.025512695,0.731445313,1.055053711
10.18582177,-127.5634689,38.02490234,-44.55566025,-0.259765625,-0.107055664,0.469604492
10.30718231,58.04442978,-23.80370903,24.16991997,-0.091674805,-0.236206055,0.451171875
10.42626882,216.3085785,-60.05858994,32.59277344,-0.036743164,0.408325195,0.880615234
10.54571033,215.5761566,-39.73388672,100.9521408,-0.510009766,1.520019531,1.557617188
10.66704726,-9.521484375,60.60790634,-29.8461895,-0.269042969,0.595581055,1.950195313
10.78606224,-12.2070303,10.98632717,-2.563476324,-0.109985352,0.211303711,1.031616211
10.90623093,-3.479003668,2.380371094,-0.366210908,-0.145996094,0.223510742,0.990722656
11.02641559,0.24414061,-0.183105454,-0.24414061,-0.148803711,0.215942383,0.975463867
11.14635539,-1.586913943,1.281738162,-1.098632813,-0.141967773,0.219726563,0.979614258
11.26646376,-0.915527284,0.97656244,-1.403808475,-0.146240234,0.219360352,0.974487305
11.3861475,0.061035153,0.061035153,-0.97656244,-0.140380859,0.218994141,0.978149414
11.50577784,0.122070305,-0.061035153,-0.061035153,-0.144775391,0.222045898,0.979370117
11.62661171,-0.24414061,-0.97656244,0.915527284,-0.154541016,0.210449219,0.964111328
11.74702859,0.061035153,-1.281738162,0.122070305,-0.150878906,0.21887207,0.973876953
11.86651182,0,-0.671386659,-0.610351563,-0.149047852,0.21081543,0.967407227
11.98691463,-1.220703125,1.6479491,-5.310058117,-0.144897461,0.216674805,0.972412109
12.10620689,-4.8828125,0.305175781,1.281738162,-0.141845703,0.233032227,0.973632813
12.22697377,31.06689262,-46.14257431,-220.3368988,-0.836914063,0.273803711,0.830078125
12.34711289,-28.50341606,60.11962509,227.1728363,-0.009521484,0.384887695,0.955566406
12.46636558,14.34326077,-11.53564358,-55.54198837,0.159301758,0.21105957,1.064941406
12.58704829,58.7158165,-48.09569931,-138.3056641,-0.055908203,0.346313477,0.984008789
12.64615965,-37.53662109,55.48095322,199.2797699,0.140380859,0.409057617,0.994995117
12.76678896,-0.732421815,-1.6479491,-16.54052734,0.097900391,0.276245117,1.043823242
12.88664103,43.02978134,-37.35351563,-118.1640549,0.270019531,0.380371094,1.048095703
13.00737786,-39.30664063,42.23632431,138.7329102,0.19921875,0.404296875,1.005859375
13.12605476,9.887695313,-8.361816406,-40.83251572,0.143432617,0.205322266,1.051635742
13.24665427,36.01074219,-19.59228516,-42.6635704,0.281494141,0.251098633,1.017333984
13.36651158,-56.94579697,54.26025009,170.5322113,0.056396484,0.28503418,1.022705078
13.48672867,49.07226181,-70.49560547,-268.2495117,-0.345092773,0.182739258,0.952880859
13.60556436,-20.99609184,29.72411919,113.0371017,-0.30078125,0.369018555,0.875854492
13.72537041,-44.49462509,34.30175781,81.72606659,-0.841674805,0.128295898,0.828369141
13.84558153,47.5463829,-58.83788681,-193.5424652,-0.427856445,0.197998047,0.91784668
13.96575737,-35.58349609,46.69189072,162.0483246,-0.071533203,0.510986328,0.911010742
14.08682156,9.155273438,-12.51220608,-58.83788681,0.127685547,0.176025391,1.047119141
14.20657969,50.23192978,-32.71484375,-83.43505096,0.352416992,0.318847656,1.052734375
14.32676983,-38.57421875,54.62646103,193.1762543,0.192749023,0.358642578,1.007080078
14.44594932,27.8930645,-27.46581841,-101.6845627,0.096801758,0.248657227,1.052612305
14.56605816,38.94042969,-46.93603134,-155.090332,0.049316406,0.294067383,1.02355957
14.68591523,-52.8564415,57.06786728,186.5234222,0.015380859,0.426025391,0.942138672
14.80671406,27.40478325,-32.95898438,-133.7280273,-0.165893555,0.117797852,0.996582031
14.92665696,6.225585461,-2.197265625,-9.948730469,-0.20703125,0.230834961,0.934204102
15.04606628,-38.51318359,63.53759384,216.0034027,0.146240234,0.220825195,1.047241211
15.22600317,31.92138481,-55.54198837,-198.3032074,-0.313232422,0.260253906,0.928955078
15.28635812,0.48828122,1.953124881,-7.873534679,-0.184326172,0.275390625,0.937133789
15.40617681,-43.45702744,40.46630478,128.9672852,-0.028564453,0.17956543,1.010742188
15.52664828,40.64941025,-52.79540634,-187.2558441,-0.256591797,0.158691406,0.974243164
15.70663905,-18.92089844,23.80370903,83.74022675,-0.315551758,0.34375,0.877929688
15.76566744,-34.24072266,20.69091606,62.98827744,-0.672241211,0.201904297,0.853271484
15.88639975,42.54150009,-38.57421875,-119.7509689,0.150634766,0.365478516,1.014160156
16.00633073,-33.14208984,47.60741806,151.550293,0.213134766,0.327880859,1.030151367
16.18755984,26.48925591,-26.73339653,-92.34618378,0.004760742,0.201171875,1.027099609
16.24607992,33.99658203,-18.61572266,-63.47655869,0.215454102,0.302246094,1.03137207
16.36591864,-17.88330078,28.44238091,84.65575409,0.083496094,0.338989258,0.997070313
16.48707199,-3.234863043,-0.854492128,8.361816406,-0.075195313,0.24206543,0.994140625
16.60580778,16.96777344,-4.699707031,-29.47997856,0.030639648,0.252807617,0.985961914
16.72592497,-40.64941025,31.43310356,101.1962814,-0.450439453,0.126708984,0.890869141
16.96534371,37.35351563,-59.38720322,-190.9789886,-0.297851563,0.205444336,0.955444336
16.96934152,-26.97753716,26.42822075,88.50096893,-0.223632813,0.397094727,0.890258789
17.08474874,-15.19775295,5.554198742,29.23583794,-0.233154297,0.24230957,0.962402344
17.2056818,36.74316406,-16.84570313,-73.42529297,0.217285156,0.304077148,1.023681641
17.32559681,-26.55029106,34.05761719,98.57176971,0.08215332,0.34753418,1.003051758
17.44654751,12.7563467,-11.2304678,-28.50341606,-0.020141602,0.252929688,1.003295898
