Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.6103515625,0.2441406100988388,-0.4882812201976776,-0.0565185546875,0.1729736328125,0.9918212890625
0.2698049545288086,-0.30517578125,0.2441406100988388,-0.30517578125,-0.0557861328125,0.1746826171875,0.9930419921875
0.27387237548828125,0.2441406100988388,-0.1831054538488388,-0.1220703050494194,-0.0576171875,0.1734619140625,0.9912109375
0.36014819145202637,0.3662109076976776,-0.30517578125,0.0,-0.056884765625,0.1728515625,0.9906005859375
0.4802074432373047,0.6103515625,-0.3662109076976776,-0.1220703050494194,-0.057373046875,0.1717529296875,0.9910888671875
0.6751863956451416,0.2441406100988388,-0.1831054538488388,-0.2441406100988388,-0.0584716796875,0.1719970703125,0.9913330078125
0.7356655597686768,0.0610351525247097,-0.1831054538488388,-0.2441406100988388,-0.057861328125,0.1737060546875,0.9921875
1.2599225044250488,0.2441406100988388,-0.1220703050494194,-0.1831054538488388,-0.0589599609375,0.169677734375,0.98876953125
1.2619097232818604,0.3662109076976776,-0.0610351525247097,-0.1220703050494194,-0.0592041015625,0.1712646484375,0.9908447265625
1.2636160850524902,0.2441406100988388,0.0,-0.2441406100988388,-0.0584716796875,0.1712646484375,0.990234375
1.2650270462036133,0.0,-0.0610351525247097,-0.1220703050494194,-0.0594482421875,0.171630859375,0.9915771484375
1.3804407119750977,0.3662109076976776,-0.1831054538488388,-0.0610351525247097,-0.0555419921875,0.1728515625,0.9945068359375
1.4400670528411865,4.21142578125,-3.967284917831421,1.4038084745407104,-0.0709228515625,0.157470703125,0.982666015625
1.6194961071014404,1.0986328125,-0.4272460639476776,0.3662109076976776,-0.07275390625,0.159423828125,0.9874267578125
1.7998676300048828,-0.7934569716453552,0.8544921278953552,-1.4038084745407104,-0.0614013671875,0.1636962890625,0.9921875
1.804865837097168,2.44140625,-0.9765624403953552,-0.4882812201976776,-0.070068359375,0.1668701171875,0.9989013671875
1.9798429012298584,2.197265625,-1.7089842557907104,-3.723144292831421,-0.0037841796875,0.0296630859375,0.88330078125
2.0388925075531006,22.277830123901367,32.470703125,34.72900390625,-0.0960693359375,-0.1329345703125,0.7635498046875
2.1594607830047607,32.71484375,-1.5869139432907104,26.794431686401367,-0.0303955078125,0.0135498046875,0.9215087890625
2.3392910957336426,30.456541061401367,-18.310546875,6.042479991912842,-0.13232421875,0.1199951171875,1.0115966796875
