Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.1831054538488388,-0.1220703050494194,-0.1220703050494194,-0.03955078125,-0.045654296875,1.0062255859375
0.1129753589630127,-0.1831054538488388,0.0,-0.2441406100988388,-0.0399169921875,-0.0443115234375,1.004150390625
0.2327718734741211,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.040283203125,-0.044189453125,1.004150390625
0.3457620143890381,0.0610351525247097,0.0,-0.30517578125,-0.0401611328125,-0.044677734375,1.0045166015625
0.4651949405670166,0.1220703050494194,-0.1220703050494194,-0.1831054538488388,-0.0401611328125,-0.0438232421875,1.005126953125
0.5923013687133789,0.1831054538488388,0.0,-0.1831054538488388,-0.0401611328125,-0.044921875,1.00537109375
0.7056787014007568,0.0,0.0610351525247097,-0.2441406100988388,-0.0401611328125,-0.0447998046875,1.004638671875
0.840313196182251,0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.040283203125,-0.0440673828125,1.0048828125
0.9448339939117432,0.0610351525247097,-0.0610351525247097,-0.30517578125,-0.040771484375,-0.0445556640625,1.00439453125
1.1033227443695068,0.0610351525247097,0.0,-0.1831054538488388,-0.0394287109375,-0.0447998046875,1.003662109375
1.207247257232666,0.0610351525247097,0.0,-0.2441406100988388,-0.039794921875,-0.0450439453125,1.0048828125
1.313176155090332,0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.040283203125,-0.044921875,1.0048828125
1.4701282978057861,-0.1831054538488388,-0.0610351525247097,-0.30517578125,-0.0400390625,-0.0450439453125,1.005126953125
1.5748937129974365,-0.54931640625,0.6103515625,-0.0610351525247097,-0.040771484375,-0.0462646484375,1.0068359375
1.6808960437774658,-2.868652105331421,3.601073980331421,0.9155272841453552,-0.0311279296875,-0.0382080078125,1.005859375
1.7857770919799805,-1.15966796875,2.3193359375,0.3662109076976776,-0.0263671875,-0.0390625,1.012939453125
1.943359613418579,-4.2724609375,3.723144292831421,-0.2441406100988388,-0.0225830078125,-0.0101318359375,1.0028076171875
2.0991034507751465,19.71435546875,24.414060592651367,-5.859374523162842,-0.0955810546875,0.0054931640625,1.068359375
2.1523818969726562,60.180660247802734,-28.137205123901367,-86.48680877685547,0.0067138671875,-0.1666259765625,1.2564697265625
2.2576239109039307,37.4755859375,-22.521970748901367,-40.222164154052734,0.0299072265625,-0.055908203125,1.1522216796875
2.4156851768493652,-29.296873092651367,-10.009765625,-21.545408248901367,0.0087890625,0.0145263671875,1.0250244140625
2.520900011062622,-70.49560546875,10.314940452575684,7.812499523162842,0.0853271484375,0.0443115234375,0.748779296875
2.6255578994750977,-73.18115234375,55.786128997802734,18.06640625,-0.0823974609375,-0.2042236328125,0.65283203125
2.7296998500823975,-20.935056686401367,35.82763671875,28.503416061401367,-0.0987548828125,-0.296142578125,0.885009765625
2.887665271759033,-17.76123046875,14.587401390075684,9.765625,0.0205078125,-0.1036376953125,0.9796142578125
2.992987632751465,14.343260765075684,-30.517576217651367,15.014647483825684,-0.125244140625,0.140380859375,1.0406494140625
3.098637580871582,-4.69970703125,-3.295898199081421,1.15966796875,-0.0068359375,0.06103515625,0.9898681640625
3.25516414642334,6.591796398162842,-4.69970703125,1.15966796875,-0.0301513671875,0.0677490234375,0.99609375
3.4126877784729004,11.779784202575684,-6.591796398162842,-0.7324218153953552,-0.0426025390625,0.0426025390625,0.9912109375
3.4643447399139404,6.530761241912842,-1.3427733182907104,-1.8310545682907104,-0.0548095703125,0.0130615234375,1.0052490234375
3.570019483566284,6.774901866912842,3.601073980331421,-2.990722417831421,-0.0419921875,-0.0050048828125,1.0126953125
3.7271997928619385,3.356933355331421,-3.662109136581421,-0.54931640625,-0.0556640625,-0.013916015625,1.013427734375
3.8326210975646973,0.9155272841453552,-6.958007335662842,0.0,-0.05859375,-0.0155029296875,1.00732421875
3.9380710124969482,0.4882812201976776,0.6713866591453552,0.4882812201976776,-0.0579833984375,-0.017578125,1.0072021484375
4.044388055801392,0.4882812201976776,4.0283203125,1.8310545682907104,-0.0548095703125,-0.0228271484375,1.0076904296875
4.1999382972717285,-5.554198741912842,1.15966796875,0.7324218153953552,-0.0489501953125,0.0037841796875,0.989013671875
4.305021286010742,-3.906249761581421,-0.8544921278953552,0.54931640625,-0.04541015625,0.0015869140625,0.995849609375
4.410933971405029,0.0,-2.685546636581421,0.2441406100988388,-0.0450439453125,-0.0015869140625,0.9967041015625
4.515174150466919,1.2817381620407104,0.1831054538488388,-0.4882812201976776,-0.0511474609375,-0.006591796875,1.00244140625
4.672925710678101,1.0986328125,1.0986328125,0.0610351525247097,-0.0491943359375,-0.016357421875,1.0128173828125
4.935250520706177,-0.1220703050494194,0.6103515625,-0.0610351525247097,-0.0447998046875,-0.011962890625,1.0068359375
4.93925666809082,0.9155272841453552,0.4882812201976776,-0.6713866591453552,-0.050537109375,-0.0103759765625,1.0069580078125
5.040773153305054,0.9765624403953552,0.4272460639476776,-0.1831054538488388,-0.0435791015625,-0.00927734375,1.003662109375
5.1456475257873535,-0.8544921278953552,-0.0610351525247097,0.0,-0.0447998046875,-0.010498046875,1.0037841796875
5.353617906570435,0.9155272841453552,1.8920897245407104,-0.6103515625,-0.0435791015625,-0.005859375,0.9986572265625
5.358141899108887,4.94384765625,4.21142578125,-1.5258787870407104,-0.04052734375,0.0096435546875,1.00732421875
5.512383937835693,24.658201217651367,54.016109466552734,-35.15625,-0.12841796875,-0.208984375,1.0321044921875
5.616741180419922,94.60448455810547,-3.051757574081421,-33.0810546875,-0.0135498046875,-0.336669921875,1.171630859375
5.723151445388794,76.84326171875,-16.7236328125,-72.265625,0.0479736328125,-0.3424072265625,1.069091796875
5.8804237842559814,58.898921966552734,-15.258788108825684,-20.202634811401367,-0.0394287109375,-0.3543701171875,1.0538330078125
5.984911203384399,13.671874046325684,-33.69140625,2.44140625,-0.0831298828125,-0.366943359375,0.9544677734375
6.090740442276001,-39.00146484375,-44.433589935302734,-17.2119140625,-0.0821533203125,-0.314453125,0.9669189453125
6.195531368255615,-82.94676971435547,-6.408690929412842,-10.986327171325684,-0.09130859375,-0.1727294921875,0.67431640625
6.353305339813232,-124.51171112060547,42.724605560302734,-6.408690929412842,-0.1053466796875,-0.2620849609375,0.6258544921875
6.457850933074951,-90.88134002685547,65.00244140625,23.620603561401367,-0.1749267578125,-0.4935302734375,0.8399658203125
6.562974214553833,-17.333984375,24.841306686401367,32.5927734375,-0.172607421875,-0.18994140625,1.02783203125
6.719762325286865,-2.807616949081421,7.202147960662842,12.817381858825684,-0.0740966796875,-0.0482177734375,1.04248046875
6.825774192810059,21.179197311401367,5.859374523162842,-2.3193359375,0.2479248046875,0.0587158203125,0.943359375
6.930495738983154,0.7324218153953552,-5.798339366912842,-1.03759765625,-0.0279541015625,0.060791015625,1.017822265625
7.035665273666382,4.94384765625,-2.50244140625,-0.3662109076976776,-0.0382080078125,0.053955078125,1.01220703125
7.19277811050415,8.9111328125,-2.01416015625,-0.1220703050494194,-0.0262451171875,0.0455322265625,0.990478515625
7.298031330108643,9.521484375,-3.479003667831421,-1.4038084745407104,-0.059326171875,0.015380859375,1.0169677734375
7.403864860534668,4.21142578125,0.6103515625,-3.479003667831421,-0.0538330078125,-0.0084228515625,1.0184326171875
7.5078911781311035,0.3662109076976776,-4.69970703125,0.4272460639476776,-0.038330078125,-0.0048828125,1.0081787109375
7.666159629821777,-2.929687261581421,-2.929687261581421,1.4648436307907104,-0.0657958984375,0.0079345703125,0.994873046875
7.7707531452178955,-1.8920897245407104,0.7324218153953552,1.03759765625,-0.06103515625,0.0028076171875,1.0013427734375
7.875579595565796,-0.7934569716453552,9.033203125,-0.7324218153953552,-0.04541015625,0.00830078125,1.001953125
7.979933500289917,2.50244140625,4.8828125,-0.7934569716453552,-0.0283203125,-0.0028076171875,0.99853515625
