Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.0316162109375,-0.0029296875,1.0072021484375
0.12100577354431152,0.1220703050494194,0.0,-0.3662109076976776,-0.0311279296875,-0.00341796875,1.0074462890625
0.23334622383117676,0.0,0.0,-0.2441406100988388,-0.0308837890625,-0.003173828125,1.006103515625
0.35352277755737305,0.0,0.0610351525247097,-0.1220703050494194,-0.0311279296875,-0.00390625,1.0076904296875
0.46526050567626953,0.0,0.0,-0.2441406100988388,-0.0321044921875,-0.001953125,1.0067138671875
0.585792064666748,-0.0610351525247097,0.0610351525247097,-0.3662109076976776,-0.0318603515625,-0.00146484375,1.007568359375
0.7121241092681885,0.2441406100988388,0.0610351525247097,-0.3662109076976776,-0.03076171875,-0.0020751953125,1.0076904296875
0.913794755935669,-0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.0301513671875,-0.0018310546875,1.00634765625
0.9671230316162109,-0.2441406100988388,0.6713866591453552,0.0,-0.0308837890625,-0.003173828125,1.0081787109375
1.072585105895996,-0.6713866591453552,0.7934569716453552,0.0,-0.028564453125,-0.0006103515625,1.0067138671875
1.2292356491088867,-0.4882812201976776,0.4882812201976776,-0.0610351525247097,-0.025390625,-0.0009765625,1.0093994140625
1.3344485759735107,-1.5258787870407104,-0.4882812201976776,0.4272460639476776,-0.0316162109375,0.000244140625,1.01416015625
1.4396965503692627,-0.30517578125,1.9531248807907104,2.50244140625,-0.0423583984375,0.046630859375,0.9744873046875
1.5446038246154785,3.784179449081421,12.695311546325684,-2.0751953125,-0.05322265625,0.0286865234375,1.0706787109375
1.7033116817474365,40.0390625,-29.724119186401367,-17.9443359375,-0.19580078125,-0.131103515625,1.098388671875
1.8080003261566162,52.551265716552734,-21.179197311401367,-57.495113372802734,0.0577392578125,-0.2486572265625,1.20654296875
1.9131066799163818,56.884761810302734,-39.4287109375,-26.611326217651367,-0.0185546875,-0.2227783203125,1.15185546875
2.018048048019409,-0.3662109076976776,-18.4326171875,-12.023924827575684,-0.0029296875,-0.0711669921875,0.927734375
2.1753320693969727,-52.368160247802734,-1.8920897245407104,-5.798339366912842,0.0228271484375,-0.0367431640625,0.774169921875
2.2793962955474854,-65.3076171875,39.24560546875,11.962889671325684,-0.1168212890625,-0.092529296875,0.8421630859375
2.384962797164917,-60.241695404052734,37.04833984375,18.00537109375,-0.2225341796875,-0.23828125,1.0093994140625
2.4908230304718018,-29.113767623901367,21.240232467651367,28.686521530151367,-0.2711181640625,-0.094970703125,1.1546630859375
2.647529125213623,-2.0751953125,5.432128429412842,13.671874046325684,-0.0906982421875,-0.0313720703125,1.0775146484375
2.752161741256714,7.934569835662842,4.69970703125,5.310058116912842,0.0321044921875,0.042236328125,0.9644775390625
2.857084035873413,10.437010765075684,-36.43798828125,31.799314498901367,-0.1492919921875,0.1380615234375,1.03857421875
2.96177077293396,-3.051757574081421,0.0610351525247097,0.3662109076976776,0.009033203125,0.0574951171875,0.9849853515625
3.120683431625366,-4.21142578125,-3.601073980331421,1.7089842557907104,-0.01904296875,0.0594482421875,1.0048828125
3.225663900375366,3.967284917831421,-4.08935546875,1.220703125,-0.0142822265625,0.056884765625,1.000732421875
3.33016300201416,12.390135765075684,-7.812499523162842,-2.50244140625,-0.03564453125,0.0455322265625,0.9947509765625
3.487710952758789,8.11767578125,2.929687261581421,-3.845214605331421,-0.0609130859375,0.02978515625,0.9920654296875
3.592592477798462,-0.54931640625,3.784179449081421,-0.54931640625,-0.0186767578125,0.0081787109375,1.0064697265625
3.698615789413452,-4.08935546875,-1.0986328125,0.8544921278953552,-0.032470703125,0.0191650390625,1.0037841796875
3.8550658226013184,-0.6103515625,-1.220703125,0.7934569716453552,-0.042724609375,0.0169677734375,1.03515625
4.012599229812622,2.0751953125,7.995604991912842,-1.5869139432907104,-0.0123291015625,0.0250244140625,0.9927978515625
4.065027713775635,7.690429210662842,0.9155272841453552,-1.15966796875,-0.011474609375,-0.0107421875,1.021240234375
4.221959352493286,2.807616949081421,-8.6669921875,2.0751953125,-0.0252685546875,0.0064697265625,1.0101318359375
4.432184219360352,1.2817381620407104,-0.8544921278953552,0.1220703050494194,-0.0289306640625,-0.00048828125,1.011962890625
4.434183597564697,-0.4272460639476776,1.15966796875,-0.4272460639476776,-0.0286865234375,0.01025390625,0.9981689453125
4.642838001251221,0.3662109076976776,2.3193359375,-1.15966796875,-0.019287109375,0.0001220703125,1.008056640625
4.6469244956970215,1.0986328125,1.2817381620407104,-0.6103515625,-0.019775390625,-0.003173828125,1.01025390625
4.747898101806641,0.30517578125,-0.30517578125,0.0,-0.0162353515625,-0.0023193359375,1.005615234375
4.905817031860352,0.3662109076976776,-0.3662109076976776,-0.0610351525247097,-0.0198974609375,-0.004150390625,1.01123046875
5.011038541793823,0.0610351525247097,1.2817381620407104,0.7934569716453552,-0.0155029296875,-0.0030517578125,1.007080078125
5.115536689758301,8.48388671875,6.164550304412842,3.601073980331421,-0.03662109375,0.0225830078125,1.008544921875
5.326092958450317,103.08837127685547,71.1669921875,13.549803733825684,-0.00341796875,-0.2049560546875,1.0733642578125
5.3777947425842285,117.73680877685547,-10.131834983825684,-10.803221702575684,-0.00341796875,-0.4827880859375,1.3040771484375
5.482435703277588,76.23291015625,-16.05224609375,-103.45458221435547,0.1680908203125,-0.503173828125,1.2406005859375
5.587220668792725,52.490230560302734,-42.968746185302734,-22.033689498901367,0.0755615234375,-0.3038330078125,0.9952392578125
5.745356321334839,1.7089842557907104,-26.794431686401367,13.671874046325684,-0.0506591796875,-0.3360595703125,0.69189453125
5.8506927490234375,-41.564937591552734,-16.6015625,15.136717796325684,-0.0306396484375,-0.52197265625,0.5888671875
5.95583176612854,-52.124019622802734,-4.57763671875,14.709471702575684,-0.0833740234375,-0.4766845703125,0.6240234375
6.060168504714966,-70.61767578125,6.469726085662842,12.207030296325684,-0.1138916015625,-0.271728515625,0.8525390625
6.271157264709473,-91.24755096435547,14.221190452575684,9.58251953125,-0.194091796875,-0.3941650390625,0.85693359375
6.322120666503906,-65.49072265625,19.59228515625,9.1552734375,-0.031005859375,-0.3214111328125,0.9644775390625
6.427528619766235,-47.790523529052734,18.798828125,15.136717796325684,-0.09814453125,-0.1787109375,0.90380859375
6.532090663909912,-30.822751998901367,10.925292015075684,1.8310545682907104,-0.052978515625,-0.0977783203125,1.066162109375
6.690429449081421,-11.108397483825684,-5.371093273162842,-19.1650390625,-0.341064453125,-0.0384521484375,1.024169921875
6.7943274974823,13.366698265075684,-4.82177734375,15.258788108825684,0.1043701171875,0.1016845703125,0.9805908203125
