Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
6.914534569,-3.906249762,-0.24414061,-0.183105454,-0.028198242,0.002075195,1.007446289
7.070370197,6.225585461,2.62451148,-0.97656244,-0.033813477,0.017578125,0.988891602
7.17540884,49.74364853,-2.44140625,-15.50292873,-0.010253906,0.013549805,1.030273438
7.280991077,19.77539063,-0.610351563,-1.220703125,0.030883789,0.107910156,1.109008789
7.386518478,-0.48828122,-7.263183117,19.04296875,-0.09387207,0.051025391,0.862548828
7.49098134,45.16601181,18.24951172,25.14648247,-0.027709961,-0.163085938,1.228271484
7.648934603,-11.65771389,19.95849609,2.807616949,-0.035400391,-0.284912109,1.019897461
7.753706217,-27.46581841,22.88818169,2.807616949,0.068115234,-0.284667969,0.739990234
7.858299732,0.732421815,10.07079983,13.42773342,0.102416992,-0.19934082,0.9296875
8.015412569,11.41357327,5.004882813,5.371093273,0.088623047,-0.174682617,1.029174805
8.12127924,5.493163586,8.728027344,-5.493163586,0.093139648,-0.08996582,1.040283203
8.226517677,-17.94433594,-14.89257717,2.62451148,0.741333008,-0.096923828,1.479614258
8.330640078,-55.84716415,-17.82226563,-22.33886528,0.226928711,0.034667969,0.878173828
8.488939524,-0.671386659,-0.854492128,-2.746581793,0.020385742,0.016601563,0.984375
8.594114304,-3.356933355,-1.831054568,-0.732421815,-0.00793457,-0.026489258,1.022094727
8.697723627,1.403808475,-7.934569836,-1.342773318,-0.012329102,-0.021362305,1.015258789
8.803372145,1.525878787,-3.234863043,-1.159667969,-0.025390625,-0.019897461,1.010253906
8.961184263,0.549316406,-4.028320313,0.061035153,-0.020263672,-0.011474609,0.994018555
9.066047668,7.629394054,-1.037597656,-2.197265625,-0.044921875,-0.030883789,1.014770508
9.171323538,3.662109137,-0.305175781,-1.159667969,-0.039428711,-0.038208008,1.011230469
9.328599215,3.60107398,4.028320313,-0.366210908,-0.026855469,-0.043823242,1.009887695
9.432971954,5.615233898,8.239746094,-0.366210908,-0.018188477,-0.041503906,1.010131836
9.538841486,8.239746094,7.324218273,-1.159667969,0.022705078,-0.112304688,1.029541016
9.644141674,-3.417968512,-2.075195313,-0.97656244,-0.0078125,-0.031738281,0.995239258
9.801290274,-9.704589844,-8.544921875,1.037597656,0.002319336,-0.059814453,1.019042969
9.905745983,0.427246064,-4.211425781,-1.403808475,-0.020874023,-0.045654297,1.010498047
10.01159358,3.173827887,0.610351563,-0.427246064,-0.023071289,-0.032592773,0.996582031
10.11664248,-5.249022961,2.319335938,-0.610351563,-0.015380859,-0.044677734,1.008178711
10.2735064,-5.371093273,1.342773318,0.366210908,-0.014892578,-0.027832031,1.010375977
10.37842298,-4.150390625,7.019042492,1.342773318,-0.026000977,0.010009766,1.000854492
10.51094818,5.737304211,2.929687262,2.746581793,0.004882813,-0.036376953,1.009887695
10.58885598,2.868652105,1.342773318,3.356933355,-0.000854492,-0.038085938,1.010131836
10.74703145,12.2070303,3.479003668,2.075195313,0.016601563,-0.052856445,1.003540039
10.85093808,6.408690929,1.586913943,1.464843631,0.013916016,-0.060546875,1.006469727
10.95663643,8.728027344,1.586913943,0.549316406,0.0234375,-0.060913086,1.005615234
11.11315608,22.82714653,13.24462795,1.342773318,0.025390625,-0.020507813,1.028198242
11.21957278,235.7177582,-21.60644341,-17.63916016,0.088989258,-0.320678711,0.902099609
11.32352519,-82.58055878,-17.63916016,-14.28222561,0.094604492,0.233398438,0.490844727
11.42922473,-152.6489258,6.347655773,18.79882813,0.026611328,-0.150024414,1.001342773
11.5864296,-103.1494064,38.94042969,8.728027344,0.114990234,-0.564575195,1.235595703
11.69098091,-32.2265625,12.08495998,54.3823204,-0.056152344,-0.702026367,1.061645508
11.79584885,-12.45117092,14.95361233,-10.86425686,0.269165039,-0.275268555,0.877807617
11.90043211,11.71874905,9.094238281,11.2304678,0.373901367,-0.134521484,0.921386719
12.05987144,4.455566406,19.65332031,-5.004882813,0.083496094,-0.16796875,0.797607422
12.16403508,20.81298637,7.080077648,3.784179449,0.31262207,-0.050048828,1.083129883
12.26842499,-17.76123047,22.21679497,-6.408690929,0.226318359,-0.10949707,1.046264648
12.42676258,-12.32910061,-68.29833984,-29.78515434,-0.022949219,-0.089477539,0.987304688
12.53156114,-7.934569836,-8.605957031,-4.028320313,0.009521484,-0.021728516,1.003417969
12.6363008,0.061035153,-1.281738162,-0.122070305,-0.018188477,-0.067016602,1.005249023
12.74061251,-2.868652105,-1.525878787,0,-0.020874023,-0.05847168,1.007324219
12.89861393,0,-1.281738162,-0.549316406,-0.020507813,-0.056884766,1.003051758
13.00346565,1.342773318,-0.061035153,-0.97656244,-0.029174805,-0.06262207,1.008422852
13.10884166,1.464843631,0.366210908,-0.671386659,-0.022827148,-0.063964844,1.010375977
13.21415305,-0.366210908,-0.732421815,-0.366210908,-0.026123047,-0.057617188,1.003540039
13.37171054,-0.122070305,-1.037597656,-0.366210908,-0.028320313,-0.055786133,1.002807617
13.47702503,1.403808475,0.122070305,-0.427246064,-0.02722168,-0.059692383,1.00378418
13.581388,0.671386659,0.305175781,-0.305175781,-0.028564453,-0.05847168,1.001831055
13.73810673,1.770019412,1.159667969,-0.854492128,-0.026367188,-0.069580078,1.007202148
13.84397054,0.549316406,0.671386659,0.366210908,-0.022583008,-0.069580078,1.00793457
13.94892263,-3.662109137,-1.098632813,0.305175781,-0.020751953,-0.061157227,1.002441406
14.05338097,-4.577636719,-0.549316406,1.037597656,-0.017211914,-0.050292969,1.003417969
14.26410937,0.549316406,1.892089725,-0.122070305,-0.020874023,-0.052734375,1.005004883
14.3161726,3.234863043,3.295898199,-0.24414061,-0.025634766,-0.052978516,1.004516602
14.42125773,7.141112804,7.690429211,-0.366210908,-0.018432617,-0.060668945,0.998901367
14.52624178,0.48828122,6.530761242,-0.610351563,0.005126953,-0.082763672,1.003540039
14.73576474,3.234863043,7.934569836,-1.892089725,0.026977539,-0.0859375,0.990356445
14.78820729,6.774901867,5.493163586,1.342773318,0.026245117,-0.079956055,1.013061523
14.89395356,30.02929497,-2.929687262,6.713866711,0.045410156,-0.116943359,1.010009766
14.99750137,98.20555878,5.065917492,-10.2539053,0.038085938,-0.115478516,1.002563477
15.15610361,417.4194031,143.1884766,-90.51512909,-0.014770508,-0.411865234,0.625
15.26050472,78.43017578,-43.0908165,-47.85155869,-0.351928711,-0.701293945,0.21081543
15.36603785,129.5166016,-52.79540634,-109.9853439,-1.185058594,-1.264038086,-2.198852539
15.47109652,177.3681488,19.40917969,-39.55078125,-0.672363281,-3.933227539,-0.251098633
15.6280663,109.0087814,-79.71191406,-180.9081879,1.148681641,1.317260742,0.677124023
15.73391652,21.91161919,35.88867188,-70.06835938,0.111083984,0.217163086,0.319824219
15.83819771,-63.65966415,-47.05810165,38.75732422,0.455200195,0.357543945,-0.059082031
15.99621224,-214.0502777,48.33983994,-108.459465,0.082397461,0.237426758,-0.899780273
16.10212255,-241.3940277,207.6415863,85.7543869,-1.553588867,-1.997802734,0.57421875
16.20686698,-36.74316406,48.03466415,10.13183498,-1.936279297,-1.388061523,0.332885742
16.31165051,17.578125,26.00097466,-37.71972656,-0.434204102,-0.991699219,0.111816406
16.46960092,58.47167587,-4.821777344,21.36230278,-0.691772461,-0.84387207,0.095947266
16.5743742,28.68652153,-22.39990044,19.22607422,-0.563842773,-0.73815918,-0.00402832
16.67863894,29.60204887,-3.845214605,15.62499905,-0.487670898,-0.716796875,0.053344727
16.78389239,-1.708984256,8.728027344,-6.408690929,-0.459228516,-0.656738281,0.061523438
16.99483633,-9.704589844,13.42773342,-7.812499523,-0.525512695,-0.839599609,0.034667969
17.04596257,-4.333496094,13.67187405,2.136230469,-0.590942383,-0.871337891,0.107177734
17.1513176,-0.97656244,2.746581793,-6.042479992,-0.65625,-0.863037109,0.104858398
17.2567215,3.967284918,-4.089355469,-1.708984256,-0.571777344,-0.830200195,0.069213867
17.41459632,7.751464367,-4.272460938,0.305175781,-0.546142578,-0.766967773,0.075805664
17.52014422,5.615233898,-1.281738162,-1.6479491,-0.54699707,-0.764282227,0.059204102
17.62372613,3.11279273,-1.770019412,2.868652105,-0.577514648,-0.807861328,0.051025391
17.83329749,2.075195313,0.549316406,-1.159667969,-0.56237793,-0.789550781,0.056274414
17.886549,0.793456972,2.075195313,-1.464843631,-0.571533203,-0.807006836,0.047851563
17.99182224,1.708984256,-0.732421815,0.610351563,-0.585083008,-0.82409668,0.041625977
18.09657335,4.455566406,-2.258300781,0.671386659,-0.563842773,-0.799194336,0.03137207
18.25389767,2.685546637,-1.220703125,1.403808475,-0.544555664,-0.793334961,0.036132813
18.35786939,0.793456972,0.97656244,-2.685546637,-0.543823242,-0.795776367,0.011474609
18.46271205,0.122070305,0.24414061,0.610351563,-0.563842773,-0.81237793,0.020385742
18.56941485,-0.122070305,-0.48828122,-1.159667969,-0.577392578,-0.815429688,0.029785156
18.72738004,0.854492128,-0.183105454,0.427246064,-0.565673828,-0.805419922,0.020996094
18.83155608,1.037597656,-0.854492128,0,-0.557739258,-0.803710938,0.023803711
18.93624663,0.610351563,-0.305175781,0.24414061,-0.553710938,-0.786621094,0.02331543
19.04192376,-0.854492128,1.220703125,0.97656244,-0.556152344,-0.802246094,0.008911133
19.19799328,-1.159667969,0.427246064,0.793456972,-0.55065918,-0.816650391,0.015136719
19.30446362,0.305175781,-0.366210908,0.549316406,-0.573852539,-0.823852539,0.02722168
19.40949655,0.671386659,-0.305175781,-1.098632813,-0.560424805,-0.813476563,0.016845703
19.51391506,-0.122070305,1.220703125,-1.708984256,-0.545043945,-0.801269531,0.017578125
19.67160439,-0.24414061,-0.427246064,-0.732421815,-0.548339844,-0.793701172,0.033325195
19.77686667,-1.098632813,0.97656244,0.97656244,-0.562255859,-0.806274414,0.022094727
19.93394494,-0.854492128,-0.732421815,0.549316406,-0.558349609,-0.818725586,0.021972656
20.03925085,-0.305175781,-0.24414061,-0.061035153,-0.557373047,-0.821166992,0.021728516
