Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
0.0,0.0,0.0610351525247097,-0.2441406100988388,-0.0386962890625,0.0078125,1.00830078125
0.1110994815826416,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.036865234375,0.0089111328125,1.0079345703125
0.23197603225708008,0.1220703050494194,0.1220703050494194,-0.1831054538488388,-0.0367431640625,0.008056640625,1.0074462890625
0.35129594802856445,0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.037109375,0.00927734375,1.00634765625
0.47149085998535156,0.0610351525247097,0.0,-0.2441406100988388,-0.03759765625,0.0086669921875,1.00537109375
0.5836968421936035,0.0,-0.0610351525247097,-0.30517578125,-0.036376953125,0.0076904296875,1.0076904296875
0.703524112701416,-0.4882812201976776,0.0,-0.0610351525247097,-0.0361328125,0.011474609375,1.0050048828125
0.8695414066314697,-0.54931640625,-0.1831054538488388,-0.0610351525247097,-0.0380859375,0.0101318359375,1.0074462890625
1.0261778831481934,-0.4882812201976776,-0.1831054538488388,-0.1220703050494194,-0.0379638671875,0.011962890625,1.0068359375
1.0790576934814453,-0.0610351525247097,0.0610351525247097,-0.1220703050494194,-0.037841796875,0.0142822265625,1.005859375
1.1839911937713623,0.6713866591453552,0.4882812201976776,-0.0610351525247097,-0.035888671875,0.0096435546875,1.0113525390625
1.3411896228790283,-1.9531248807907104,0.1220703050494194,0.1831054538488388,-0.036865234375,0.014892578125,1.0048828125
1.4461009502410889,0.7934569716453552,1.3427733182907104,-0.4882812201976776,-0.0360107421875,0.015380859375,1.0159912109375
1.5518150329589844,-0.8544921278953552,3.845214605331421,-0.6713866591453552,-0.040771484375,0.0516357421875,0.9697265625
1.656419277191162,20.935056686401367,15.136717796325684,-22.033689498901367,0.009765625,-0.0040283203125,1.023681640625
1.8144724369049072,46.447750091552734,-10.498045921325684,2.25830078125,-0.00390625,-0.1461181640625,1.0914306640625
1.9188268184661865,43.212886810302734,-2.868652105331421,-17.4560546875,0.010498046875,-0.1937255859375,1.100830078125
2.0242223739624023,41.809078216552734,-12.207030296325684,-10.498045921325684,-0.0042724609375,-0.2816162109375,1.0897216796875
2.129574775695801,20.324705123901367,-18.1884765625,-6.958007335662842,-0.0816650390625,-0.254638671875,1.0322265625
2.2866947650909424,-6.896972179412842,-17.27294921875,-8.056640625,-0.0323486328125,-0.1202392578125,0.9320068359375
2.392157793045044,-45.837398529052734,5.554198741912842,9.46044921875,-0.0260009765625,-0.0283203125,0.8726806640625
2.49650502204895,-76.416015625,18.4326171875,14.343260765075684,-0.0321044921875,-0.06884765625,0.9495849609375
2.654527425765991,-58.166500091552734,29.541013717651367,18.00537109375,0.0296630859375,-0.2088623046875,0.8773193359375
2.7584822177886963,-31.860349655151367,24.291990280151367,14.587401390075684,-0.173828125,-0.142822265625,1.0755615234375
2.8643715381622314,-6.652831554412842,8.7890625,10.925292015075684,0.0474853515625,0.0040283203125,1.0208740234375
2.9684579372406006,8.23974609375,-5.310058116912842,8.11767578125,-0.0076904296875,0.0394287109375,0.9447021484375
3.1274473667144775,7.202147960662842,7.446288585662842,5.432128429412842,0.0101318359375,0.080078125,0.9893798828125
3.336383819580078,16.11328125,-27.709959030151367,3.906249761581421,-0.09619140625,0.0826416015625,1.1090087890625
3.3424859046936035,0.2441406100988388,-2.25830078125,0.6713866591453552,-0.0091552734375,0.0439453125,1.0286865234375
3.44142484664917,-1.03759765625,-2.50244140625,1.5258787870407104,-0.01416015625,0.078125,0.9931640625
3.6511435508728027,3.173827886581421,-4.82177734375,0.6713866591453552,-0.0279541015625,0.065185546875,1.01318359375
3.7033774852752686,6.652831554412842,-3.479003667831421,-0.0610351525247097,-0.0205078125,0.0618896484375,0.9810791015625
3.809401750564575,10.803221702575684,-4.33349609375,-2.807616949081421,-0.05126953125,0.0252685546875,1.0169677734375
3.914012908935547,2.990722417831421,2.624511480331421,-2.0751953125,-0.034423828125,0.0093994140625,1.017822265625
4.07216215133667,1.5258787870407104,-1.5869139432907104,0.2441406100988388,-0.048828125,0.00830078125,1.0196533203125
4.176346778869629,3.479003667831421,-5.371093273162842,0.3662109076976776,-0.0535888671875,0.0206298828125,0.991455078125
4.281476974487305,-1.2817381620407104,1.7700194120407104,0.7324218153953552,-0.03955078125,0.00732421875,1.0069580078125
4.491123914718628,0.1831054538488388,8.30078125,-2.3193359375,-0.024658203125,0.0164794921875,1.0081787109375
4.5436272621154785,3.417968511581421,5.920409679412842,-1.8920897245407104,-0.01904296875,0.0045166015625,1.0
4.6488611698150635,5.249022960662842,4.33349609375,-1.220703125,-0.0084228515625,-0.014892578125,1.0115966796875
4.754385709762573,0.30517578125,-2.13623046875,0.4272460639476776,-0.0101318359375,-0.00048828125,1.008544921875
4.911634922027588,2.197265625,-0.0610351525247097,0.1831054538488388,-0.013671875,-0.0015869140625,1.0064697265625
5.016524791717529,-0.30517578125,0.0,0.0,-0.01025390625,-0.0072021484375,1.00830078125
5.1219482421875,-0.7934569716453552,-0.3662109076976776,-0.1831054538488388,-0.0135498046875,-0.0111083984375,1.0128173828125
5.227957010269165,-3.173827886581421,-1.15966796875,0.0,-0.01806640625,0.00390625,1.0050048828125
5.383888244628906,-2.0751953125,-0.4272460639476776,0.2441406100988388,-0.0174560546875,0.005615234375,1.005126953125
5.488868474960327,0.0610351525247097,-0.3662109076976776,0.0,-0.0194091796875,0.005859375,1.009521484375
5.647009372711182,2.44140625,0.6103515625,-0.1831054538488388,-0.0191650390625,0.004638671875,1.0064697265625
5.699694871902466,2.50244140625,-0.2441406100988388,0.4272460639476776,-0.0169677734375,0.0025634765625,1.0079345703125
5.856508255004883,14.892577171325684,8.9111328125,5.187987804412842,-0.0301513671875,-0.0042724609375,0.997802734375
5.962412118911743,119.99510955810547,81.78710174560547,6.591796398162842,-0.0616455078125,-0.186767578125,1.2117919921875
6.066286325454712,98.08348846435547,-40.710445404052734,-40.283199310302734,0.0855712890625,-0.5804443359375,1.2261962890625
6.17119574546814,50.964351654052734,4.0283203125,-79.58984375,0.22998046875,-0.565673828125,0.7794189453125
6.329045534133911,57.800289154052734,-37.17041015625,-30.761716842651367,0.0799560546875,-0.33203125,0.89599609375
6.43477988243103,18.61572265625,-26.428220748901367,14.404295921325684,-0.004638671875,-0.366943359375,0.8043212890625
6.539689302444458,-33.203125,-24.414060592651367,19.71435546875,-0.1058349609375,-0.4169921875,0.8333740234375
6.748497009277344,-68.54248046875,-8.23974609375,15.380858421325684,-0.06201171875,-0.2900390625,0.89306640625
6.801637887954712,-124.69481658935547,8.1787109375,-1.8310545682907104,-0.0467529296875,-0.262939453125,0.8238525390625
6.90716290473938,-122.86376190185547,32.2265625,-6.469726085662842,-0.08447265625,-0.3721923828125,0.923095703125
7.012117624282837,-60.485836029052734,22.888181686401367,24.902341842651367,-0.2098388671875,-0.3115234375,1.003173828125
7.220623970031738,-21.850584030151367,-0.6103515625,18.9208984375,0.031982421875,-0.1162109375,1.05615234375
7.274503707885742,26.000974655151367,-5.676269054412842,10.375975608825684,-0.1734619140625,0.09521484375,1.0831298828125
7.380736827850342,5.981444835662842,-2.13623046875,-0.2441406100988388,0.0140380859375,0.08447265625,1.022216796875
7.48374080657959,3.234863042831421,0.54931640625,0.0,-0.0185546875,0.0806884765625,1.015625
7.6946632862091064,-2.0751953125,-2.38037109375,-0.4272460639476776,-0.013916015625,0.0755615234375,1.020263671875
7.746730804443359,-1.03759765625,-1.0986328125,0.3662109076976776,-0.02099609375,0.0848388671875,0.9942626953125
7.851504564285278,2.624511480331421,-2.3193359375,0.7324218153953552,-0.0257568359375,0.088134765625,0.9901123046875
7.957138538360596,12.145995140075684,-3.845214605331421,-0.0610351525247097,-0.0279541015625,0.0684814453125,0.99072265625
8.165752649307251,14.099120140075684,-2.0751953125,-2.197265625,-0.0330810546875,0.0263671875,1.014892578125
8.218804121017456,10.864256858825684,2.807616949081421,-3.479003667831421,-0.04052734375,0.0025634765625,1.0155029296875
